speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
ROSALINE_FIRST LORD,0.06481481481481481,0.009259259259259259,0.027777777777777776,0.0,0.037037037037037035,0.10185185185185185,0.009259259259259259,0.046296296296296294,0.06481481481481481,0.009259259259259259,0.009259259259259259,0.09259259259259259,0.046296296296296294,0.0,0.027777777777777776,0.07407407407407407,0.0,0.027777777777777776,0.0,0.037037037037037035,0.0,0.009259259259259259,0.037037037037037035,0.0,0.018518518518518517,0.009259259259259259,0.046296296296296294,0.05555555555555555,0.018518518518518517,0.0,0.05555555555555555,0.027777777777777776,0.0,0.009259259259259259,0.018518518518518517,0.0,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.0,0.0,0.046296296296296294,0.10185185185185185,0.0,0.10185185185185185,0.0,0.35185185185185186,0.0,0.027777777777777776,0.009259259259259259,0.0,0.0,0.018518518518518517,0.009259259259259259,0.0,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
KING_DULL,0.15031362007168458,0.03125,0.03125,0.0,0.19125224014336917,0.0,0.10343862007168458,0.078125,0.08680555555555555,0.0,0.046875,0.11906362007168458,0.0,0.5558835765488992,0.0,0.06350806451612903,0.0,0.0,0.20816532258064516,0.0,0.03125,0.08781362007168458,0.0,0.27754576292882743,0.364351318484383,0.03225806451612903,0.0,0.0,0.015625,0.046875,0.0,0.015625,0.0,0.015625,0.0,0.0,0.015625,0.015625,0.05555555555555555,0.0,0.0,0.396609383000512,0.3029233870967742,0.0,0.0,0.34156586021505375,1.4756224398361495,0.0,0.015625,0.015625,0.0,0.0,0.31646825396825395,0.0,0.015625,0.015625,0.03125,0.0,0.0,0.015625,0.1592741935483871,0.0,0.08680555555555555,0.03225806451612903
FORESTER_PRINCESS OF FRANCE,0.25465178096757046,0.0,0.15789473684210525,0.0,0.2222222222222222,0.0,0.05263157894736842,0.3072833599149388,0.0,0.0,0.21052631578947367,0.16374269005847952,0.05263157894736842,0.19617224880382775,0.0,0.0,0.0,0.0,0.0,0.0,0.16374269005847952,0.0,0.0,0.0,0.0,0.20202020202020202,0.0,0.0,0.09090909090909091,0.16374269005847952,0.0,0.0,0.09090909090909091,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.16374269005847952,0.34556087187666135,0.0,0.0,0.4768740031897927,1.287612971823498,0.05263157894736842,0.0,0.09090909090909091,0.0,0.0,0.10526315789473684,0.0,0.05263157894736842,0.14354066985645933,0.0,0.1111111111111111,0.09090909090909091,0.0,0.20202020202020202,0.0,0.0,0.0
MOTH_DUMAIN,0.12903225806451613,0.0,0.03225806451612903,0.0,0.0,0.0967741935483871,0.0,0.03225806451612903,0.16129032258064516,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.12903225806451613,0.0,0.3548387096774194,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0
KING_BOYET,1.314109132562741,0.06061855670103093,0.5526575028636884,0.0,0.38586483390607096,0.09030927835051547,0.05030927835051546,1.0001572425283767,0.36586483390607105,0.24000000000000002,0.6842038946162657,0.37214620431115275,0.010309278350515464,1.1620889305425388,0.05,0.030927835051546393,0.06586483390607102,0.0,0.1920389461626575,0.0,0.6498479641778611,0.04,0.0,0.3833645735707591,0.5233645735707593,0.1709278350515464,0.020618556701030927,0.0,0.24000000000000002,0.45586483390607097,0.1111111111111111,0.020618556701030927,0.5538758721232948,0.010309278350515464,0.06061855670103093,0.0,0.041237113402061855,0.14,0.020618556701030927,0.0,0.0,1.1939071123607206,1.1071519316880143,0.0,0.0,1.6999739664688118,4.837516401124648,0.010309278350515464,0.19030927835051548,0.11061855670103093,0.09090909090909091,0.0,0.3964646464646465,0.0,0.20307403936269916,0.3415463917525773,0.3222222222222222,0.0,0.0709278350515464,0.010309278350515464,0.47092783505154634,0.0,0.14,0.0
DUMAIN_BOYET,0.5595238095238095,0.0,0.2361111111111111,0.0,0.13333333333333333,0.19642857142857142,0.0,0.6698412698412699,0.19166666666666665,0.0,0.6150793650793651,0.2916666666666667,0.19444444444444442,1.0853174603174602,0.06666666666666667,0.49999999999999994,0.0,0.0,0.18253968253968253,0.08333333333333333,0.4039682539682539,0.0,0.0,0.37142857142857144,0.9011904761904761,0.27777777777777773,0.26587301587301587,0.0,0.1111111111111111,0.3325396825396825,0.0,0.49999999999999994,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.0,0.18253968253968253,0.07142857142857142,0.1111111111111111,0.0,0.0,0.7916666666666667,1.3075396825396826,0.1,0.0,0.6928571428571428,3.8896825396825396,0.0,0.2,0.1111111111111111,0.16666666666666669,0.0,0.8444444444444444,0.0,0.15476190476190477,0.28253968253968254,0.20833333333333331,0.0,0.19444444444444442,0.0,0.3055555555555555,0.4583333333333333,0.5297619047619048,0.0
BOYET_LONGAVILLE,0.3862433862433862,0.0,0.32037037037037036,0.0,0.40105820105820106,0.08333333333333333,0.3835978835978836,1.2351851851851852,0.0,0.07142857142857142,0.4037037037037037,0.08333333333333333,0.0,0.7679894179894179,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.9719576719576718,0.14285714285714285,0.037037037037037035,0.11851851851851852,0.27989417989417986,0.14285714285714285,0.0,0.0,0.33465608465608465,0.5698412698412698,0.07142857142857142,0.037037037037037035,0.0,0.018518518518518517,0.21296296296296294,0.0,0.0,0.08994708994708994,0.1,0.0,0.0,1.0060846560846561,0.5939153439153438,0.0,0.0,0.7873015873015874,3.2251322751322746,0.037037037037037035,0.0,0.05555555555555555,0.26587301587301587,0.0,0.4650793650793651,0.10185185185185185,0.12962962962962962,0.018518518518518517,0.3658730158730158,0.0,0.07142857142857142,0.0,0.10846560846560846,0.07142857142857142,0.16137566137566137,0.0
DULL_COSTARD,0.342442645074224,0.0,0.20512820512820512,0.0,0.05263157894736842,0.0,0.038461538461538464,0.33468286099865047,0.12955465587044535,0.038461538461538464,0.20512820512820512,0.18859649122807015,0.0,0.24358974358974358,0.0,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.296221322537112,0.0,0.0,0.08333333333333333,0.13596491228070173,0.038461538461538464,0.0,0.0,0.0,0.16025641025641024,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.4861673414304993,0.11538461538461539,0.0,0.0,0.3950742240215924,1.1413630229419705,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.038461538461538464,0.17442645074224022,0.0,0.11538461538461539,0.0,0.0,0.0,0.07692307692307693,0.0,0.05263157894736842,0.0
JAQUENETTA_HOLOFERNES,0.3037518037518038,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.3037518037518038,0.0,0.0,0.10173160173160173,0.1414141414141414,0.0,0.28733766233766234,0.0625,0.07142857142857142,0.0,0.0,0.10173160173160173,0.0,0.06060606060606061,0.0,0.0,0.21284271284271283,0.27534271284271283,0.0,0.0,0.0,0.09090909090909091,0.18253968253968253,0.125,0.0,0.16233766233766234,0.0,0.0,0.0,0.10173160173160173,0.0,0.0,0.0,0.0,0.37563131313131315,0.17316017316017315,0.0,0.0,0.3946608946608946,0.9907106782106783,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.07142857142857142,0.09090909090909091,0.0,0.0625,0.0
ARMADO_DULL,0.5224358974358975,0.0,0.125,0.0,0.05555555555555555,0.07692307692307693,0.0,0.6463675213675213,0.0,0.05555555555555555,0.38247863247863245,0.4113247863247863,0.0,0.31303418803418803,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.5908119658119657,0.0,0.0,0.0,0.24358974358974358,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.18055555555555555,0.24358974358974358,0.0,0.0,0.0,0.5363247863247863,0.2222222222222222,0.0,0.0,0.5779914529914529,1.9735042735042734,0.0,0.0,0.0,0.0,0.0,0.18055555555555555,0.0,0.18055555555555555,0.2,0.0,0.0,0.05555555555555555,0.0,0.25555555555555554,0.0,0.24358974358974358,0.0
MARIA_BEROWNE,0.2928571428571428,0.0,0.1,0.0,0.3333333333333333,0.22142857142857142,0.07142857142857142,0.22142857142857142,0.1,0.0,0.39285714285714285,0.1,0.07142857142857142,0.12142857142857143,0.12142857142857143,0.0,0.0,0.0,0.05,0.0,0.22142857142857142,0.0,0.0,0.19285714285714284,0.24285714285714285,0.05,0.0,0.07142857142857142,0.0,0.15000000000000002,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.05,0.0,0.0,0.0,0.22142857142857142,0.22142857142857142,0.0,0.0,0.6261904761904761,1.5119047619047619,0.0,0.0,0.0,0.0,0.0,0.2928571428571428,0.07142857142857142,0.07142857142857142,0.1,0.05,0.0,0.0,0.0,0.15000000000000002,0.0,0.05,0.0
NATHANIEL_COSTARD,0.06979405034324943,0.0,0.20137299771167047,0.0,0.06979405034324943,0.0,0.0,0.16590389016018306,0.0,0.0,0.20137299771167047,0.043478260869565216,0.0,0.3234172387490465,0.043478260869565216,0.0,0.0,0.0,0.06979405034324943,0.0,0.16590389016018306,0.0,0.0,0.21014492753623187,0.2536231884057971,0.0,0.0,0.0,0.06979405034324943,0.06979405034324943,0.0,0.0,0.02631578947368421,0.16666666666666666,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.08695652173913043,0.13958810068649885,0.16666666666666666,0.043478260869565216,0.13958810068649885,1.2151029748283753,0.0,0.043478260869565216,0.0,0.0,0.0,0.30625476735316554,0.0,0.02631578947368421,0.21014492753623187,0.0,0.0,0.0,0.0,0.11327231121281464,0.043478260869565216,0.043478260869565216,0.0
JAQUENETTA_NATHANIEL,0.3037518037518038,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.3037518037518038,0.0,0.0,0.10173160173160173,0.1414141414141414,0.0,0.28733766233766234,0.0625,0.07142857142857142,0.0,0.0,0.10173160173160173,0.0,0.06060606060606061,0.0,0.0,0.21284271284271283,0.27534271284271283,0.0,0.0,0.0,0.09090909090909091,0.18253968253968253,0.125,0.0,0.16233766233766234,0.0,0.0,0.0,0.10173160173160173,0.0,0.0,0.0,0.0,0.37563131313131315,0.17316017316017315,0.0,0.0,0.3946608946608946,0.9907106782106783,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.07142857142857142,0.09090909090909091,0.0,0.0625,0.0
PRINCESS OF FRANCE_ROSALINE,2.983531567581302,0.056960583276372746,1.375855046780843,0.3411764705882353,1.0277837088508217,0.8547189394712614,0.4545990129581461,3.0548181753220205,0.7744481581758123,0.1284000945291268,2.791794843692876,0.6435334273569567,0.3863366858847734,3.3013997829572577,0.705266786876694,0.72864275559322,0.6837473536040399,0.0,1.182214260876999,0.27026919949121087,1.765050183900678,0.16586921850079744,0.6038881303567212,1.7830768470851364,2.2863932251044004,0.4531236024869302,0.004329004329004329,0.1,0.7892172155330052,1.6777905498298986,0.11668948698360464,0.36884281868801994,0.6045115204712729,0.10521501202615753,0.39458103566262964,0.0,0.8446843894811538,0.17660374846033491,0.22076446257560808,0.0,0.03896103896103896,3.5011418031461967,3.225975571971777,0.04946236559139785,0.004329004329004329,4.011315276432124,13.003557527229257,0.07573211102622868,0.3357026307026307,0.41398124579239126,0.22094699418228833,0.16704863763687292,0.815510882306548,0.11228918140682846,0.344904594113123,1.0717539848324829,0.4877896918599006,0.1850596771649403,0.3663020249832394,0.14718614718614717,1.7399222017593132,0.04050863747258434,0.5033163780192643,0.21694279404805722
FIRST LORD_MARIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BEROWNE_MOTH,0.2159090909090909,0.0,0.0,0.0,0.09090909090909091,0.0,0.25,0.20202020202020202,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.31313131313131315,0.43813131313131315,0.0,0.0,0.0,0.20202020202020202,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.09090909090909091,0.0,0.0,0.327020202020202,0.09090909090909091,0.1111111111111111,0.0,0.3068181818181818,0.5845959595959596,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
BEROWNE_ARMADO,0.5965608465608465,0.0,0.40277777777777773,0.037037037037037035,0.0,0.49007936507936506,0.0,1.3252645502645501,0.1111111111111111,0.05555555555555555,0.9113756613756614,0.39285714285714285,0.17989417989417988,0.85515873015873,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.37896825396825395,0.8715608465608464,0.0,0.1111111111111111,0.291005291005291,0.291005291005291,0.12962962962962962,0.0,0.0,0.09259259259259259,0.977116402116402,0.25,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.9021164021164021,0.30952380952380953,0.037037037037037035,0.0,0.5965608465608465,3.5580687830687827,0.0,0.0,0.14285714285714285,0.05555555555555555,0.0,0.5085978835978835,0.0,0.05555555555555555,0.17989417989417988,0.05555555555555555,0.0,0.3296296296296296,0.0,0.05555555555555555,0.0,0.0,0.0
LONGAVILLE_BEROWNE,1.4585941835941836,0.03333333333333333,0.3460030165912519,0.058823529411764705,0.7611111111111111,1.4982846501497866,0.5584378040260393,2.7622186119316674,0.4213090114094419,0.16025641025641024,2.2172823191474555,0.10192307692307692,0.4131313131313131,1.6650098267745326,0.12692307692307692,0.5530345670589574,0.35116550116550116,0.0,1.0868896725783384,0.05,1.8618033409281614,0.1497326203208556,0.1111111111111111,0.8373122175130785,1.470281046070142,0.27351310812573365,0.0,0.0,0.7449134199134201,1.5603391905400512,0.23321377331420376,0.2935357325601228,0.6154512154512154,0.05,0.35656542166585203,0.0,0.34090909090909094,0.19215686274509805,0.31654710664753705,0.0,0.025,1.5069512187159244,2.3950564738943503,0.0,0.0,2.2197052947052947,8.572225932842862,0.0,0.0,0.09939024390243903,0.26407563025210085,0.10192307692307692,1.1042013940148805,0.30394327894327894,0.3819660014781966,0.4596466541588493,0.32894327894327896,0.16468957871396897,0.0,0.03333333333333333,1.0989492931745442,0.25555555555555554,0.6329688285570639,0.22616550116550116
ARMADO_BEROWNE,0.5772727272727273,0.0,0.23838383838383836,0.030303030303030304,0.07222222222222222,0.06060606060606061,0.1303030303030303,0.7631313131313131,0.2550505050505051,0.016666666666666666,0.3409090909090909,0.16666666666666669,0.0,0.5567821067821067,0.05555555555555555,0.2883838383838384,0.016666666666666666,0.0,0.33585858585858586,0.0,0.6606060606060606,0.016666666666666666,0.016666666666666666,0.31616161616161614,0.3964646464646465,0.08333333333333333,0.0,0.016666666666666666,0.030303030303030304,0.34696969696969693,0.016666666666666666,0.2883838383838384,0.37727272727272726,0.11666666666666667,0.12777777777777777,0.0,0.07222222222222222,0.016666666666666666,0.1,0.0,0.0,0.23333333333333334,0.6525252525252525,0.0,0.0,0.6494949494949496,3.019336219336219,0.0,0.07222222222222222,0.0,0.0,0.0,0.4170995670995671,0.030303030303030304,0.3858585858585858,0.11666666666666667,0.0,0.0803030303030303,0.12222222222222222,0.0,0.3414141414141414,0.0,0.0803030303030303,0.05555555555555555
COSTARD_LONGAVILLE,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.0,0.0,0.0,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
