speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
MARINERS_BOATSWAIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0
ALONSO_GONZALO,1.5640023353839143,0.024386724386724387,0.7774412356649198,0.0,0.676456292245766,0.2263360421255158,0.8190935039619249,1.8926253449279762,0.19250541125541126,0.14620911495911496,1.2421231424520898,0.4004721399458242,0.27212871193134347,1.0616061935140881,0.1457963089542037,0.2781842548289917,0.1981772613351561,0.0,0.5114682223234854,0.013157894736842105,1.0206800144300145,0.6152668603326498,0.06458333333333333,1.281588757246652,1.6590344231791603,0.06734006734006734,0.0,0.09090909090909091,0.6061745272271588,1.1315104364446469,0.0,0.22860956051745523,0.5931811852864484,0.03125,0.05468975468975469,0.039473684210526314,0.19774436090225564,0.08420815295815295,0.1957236842105263,0.03125,0.05132275132275132,1.920701058201058,1.2593812498417762,0.0,0.10614035087719298,2.2404586276296805,6.1953561302245514,0.06335282651072124,0.06669324827219564,0.178146122882965,0.047619047619047616,0.23661869319764056,0.27461931343510293,0.10922381711855396,0.13473836105415055,0.48394645072276654,0.33197513986987676,0.06666666666666667,0.7017722652591072,0.010101010101010102,0.6336258892179946,0.023258904837852208,0.377445665932508,0.0
TRINCULO_ALONSO,0.09375,0.0,0.0625,0.0,0.03125,0.03125,0.0,0.03125,0.15625,0.0,0.0,0.15625,0.0625,0.03125,0.03125,0.125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0625,0.125,0.0,0.125,0.0,0.5,0.0,0.03125,0.0,0.0,0.0,0.0625,0.03125,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0
ADRIAN_ANTONIO,0.28327228327228327,0.0,0.2222222222222222,0.0,0.17261904761904762,0.15384615384615385,0.047619047619047616,0.7005494505494505,0.1111111111111111,0.15384615384615385,0.37606837606837606,0.047619047619047616,0.047619047619047616,0.6866605616605617,0.0,0.18803418803418803,0.1111111111111111,0.0,0.3205128205128205,0.0,0.4033882783882784,0.047619047619047616,0.07692307692307693,0.26495726495726496,0.26495726495726496,0.047619047619047616,0.0,0.0,0.17216117216117216,0.24954212454212454,0.0,0.1111111111111111,0.047619047619047616,0.047619047619047616,0.40277777777777773,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.28327228327228327,1.0016788766788767,0.0,0.0,0.4558913308913309,2.290140415140415,0.0,0.15384615384615385,0.125,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.18803418803418803,0.0,0.0,0.12454212454212454,0.07692307692307693,0.24358974358974358,0.0,0.0,0.0
IRIS_FERDINAND,0.06369426751592357,0.006369426751592357,0.08540231379175874,0.0,0.03951644352008319,0.02040816326530612,0.033147016768490835,0.08286754192122708,0.016573508384245417,0.0,0.135122838944495,0.044585987261146494,0.006369426751592357,0.12238398544131028,0.0,0.033147016768490835,0.0,0.0,0.11088002079812817,0.0433510984011439,0.03698167164955154,0.0,0.006369426751592357,0.062459378655920966,0.062459378655920966,0.01020408163265306,0.012738853503184714,0.0,0.0,0.062459378655920966,0.01020408163265306,0.006369426751592357,0.0,0.0,0.006369426751592357,0.0,0.02931236188743013,0.0,0.02677759001689848,0.0,0.0,0.0968412842844144,0.16443520083192512,0.0,0.0,0.10321071103600675,0.4512543871051605,0.012738853503184714,0.030612244897959183,0.0,0.006369426751592357,0.0,0.033147016768490835,0.02040816326530612,0.0,0.033147016768490835,0.012738853503184714,0.01910828025477707,0.01020408163265306,0.01020408163265306,0.08540231379175874,0.0,0.0,0.016573508384245417
ADRIAN_SEBASTIAN,0.28327228327228327,0.0,0.2222222222222222,0.0,0.17261904761904762,0.15384615384615385,0.047619047619047616,0.7005494505494505,0.1111111111111111,0.15384615384615385,0.37606837606837606,0.047619047619047616,0.047619047619047616,0.6866605616605617,0.0,0.18803418803418803,0.1111111111111111,0.0,0.3205128205128205,0.0,0.4033882783882784,0.047619047619047616,0.07692307692307693,0.26495726495726496,0.26495726495726496,0.047619047619047616,0.0,0.0,0.17216117216117216,0.24954212454212454,0.0,0.1111111111111111,0.047619047619047616,0.047619047619047616,0.40277777777777773,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.28327228327228327,1.0016788766788767,0.0,0.0,0.4558913308913309,2.290140415140415,0.0,0.15384615384615385,0.125,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.18803418803418803,0.0,0.0,0.12454212454212454,0.07692307692307693,0.24358974358974358,0.0,0.0,0.0
BOATSWAIN_ANTONIO,0.5653013653013653,0.2813852813852814,0.23376623376623376,0.0,0.038461538461538464,0.38831168831168833,0.08608058608058608,0.3626373626373626,0.0,0.0,0.6675324675324675,0.29523809523809524,0.0,0.35614385614385613,0.14285714285714285,0.0,0.08608058608058608,0.0,0.0,0.0,0.08608058608058608,0.08608058608058608,0.0,0.038461538461538464,0.038461538461538464,0.08608058608058608,0.0,0.0,0.0,0.3626373626373626,0.045454545454545456,0.0,0.0,0.09307359307359307,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.6513819513819513,0.40592740592740595,0.0,0.0,0.6037629037629038,1.7812853812853815,0.0,0.0,0.0,0.0,0.0,0.21545121545121546,0.0,0.0,0.18831168831168832,0.18398268398268397,0.0,0.08608058608058608,0.0,0.2,0.0,0.0,0.0
ANTONIO_ARIEL,0.23809523809523808,0.0,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.19047619047619047,0.14285714285714285,0.0,0.47619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.14285714285714285,0.0,0.14285714285714285,0.0,0.19047619047619047,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.19047619047619047,0.14285714285714285,0.0,0.0,0.2857142857142857,0.9047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
SEBASTIAN_CALIBAN,0.058823529411764705,0.0,0.1,0.0,0.11764705882352941,0.1,0.0,0.25882352941176473,0.0,0.0,0.2,0.0,0.0,0.0,0.058823529411764705,0.2,0.0,0.058823529411764705,0.0,0.2,0.25882352941176473,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.1,0.1588235294117647,0.0,0.0,0.058823529411764705,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.17647058823529413,0.6352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0
MIRANDA_ARIEL,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.0,0.0,0.10714285714285714,0.07142857142857142,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.03571428571428571,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
