speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
POSTHUMUS_SOOTHSAYER,80,6.0,1.0,4.0,0.0,4.0,3.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
POSTHUMUS_GAOLER,102,4.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,1.0,3.0,4.0,2.0,2.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,2.0,6.0,6.0,4.0,0.0,2.0,1.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,11.0,0.0,0.0,4.0,38.0,0.0,2.0,1.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0
CORNELIUS_GUIDERIUS,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND BROTHER_SICILIUS,8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BROTHERS_MOTHER,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GUIDERIUS_CLOTEN,215,24.0,1.0,7.0,0.0,10.0,3.0,0.0,14.0,2.0,1.0,11.0,16.0,2.0,15.0,0.0,5.0,0.0,0.0,3.0,3.0,10.0,0.0,2.0,3.0,11.0,7.0,0.0,0.0,3.0,9.0,1.0,5.0,5.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0,19.0,0.0,2.0,34.0,74.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,11.0,3.0,8.0,0.0
ARVIRAGUS_GUIDERIUS,918,63.0,0.0,24.0,5.0,34.0,33.0,28.0,77.0,15.0,9.0,66.0,16.0,9.0,60.0,9.0,21.0,17.0,0.0,26.0,5.0,48.0,17.0,6.0,39.0,55.0,13.0,1.0,1.0,17.0,38.0,5.0,11.0,16.0,0.0,5.0,2.0,14.0,4.0,4.0,0.0,7.0,82.0,71.0,4.0,6.0,97.0,297.0,3.0,6.0,10.0,5.0,3.0,25.0,6.0,14.0,21.0,12.0,6.0,18.0,6.0,38.0,2.0,14.0,2.0
ARVIRAGUS_BELARIUS,886,69.0,0.0,24.0,3.0,33.0,27.0,29.0,82.0,10.0,10.0,60.0,10.0,10.0,64.0,8.0,19.0,22.0,0.0,25.0,5.0,52.0,17.0,6.0,37.0,55.0,12.0,1.0,1.0,19.0,38.0,5.0,9.0,20.0,0.0,7.0,2.0,11.0,7.0,7.0,0.0,6.0,90.0,71.0,4.0,8.0,102.0,299.0,3.0,4.0,11.0,5.0,2.0,26.0,7.0,16.0,23.0,17.0,3.0,10.0,5.0,34.0,1.0,16.0,3.0
IMOGEN_IACHIMO,588,46.0,7.0,16.0,0.0,18.0,9.0,7.0,54.0,9.0,5.0,27.0,20.0,4.0,40.0,8.0,10.0,1.0,0.0,11.0,0.0,34.0,5.0,4.0,30.0,40.0,7.0,0.0,0.0,6.0,33.0,3.0,4.0,19.0,1.0,9.0,0.0,2.0,2.0,3.0,0.0,0.0,55.0,54.0,3.0,2.0,64.0,194.0,1.0,7.0,9.0,9.0,2.0,11.0,1.0,8.0,14.0,8.0,1.0,7.0,3.0,21.0,2.0,10.0,3.0
CAPTAIN_IMOGEN,73,3.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
PHILARIO_POSTHUMUS,185,10.0,0.0,4.0,0.0,8.0,5.0,3.0,24.0,3.0,1.0,12.0,3.0,1.0,12.0,1.0,0.0,2.0,0.0,4.0,0.0,14.0,2.0,1.0,6.0,8.0,4.0,0.0,0.0,6.0,11.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,5.0,0.0,2.0,18.0,15.0,1.0,0.0,18.0,68.0,0.0,1.0,4.0,4.0,2.0,2.0,1.0,2.0,8.0,4.0,0.0,3.0,0.0,6.0,0.0,2.0,0.0
CYMBELINE_LADY,203,23.0,0.0,5.0,1.0,8.0,3.0,8.0,23.0,3.0,0.0,7.0,7.0,2.0,12.0,1.0,3.0,0.0,0.0,5.0,1.0,14.0,4.0,2.0,9.0,12.0,3.0,0.0,0.0,8.0,12.0,1.0,3.0,8.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,24.0,19.0,0.0,1.0,31.0,72.0,1.0,3.0,6.0,1.0,1.0,3.0,3.0,2.0,4.0,6.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0
CORNELIUS_BELARIUS,89,7.0,1.0,2.0,0.0,4.0,7.0,1.0,0.0,4.0,1.0,2.0,8.0,8.0,1.0,1.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,8.0,0.0,11.0,0.0,32.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,5.0,0.0,3.0,1.0,6.0,0.0
BELARIUS_IMOGEN,421,32.0,2.0,14.0,0.0,14.0,19.0,3.0,32.0,4.0,2.0,40.0,10.0,3.0,29.0,0.0,8.0,10.0,0.0,12.0,1.0,28.0,1.0,6.0,12.0,19.0,5.0,0.0,0.0,7.0,13.0,1.0,3.0,2.0,1.0,2.0,2.0,6.0,2.0,4.0,0.0,2.0,47.0,30.0,1.0,2.0,46.0,143.0,2.0,3.0,1.0,6.0,2.0,7.0,0.0,6.0,14.0,6.0,1.0,6.0,2.0,19.0,2.0,7.0,1.0
QUEEN_PISANIO,400,38.0,1.0,14.0,0.0,10.0,14.0,2.0,40.0,7.0,4.0,37.0,20.0,2.0,30.0,1.0,1.0,0.0,0.0,6.0,1.0,26.0,2.0,0.0,12.0,14.0,6.0,1.0,1.0,5.0,26.0,1.0,0.0,11.0,4.0,2.0,0.0,8.0,0.0,3.0,0.0,1.0,40.0,31.0,2.0,2.0,48.0,147.0,0.0,3.0,6.0,2.0,1.0,9.0,0.0,6.0,12.0,9.0,3.0,8.0,0.0,17.0,1.0,2.0,1.0
BELARIUS_GUIDERIUS,2208,152.0,11.0,84.0,3.0,78.0,66.0,35.0,188.0,31.0,13.0,186.0,33.0,22.0,171.0,14.0,39.0,38.0,0.0,66.0,17.0,121.0,13.0,20.0,52.0,97.0,34.0,7.0,0.0,41.0,99.0,16.0,20.0,35.0,11.0,27.0,6.0,33.0,17.0,19.0,0.0,13.0,190.0,209.0,2.0,11.0,230.0,763.0,10.0,17.0,30.0,15.0,11.0,66.0,10.0,29.0,53.0,36.0,5.0,33.0,12.0,93.0,9.0,45.0,1.0
MESSENGER_QUEEN,43,3.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
BROTHERS_SICILIUS,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SOOTHSAYER_CYMBELINE,316,11.0,0.0,15.0,0.0,12.0,12.0,4.0,15.0,11.0,1.0,28.0,5.0,1.0,26.0,2.0,5.0,2.0,0.0,12.0,1.0,13.0,1.0,0.0,12.0,14.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,19.0,23.0,0.0,3.0,23.0,106.0,3.0,0.0,3.0,0.0,1.0,14.0,0.0,5.0,8.0,3.0,0.0,1.0,4.0,14.0,1.0,2.0,0.0
LADY_PISANIO,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BELARIUS_CLOTEN,102,6.0,1.0,1.0,0.0,3.0,5.0,4.0,11.0,3.0,0.0,6.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,1.0,9.0,32.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0
FRENCHMAN_PHILARIO,93,10.0,1.0,6.0,0.0,2.0,2.0,2.0,13.0,2.0,2.0,9.0,4.0,1.0,9.0,0.0,1.0,2.0,0.0,7.0,0.0,11.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,9.0,13.0,0.0,0.0,12.0,45.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0
POSTHUMUS_LUCIUS,127,8.0,1.0,5.0,0.0,6.0,2.0,0.0,9.0,1.0,0.0,7.0,2.0,2.0,11.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,8.0,0.0,0.0,14.0,39.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0
MESSENGER_CLOTEN,16,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYMBELINE_IMOGEN,949,99.0,2.0,19.0,1.0,29.0,23.0,14.0,68.0,15.0,5.0,51.0,36.0,10.0,67.0,5.0,14.0,15.0,0.0,28.0,5.0,44.0,6.0,6.0,26.0,42.0,7.0,0.0,1.0,18.0,30.0,5.0,8.0,24.0,2.0,5.0,4.0,9.0,8.0,14.0,0.0,5.0,104.0,74.0,1.0,8.0,128.0,326.0,1.0,8.0,10.0,4.0,4.0,28.0,3.0,12.0,21.0,19.0,3.0,8.0,1.0,28.0,1.0,16.0,1.0
FIRST GAOLER_SECOND GAOLER,20,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
TRIBUNE_SECOND SENATOR,18,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAPTAIN_LUCIUS,81,3.0,1.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,8.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
IMOGEN_ARVIRAGUS,505,38.0,1.0,8.0,0.0,9.0,5.0,6.0,53.0,8.0,6.0,17.0,10.0,5.0,23.0,2.0,14.0,2.0,0.0,12.0,1.0,41.0,3.0,5.0,13.0,19.0,16.0,0.0,2.0,21.0,22.0,2.0,1.0,21.0,3.0,5.0,3.0,4.0,4.0,2.0,0.0,4.0,35.0,47.0,1.0,7.0,47.0,168.0,0.0,4.0,4.0,6.0,0.0,6.0,1.0,6.0,16.0,0.0,3.0,15.0,9.0,24.0,0.0,6.0,1.0
CORNELIUS_QUEEN,217,14.0,0.0,5.0,1.0,5.0,6.0,2.0,24.0,3.0,0.0,12.0,3.0,4.0,15.0,2.0,5.0,0.0,0.0,6.0,1.0,18.0,0.0,1.0,3.0,11.0,5.0,0.0,0.0,0.0,17.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,5.0,4.0,1.0,2.0,12.0,21.0,0.0,0.0,19.0,77.0,1.0,1.0,7.0,0.0,1.0,9.0,1.0,4.0,3.0,7.0,0.0,4.0,4.0,7.0,0.0,8.0,0.0
QUEEN_LUCIUS,212,13.0,1.0,9.0,0.0,5.0,6.0,4.0,15.0,0.0,0.0,17.0,0.0,4.0,18.0,0.0,1.0,5.0,0.0,9.0,2.0,7.0,0.0,3.0,8.0,15.0,4.0,0.0,0.0,8.0,5.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,7.0,1.0,1.0,16.0,20.0,0.0,0.0,18.0,63.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,6.0,5.0,1.0,2.0,0.0,9.0,1.0,7.0,0.0
IMOGEN_GUIDERIUS,975,61.0,1.0,29.0,3.0,28.0,15.0,12.0,88.0,11.0,8.0,50.0,16.0,6.0,60.0,9.0,34.0,3.0,0.0,20.0,5.0,62.0,2.0,6.0,23.0,39.0,21.0,1.0,2.0,34.0,37.0,2.0,17.0,31.0,3.0,13.0,5.0,9.0,9.0,3.0,2.0,6.0,56.0,76.0,1.0,3.0,89.0,312.0,3.0,2.0,13.0,10.0,1.0,24.0,5.0,9.0,27.0,9.0,4.0,20.0,11.0,36.0,3.0,16.0,3.0
ARVIRAGUS_IMOGEN,206,16.0,0.0,3.0,0.0,8.0,6.0,5.0,21.0,2.0,1.0,10.0,4.0,3.0,13.0,4.0,4.0,0.0,0.0,3.0,0.0,13.0,5.0,0.0,12.0,16.0,6.0,1.0,1.0,3.0,9.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,24.0,17.0,0.0,3.0,24.0,64.0,0.0,0.0,6.0,3.0,0.0,3.0,0.0,4.0,5.0,3.0,1.0,5.0,2.0,7.0,0.0,4.0,2.0
LUCIUS_QUEEN,90,6.0,0.0,5.0,0.0,5.0,5.0,4.0,2.0,1.0,0.0,10.0,3.0,0.0,8.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,6.0,1.0,1.0,11.0,36.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
CYMBELINE_BELARIUS,609,70.0,1.0,9.0,1.0,20.0,14.0,7.0,50.0,6.0,4.0,28.0,24.0,6.0,42.0,2.0,17.0,11.0,0.0,13.0,2.0,35.0,3.0,2.0,16.0,31.0,7.0,0.0,0.0,12.0,23.0,2.0,13.0,18.0,4.0,4.0,2.0,5.0,5.0,9.0,0.0,5.0,72.0,47.0,0.0,5.0,90.0,218.0,0.0,4.0,10.0,4.0,7.0,16.0,1.0,8.0,13.0,15.0,4.0,7.0,2.0,18.0,0.0,15.0,2.0
GAOLER_POSTHUMUS,367,19.0,1.0,10.0,0.0,15.0,10.0,11.0,55.0,9.0,5.0,28.0,14.0,3.0,37.0,0.0,14.0,0.0,0.0,11.0,4.0,35.0,0.0,1.0,9.0,16.0,9.0,1.0,0.0,5.0,34.0,3.0,10.0,1.0,5.0,5.0,2.0,8.0,2.0,2.0,0.0,2.0,32.0,43.0,1.0,0.0,34.0,167.0,3.0,5.0,8.0,8.0,2.0,21.0,6.0,9.0,11.0,5.0,8.0,8.0,2.0,16.0,1.0,7.0,0.0
LUCIUS_IACHIMO,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
LUCIUS_POSTHUMUS,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FIRST CAPTAIN_SECOND CAPTAIN,37,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,1.0,11.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
POSTHUMUS_IACHIMO,1389,120.0,8.0,31.0,1.0,47.0,18.0,21.0,125.0,24.0,16.0,62.0,40.0,16.0,108.0,5.0,15.0,5.0,1.0,28.0,3.0,87.0,10.0,10.0,45.0,79.0,37.0,1.0,2.0,27.0,70.0,4.0,6.0,34.0,4.0,34.0,2.0,15.0,17.0,22.0,2.0,4.0,121.0,143.0,1.0,3.0,167.0,519.0,3.0,21.0,12.0,6.0,6.0,36.0,5.0,18.0,29.0,36.0,10.0,31.0,4.0,53.0,3.0,34.0,3.0
JUPITER_BROTHERS,206,17.0,2.0,9.0,0.0,2.0,19.0,0.0,2.0,13.0,6.0,0.0,15.0,13.0,6.0,5.0,15.0,3.0,2.0,3.0,7.0,3.0,0.0,6.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,4.0,14.0,1.0,19.0,2.0,55.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,4.0,1.0,5.0,2.0
PISANIO_BELARIUS,59,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0
QUEEN_POSTHUMUS,181,18.0,1.0,3.0,0.0,2.0,3.0,2.0,19.0,2.0,1.0,11.0,7.0,0.0,13.0,1.0,1.0,0.0,0.0,3.0,1.0,15.0,1.0,0.0,7.0,11.0,4.0,1.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,18.0,18.0,0.0,2.0,20.0,64.0,1.0,2.0,5.0,0.0,0.0,7.0,0.0,8.0,4.0,6.0,1.0,4.0,1.0,4.0,0.0,4.0,0.0
CYMBELINE_PISANIO,549,55.0,2.0,14.0,1.0,17.0,16.0,7.0,45.0,1.0,6.0,38.0,16.0,6.0,44.0,1.0,12.0,11.0,0.0,16.0,0.0,27.0,1.0,0.0,19.0,37.0,8.0,1.0,1.0,8.0,26.0,1.0,10.0,14.0,2.0,4.0,1.0,8.0,9.0,6.0,0.0,5.0,57.0,49.0,0.0,4.0,72.0,195.0,4.0,3.0,8.0,2.0,4.0,17.0,2.0,7.0,15.0,14.0,3.0,6.0,1.0,24.0,3.0,18.0,2.0
PISANIO_IACHIMO,25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IACHIMO_PHILARIO,648,49.0,3.0,27.0,1.0,29.0,11.0,12.0,69.0,12.0,10.0,48.0,13.0,5.0,66.0,0.0,12.0,1.0,0.0,18.0,3.0,51.0,6.0,0.0,27.0,35.0,9.0,0.0,4.0,15.0,35.0,13.0,6.0,14.0,3.0,6.0,4.0,10.0,1.0,14.0,0.0,0.0,56.0,56.0,0.0,1.0,78.0,291.0,2.0,3.0,5.0,3.0,4.0,29.0,2.0,15.0,19.0,24.0,6.0,7.0,1.0,33.0,1.0,8.0,2.0
IMOGEN_PISANIO,2346,190.0,4.0,83.0,7.0,61.0,77.0,47.0,199.0,38.0,30.0,185.0,59.0,24.0,192.0,17.0,48.0,13.0,0.0,59.0,6.0,131.0,18.0,6.0,70.0,113.0,44.0,5.0,5.0,33.0,103.0,10.0,22.0,72.0,10.0,28.0,1.0,28.0,13.0,16.0,2.0,10.0,197.0,212.0,3.0,12.0,251.0,826.0,12.0,23.0,22.0,16.0,14.0,64.0,15.0,37.0,48.0,48.0,7.0,35.0,16.0,97.0,5.0,42.0,9.0
ARVIRAGUS_CLOTEN,12,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CLOTEN_LUCIUS,116,15.0,0.0,5.0,0.0,7.0,5.0,2.0,8.0,3.0,1.0,11.0,7.0,0.0,10.0,0.0,3.0,8.0,0.0,5.0,0.0,8.0,0.0,0.0,4.0,5.0,4.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,18.0,10.0,0.0,0.0,22.0,56.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0
QUEEN_LADY,23,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
