speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
DOGBERRY_FIRST WATCH,0.49367521367521366,0.0,0.183003663003663,0.05555555555555555,0.26992673992673993,0.06555555555555555,0.10401709401709403,0.7866788766788766,0.1453846153846154,0.09692307692307693,0.2407814407814408,0.37829059829059825,0.02,0.6425030525030525,0.027777777777777776,0.0,0.0,0.0,0.1724786324786325,0.01,0.5564224664224664,0.0,0.11538461538461539,0.33623931623931624,0.5568620268620268,0.12179487179487179,0.0,0.08333333333333333,0.05846153846153847,0.4296703296703297,0.0,0.0,0.0,0.0,0.18384615384615385,0.0,0.03777777777777778,0.21062271062271062,0.0,0.0,0.0,0.9794261294261295,0.7105982905982906,0.027777777777777776,0.047619047619047616,0.7636019536019536,2.8161416361416363,0.0,0.01,0.11692307692307694,0.1447008547008547,0.0,0.3824175824175824,0.10401709401709403,0.05846153846153847,0.09623931623931624,0.0,0.027777777777777776,0.07555555555555556,0.0,0.144017094017094,0.0,0.22062271062271063,0.0
DOGBERRY_SEXTON,0.9133652295417001,0.0,0.4190947940947941,0.05555555555555555,0.3714757464757465,0.2572362278244631,0.13672438672438672,0.8756668168432873,0.25,0.0,0.7797072208836913,0.4118797868797868,0.0,0.7718327424209777,0.0,0.022727272727272728,0.16666666666666666,0.0,0.34696594255417784,0.0,0.680118900707136,0.045454545454545456,0.14215686274509803,0.24821746880570408,0.4203786409668762,0.07828282828282829,0.0,0.2482174688057041,0.16558441558441558,0.6104320516085222,0.0,0.022727272727272728,0.16993464052287582,0.0,0.0,0.0,0.11726508785332314,0.17216117216117216,0.0,0.0,0.0,1.3509766377413437,0.9847938009702717,0.0,0.047619047619047616,1.2848409760174464,3.5862005641417403,0.0,0.3084415584415584,0.022727272727272728,0.1468253968253968,0.0,0.24404761904761904,0.09126984126984126,0.022727272727272728,0.16558441558441558,0.022727272727272728,0.0,0.09722222222222221,0.0,0.27669552669552666,0.0,0.17216117216117216,0.0
URSULA_ANTONIO,0.37078880660072566,0.0,0.06451612903225806,0.0,0.01694915254237288,0.04920721705850191,0.06451612903225806,0.595650877280183,0.09090909090909091,0.03225806451612903,0.16457080371787863,0.30627267756846766,0.0,0.33067249863313286,0.0,0.16451612903225807,0.0,0.0,0.06615636960087479,0.0,0.33694517620160047,0.0,0.0,0.1570654605099657,0.1570654605099657,0.04920721705850191,0.0,0.0,0.03225806451612903,0.514185595705552,0.0,0.13225806451612904,0.0,0.01694915254237288,0.01694915254237288,0.0,0.05084745762711865,0.0,0.01694915254237288,0.0,0.0,0.5014613052338586,0.42163626422784434,0.12316715542521994,0.01694915254237288,0.38773795914309855,1.5815696605199066,0.06451612903225806,0.03225806451612903,0.22480739599383667,0.03225806451612903,0.0,0.14920721705850193,0.0,0.01694915254237288,0.2046324369998509,0.14598141060688902,0.0,0.04920721705850191,0.03225806451612903,0.11372334609075997,0.0,0.0,0.0
HERO_ANTONIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
JOHN_BORACHIO,1.6500946751916146,0.029411764705882353,0.4186688603589025,0.0,1.0271001024569213,0.3435340022296544,0.2095238095238095,1.8426257560239907,0.3861485062252325,0.0,1.2373342302721066,0.3507363253856942,0.325,1.6406086057971216,0.04096989966555184,0.22671650600039348,0.20305429864253394,0.0,0.31936213691431903,0.054411764705882354,1.210156179564644,0.14285714285714285,0.2111111111111111,0.3278512408307805,0.40358756621647474,0.16666666666666666,0.0,0.0,0.2850140056022409,0.9012784928406578,0.03225806451612903,0.0,0.3780739720637419,0.16451612903225807,0.4076471837341402,0.10305429864253393,0.6417980343502164,0.0,0.17562724014336917,0.0,0.07692307692307693,2.0585193494091274,1.8494257562053122,0.0,0.09316770186335403,2.6771947776485354,7.444394976316848,0.0,0.2313348416289593,0.48197586726998487,0.10507246376811594,0.0,0.675147505328596,0.06666666666666667,0.5249984159521326,0.3765010351966874,0.6172638955247651,0.03225806451612903,0.18840579710144928,0.10192307692307692,0.4145840718421363,0.0,0.07573632538569425,0.021739130434782608
MARGARET_BEATRICE,0.6444435545479188,0.0,0.15559279430247172,0.0,0.4234080435693339,0.025806451612903226,0.09623655913978495,0.5735575461856297,0.1902751423149905,0.10268817204301076,0.3556416701577992,0.2560829903809031,0.07788018433179723,0.6171778095402384,0.012903225806451613,0.22964320625610946,0.0,0.0,0.3390762463343109,0.09090909090909091,0.39877748753460324,0.0,0.08333333333333333,0.07126099706744868,0.12316715542521994,0.4015619737631123,0.08333333333333333,0.0,0.012903225806451613,0.40476334228706146,0.08333333333333333,0.15193059628543498,0.2921240050272308,0.0,0.1648338220918866,0.0064516129032258064,0.17424242424242425,0.0,0.0,0.0,0.0,0.565271651182467,1.2079577285459637,0.0,0.09090909090909091,1.0678515981172527,3.81992635763983,0.08333333333333333,0.09623655913978495,0.14239631336405528,0.01935483870967742,0.0,0.7320654361451326,0.012903225806451613,0.07771260997067449,0.21062844492635763,0.03225806451612903,0.0,0.29259469183567854,0.0,0.41566471163245355,0.0,0.051906158357771265,0.07126099706744868
CLAUDIO_FRIAR,0.21014492753623187,0.0,0.0,0.0,0.17391304347826086,0.043478260869565216,0.0,0.21739130434782608,0.16666666666666666,0.0,0.043478260869565216,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.21014492753623187,0.0,0.0,0.0,0.0,0.0,0.0,0.3405797101449275,0.2971014492753623,0.0,0.0,0.38405797101449274,0.8115942028985508,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
LEONATO_MESSENGER,0.7030011377837465,0.1111111111111111,0.8105948480948482,0.0,0.6552206851119894,0.30976512226512226,0.0,1.5528817001643087,0.30711462450592886,0.08416988416988416,1.6921585546585547,0.31398354876615747,0.0,1.4274409573322615,0.0,0.06363636363636363,0.0,0.0,0.4118180292093335,0.0,0.9880445804358847,0.0,0.13968253968253969,0.5041262041262042,1.1476249400162444,0.1711264059090146,0.06036036036036036,0.0,0.1873873873873874,0.8264678639678639,0.03333333333333333,0.030303030303030304,0.19373659373659374,0.13931159420289854,0.043478260869565216,0.0,0.4289414414414414,0.15357142857142858,0.23030303030303031,0.0,0.02857142857142857,1.555770755227277,1.0711084531736705,0.0,0.3637163561076605,1.358221822895736,4.931955063476803,0.0,0.18214285714285713,0.09583333333333333,0.1285714285714286,0.33049023049023046,0.2175032175032175,0.0,0.40185449424579855,0.26901938641069073,0.29845559845559844,0.043478260869565216,0.2559241483154526,0.03333333333333333,0.24533856272986707,0.043478260869565216,0.6434987358900404,0.0
BENEDICK_LEONATO,1.7221675634237212,0.0,0.4772155542106281,0.17989417989417988,0.7767568049156719,0.6673544973544974,0.39962277664863877,2.496568286993164,0.4266166036116775,0.2407059135938446,1.0536413889123248,0.5788505145648004,0.02702702702702703,1.491846676520322,0.09743519029233315,0.5711665239066718,0.19241379310344828,0.09523809523809523,0.5218465627147894,0.11140583554376658,1.8731367595714885,0.10012378426171528,0.08530405405405406,0.8155745958147437,1.213913644153792,0.5674158703038014,0.0,0.06896551724137931,0.2111111111111111,1.766454255746128,0.12831959706959706,0.2856068454898504,0.3235406855049712,0.07307621593335878,0.3406352435231746,0.0,0.06896551724137931,0.02702702702702703,0.1658907887479316,0.02702702702702703,0.07142857142857142,2.323807038252851,2.220049301964327,0.0,0.18853460556046764,2.498924368339393,8.71521577666898,0.0,0.365107457995389,0.2958000127950867,0.3433333333333333,0.19706959706959706,0.9329685898466687,0.29949899238692346,0.2973198084528134,0.32327849313070983,0.6611061352440663,0.0,0.5466846308225618,0.09090909090909091,0.8600241013356776,0.08333333333333333,0.39833904833904843,0.19465058750773034
BEATRICE_CLAUDIO,0.7502342456616458,0.12760524499654935,0.5206488781079442,0.037655971479500894,0.297171321693515,0.2099075629871633,0.16025074971212586,0.9634687129361533,0.15710069243835723,0.2807034539771113,0.8465228276497292,0.33039304240229694,0.11274509803921567,1.0071122469790497,0.0682924716278264,0.345192571951256,0.010309278350515464,0.0,0.302130792412824,0.017662219526986052,0.6269301487444661,0.10737412849496589,0.030303030303030304,0.6608470742432887,0.8266237074772275,0.4949127145439331,0.040612308653545766,0.1111111111111111,0.18716577540106952,0.49606689435179996,0.05887445887445887,0.14625483541690992,0.19920514597591615,0.06267113218295753,0.22057270526043732,0.0,0.12505092946269417,0.04696394686907021,0.09799557123692965,0.0,0.0,1.3264852762071102,1.5539192609348818,0.03225806451612903,0.3419312784402298,1.0474055673551605,4.442197243943914,0.020618556701030927,0.1867565239154081,0.09108159392789374,0.014705882352941176,0.0608294930875576,0.3725538465209838,0.03225806451612903,0.224917852176797,0.3786196488249541,0.23800694190719765,0.02857142857142857,0.3460683478627543,0.08860727086533537,0.7680023050072006,0.0,0.16577663323393874,0.11033046566901077
