speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
KING_DUMAIN,0.04878048780487805,0.00975609756097561,0.06341463414634146,0.0,0.02926829268292683,0.05365853658536585,0.0,0.00975609756097561,0.08780487804878048,0.024390243902439025,0.004878048780487805,0.1024390243902439,0.04878048780487805,0.00975609756097561,0.02926829268292683,0.11707317073170732,0.0,0.014634146341463415,0.014634146341463415,0.04878048780487805,0.00975609756097561,0.004878048780487805,0.06829268292682927,0.004878048780487805,0.0,0.004878048780487805,0.03414634146341464,0.03414634146341464,0.0,0.004878048780487805,0.014634146341463415,0.00975609756097561,0.004878048780487805,0.004878048780487805,0.014634146341463415,0.0,0.0,0.0,0.024390243902439025,0.0,0.014634146341463415,0.03414634146341464,0.07804878048780488,0.0,0.07804878048780488,0.0,0.375609756097561,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.0,0.0,0.0,0.0,0.02926829268292683,0.01951219512195122,0.00975609756097561,0.004878048780487805,0.014634146341463415,0.0,0.03902439024390244,0.0,0.014634146341463415,0.0
KING_LONGAVILLE,0.04878048780487805,0.00975609756097561,0.06341463414634146,0.0,0.02926829268292683,0.05365853658536585,0.0,0.00975609756097561,0.08780487804878048,0.024390243902439025,0.004878048780487805,0.1024390243902439,0.04878048780487805,0.00975609756097561,0.02926829268292683,0.11707317073170732,0.0,0.014634146341463415,0.014634146341463415,0.04878048780487805,0.00975609756097561,0.004878048780487805,0.06829268292682927,0.004878048780487805,0.0,0.004878048780487805,0.03414634146341464,0.03414634146341464,0.0,0.004878048780487805,0.014634146341463415,0.00975609756097561,0.004878048780487805,0.004878048780487805,0.014634146341463415,0.0,0.0,0.0,0.024390243902439025,0.0,0.014634146341463415,0.03414634146341464,0.07804878048780488,0.0,0.07804878048780488,0.0,0.375609756097561,0.00975609756097561,0.00975609756097561,0.00975609756097561,0.0,0.0,0.0,0.0,0.02926829268292683,0.01951219512195122,0.00975609756097561,0.004878048780487805,0.014634146341463415,0.0,0.03902439024390244,0.0,0.014634146341463415,0.0
LONGAVILLE_DUMAIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.024390243902439025,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.14634146341463414,0.0,0.0,0.0,0.2926829268292683,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0975609756097561,0.0,0.0,0.0
LONGAVILLE_KING,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.024390243902439025,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.14634146341463414,0.0,0.0,0.0,0.2926829268292683,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0975609756097561,0.0,0.0,0.0
LONGAVILLE_BEROWNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.024390243902439025,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.14634146341463414,0.0,0.0,0.0,0.2926829268292683,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0975609756097561,0.0,0.0,0.0
DUMAIN_KING,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.06666666666666667,0.13333333333333333,0.0,0.022222222222222223,0.1111111111111111,0.022222222222222223,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.24444444444444444,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.022222222222222223
DUMAIN_LONGAVILLE,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.06666666666666667,0.13333333333333333,0.0,0.022222222222222223,0.1111111111111111,0.022222222222222223,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.24444444444444444,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.022222222222222223
DUMAIN_BEROWNE,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.06666666666666667,0.13333333333333333,0.0,0.022222222222222223,0.1111111111111111,0.022222222222222223,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.24444444444444444,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.022222222222222223
BEROWNE_DUMAIN,0.006172839506172839,0.006172839506172839,0.037037037037037035,0.0,0.024691358024691357,0.024691358024691357,0.012345679012345678,0.037037037037037035,0.12345679012345678,0.030864197530864196,0.018518518518518517,0.11728395061728394,0.043209876543209874,0.0,0.006172839506172839,0.09876543209876543,0.0,0.024691358024691357,0.0,0.09876543209876543,0.006172839506172839,0.0,0.06790123456790123,0.0,0.006172839506172839,0.006172839506172839,0.037037037037037035,0.037037037037037035,0.05555555555555555,0.0,0.0,0.012345679012345678,0.0,0.012345679012345678,0.018518518518518517,0.012345679012345678,0.0,0.05555555555555555,0.0,0.0,0.0,0.08024691358024691,0.1111111111111111,0.012345679012345678,0.030864197530864196,0.0,0.42592592592592593,0.012345679012345678,0.018518518518518517,0.006172839506172839,0.0,0.0,0.012345679012345678,0.018518518518518517,0.006172839506172839,0.05555555555555555,0.030864197530864196,0.0,0.0,0.0,0.030864197530864196,0.0,0.006172839506172839,0.0
BEROWNE_KING,0.006172839506172839,0.006172839506172839,0.037037037037037035,0.0,0.024691358024691357,0.024691358024691357,0.012345679012345678,0.037037037037037035,0.12345679012345678,0.030864197530864196,0.018518518518518517,0.11728395061728394,0.043209876543209874,0.0,0.006172839506172839,0.09876543209876543,0.0,0.024691358024691357,0.0,0.09876543209876543,0.006172839506172839,0.0,0.06790123456790123,0.0,0.006172839506172839,0.006172839506172839,0.037037037037037035,0.037037037037037035,0.05555555555555555,0.0,0.0,0.012345679012345678,0.0,0.012345679012345678,0.018518518518518517,0.012345679012345678,0.0,0.05555555555555555,0.0,0.0,0.0,0.08024691358024691,0.1111111111111111,0.012345679012345678,0.030864197530864196,0.0,0.42592592592592593,0.012345679012345678,0.018518518518518517,0.006172839506172839,0.0,0.0,0.012345679012345678,0.018518518518518517,0.006172839506172839,0.05555555555555555,0.030864197530864196,0.0,0.0,0.0,0.030864197530864196,0.0,0.006172839506172839,0.0
