speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
DUKE_AEGEON,0.06417112299465241,0.0,0.0374331550802139,0.0,0.0053475935828877,0.0748663101604278,0.0,0.0106951871657754,0.0374331550802139,0.0374331550802139,0.016042780748663103,0.053475935828877004,0.03208556149732621,0.0106951871657754,0.0374331550802139,0.11764705882352941,0.0,0.0053475935828877,0.03208556149732621,0.0213903743315508,0.0053475935828877,0.0053475935828877,0.016042780748663103,0.0,0.0,0.0106951871657754,0.0106951871657754,0.0481283422459893,0.016042780748663103,0.0,0.016042780748663103,0.0053475935828877,0.0,0.0,0.026737967914438502,0.0,0.0,0.016042780748663103,0.0053475935828877,0.0,0.016042780748663103,0.016042780748663103,0.0962566844919786,0.0053475935828877,0.06951871657754011,0.0,0.3582887700534759,0.0,0.0053475935828877,0.0053475935828877,0.0,0.0053475935828877,0.0106951871657754,0.0106951871657754,0.0,0.0053475935828877,0.0106951871657754,0.0053475935828877,0.0106951871657754,0.0,0.0427807486631016,0.0,0.0213903743315508,0.0
AEGEON_DUKE,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.15,0.1,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.1,0.0,0.35,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0
DUKE_AEGEON,0.11538461538461539,0.0,0.038461538461538464,0.0,0.038461538461538464,0.15384615384615385,0.0,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.11538461538461539,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
AEGEON_DUKE,0.08131487889273356,0.012110726643598616,0.0328719723183391,0.0034602076124567475,0.03633217993079585,0.08996539792387544,0.01384083044982699,0.01384083044982699,0.0847750865051903,0.015570934256055362,0.010380622837370242,0.09169550173010381,0.06401384083044982,0.0,0.025951557093425604,0.0986159169550173,0.0017301038062283738,0.0034602076124567475,0.02768166089965398,0.015570934256055362,0.010380622837370242,0.0017301038062283738,0.05190311418685121,0.0017301038062283738,0.0034602076124567475,0.005190311418685121,0.03806228373702422,0.03806228373702422,0.02249134948096886,0.0,0.015570934256055362,0.0017301038062283738,0.0328719723183391,0.0,0.015570934256055362,0.0,0.02249134948096886,0.01730103806228374,0.0017301038062283738,0.0,0.005190311418685121,0.039792387543252594,0.10726643598615918,0.0,0.11764705882352941,0.015570934256055362,0.38235294117647056,0.0017301038062283738,0.0034602076124567475,0.00865051903114187,0.0,0.005190311418685121,0.05709342560553633,0.005190311418685121,0.006920415224913495,0.01730103806228374,0.00865051903114187,0.005190311418685121,0.006920415224913495,0.0017301038062283738,0.029411764705882353,0.005190311418685121,0.025951557093425604,0.0
DUKE_AEGEON,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.13043478260869565,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.17391304347826086,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.17391304347826086,0.0,0.08695652173913043,0.0,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0
AEGEON_DUKE,0.0892018779342723,0.0,0.046948356807511735,0.0,0.023474178403755867,0.11267605633802817,0.0,0.014084507042253521,0.09859154929577464,0.023474178403755867,0.009389671361502348,0.07042253521126761,0.04225352112676056,0.004694835680751174,0.018779342723004695,0.13615023474178403,0.004694835680751174,0.014084507042253521,0.028169014084507043,0.009389671361502348,0.004694835680751174,0.004694835680751174,0.07981220657276995,0.009389671361502348,0.004694835680751174,0.03755868544600939,0.018779342723004695,0.028169014084507043,0.018779342723004695,0.004694835680751174,0.0,0.0,0.018779342723004695,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.014084507042253521,0.0,0.0,0.0,0.018779342723004695,0.07511737089201878,0.0,0.11267605633802817,0.0,0.4272300469483568,0.004694835680751174,0.0,0.014084507042253521,0.0,0.014084507042253521,0.07511737089201878,0.004694835680751174,0.004694835680751174,0.014084507042253521,0.014084507042253521,0.004694835680751174,0.004694835680751174,0.0,0.018779342723004695,0.0,0.023474178403755867,0.0
DUKE_GAOLER,0.1724137931034483,0.0,0.06896551724137931,0.0,0.0,0.13793103448275862,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.13793103448275862,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.2413793103448276,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.1724137931034483,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0
DUKE_AEGEON,0.1724137931034483,0.0,0.06896551724137931,0.0,0.0,0.13793103448275862,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.13793103448275862,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.2413793103448276,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.1724137931034483,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0
AEGEON_DUKE,0.09859154929577464,0.014084507042253521,0.035211267605633804,0.007042253521126761,0.02112676056338028,0.1056338028169014,0.014084507042253521,0.007042253521126761,0.07042253521126761,0.014084507042253521,0.007042253521126761,0.11267605633802817,0.035211267605633804,0.0,0.02112676056338028,0.09859154929577464,0.0,0.014084507042253521,0.0,0.028169014084507043,0.0,0.007042253521126761,0.035211267605633804,0.007042253521126761,0.0,0.007042253521126761,0.028169014084507043,0.035211267605633804,0.014084507042253521,0.0,0.04929577464788732,0.0,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.0,0.02112676056338028,0.0,0.007042253521126761,0.0,0.007042253521126761,0.06338028169014084,0.09859154929577464,0.0,0.11971830985915492,0.014084507042253521,0.36619718309859156,0.0,0.014084507042253521,0.014084507042253521,0.0,0.007042253521126761,0.035211267605633804,0.007042253521126761,0.007042253521126761,0.028169014084507043,0.007042253521126761,0.007042253521126761,0.0,0.007042253521126761,0.035211267605633804,0.0,0.007042253521126761,0.007042253521126761
AEGEON_GAOLER,0.09859154929577464,0.014084507042253521,0.035211267605633804,0.007042253521126761,0.02112676056338028,0.1056338028169014,0.014084507042253521,0.007042253521126761,0.07042253521126761,0.014084507042253521,0.007042253521126761,0.11267605633802817,0.035211267605633804,0.0,0.02112676056338028,0.09859154929577464,0.0,0.014084507042253521,0.0,0.028169014084507043,0.0,0.007042253521126761,0.035211267605633804,0.007042253521126761,0.0,0.007042253521126761,0.028169014084507043,0.035211267605633804,0.014084507042253521,0.0,0.04929577464788732,0.0,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.0,0.02112676056338028,0.0,0.007042253521126761,0.0,0.007042253521126761,0.06338028169014084,0.09859154929577464,0.0,0.11971830985915492,0.014084507042253521,0.36619718309859156,0.0,0.014084507042253521,0.014084507042253521,0.0,0.007042253521126761,0.035211267605633804,0.007042253521126761,0.007042253521126761,0.028169014084507043,0.007042253521126761,0.007042253521126761,0.0,0.007042253521126761,0.035211267605633804,0.0,0.007042253521126761,0.007042253521126761
