speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
MOULDY_SHALLOW,0.4313725490196078,0.0,0.0196078431372549,0.0,0.0196078431372549,0.058823529411764705,0.0,0.19607843137254902,0.0196078431372549,0.0392156862745098,0.09803921568627451,0.3529411764705882,0.0,0.13725490196078433,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.1568627450980392,0.0,0.0,0.3529411764705882,0.4117647058823529,0.0196078431372549,0.0,0.0,0.0196078431372549,0.11764705882352941,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0392156862745098,0.0,0.4313725490196078,0.09803921568627451,0.0196078431372549,0.0196078431372549,0.4509803921568627,0.9215686274509804,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.058823529411764705,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.058823529411764705,0.0
HOSTESS_SECOND DRAWER,0.04878048780487805,0.0,0.024390243902439025,0.0,0.08921694480102696,0.024390243902439025,0.10141206675224647,0.24326059050064186,0.024390243902439025,0.024390243902439025,0.10141206675224647,0.04878048780487805,0.0,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.0,0.0,0.036585365853658534,0.024390243902439025,0.13799743260590502,0.06482670089858793,0.0,0.19062901155327344,0.19062901155327344,0.0,0.0,0.012195121951219513,0.05263157894736842,0.17843388960205392,0.012195121951219513,0.024390243902439025,0.0,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.05263157894736842,0.0,0.012195121951219513,0.0,0.0,0.1258023106546855,0.08536585365853659,0.05263157894736842,0.0,0.13799743260590502,0.5885750962772786,0.0,0.012195121951219513,0.0,0.0,0.0,0.08921694480102696,0.024390243902439025,0.012195121951219513,0.14184852374839538,0.0,0.05263157894736842,0.0,0.0,0.08536585365853659,0.0,0.0,0.0
POINS_PAGE,0.42458279845956354,0.05263157894736842,0.024390243902439025,0.0,0.10526315789473684,0.024390243902439025,0.0,0.5824775353016688,0.0,0.07702182284980744,0.13211382113821138,0.25791613179289685,0.0,0.15404364569961487,0.08333333333333333,0.04878048780487805,0.0,0.0,0.0,0.0,0.422122379118528,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.04878048780487805,0.0,0.05263157894736842,0.29246897732135213,0.05263157894736842,0.04878048780487805,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.024390243902439025,0.0,0.2823063756953359,0.17843388960205392,0.0,0.0,0.5298459563543003,1.2498930252460418,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.07317073170731707,0.0,0.10772357723577236,0.10141206675224647,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025
FANG_HOSTESS,0.4642246642246642,0.0,0.41501831501831504,0.0,0.0,0.06666666666666667,0.0,0.7706349206349206,0.0,0.1111111111111111,0.5483516483516484,0.07692307692307693,0.0,0.36336996336996336,0.0,0.0,0.1111111111111111,0.0,0.3206349206349206,0.0,0.6325396825396825,0.0,0.0,0.07142857142857142,0.07142857142857142,0.20476190476190476,0.0,0.0,0.0,0.6595238095238095,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.39755799755799753,0.6365079365079365,0.0,0.0,0.4642246642246642,2.041819291819292,0.0,0.1111111111111111,0.0,0.0,0.0,0.31025641025641026,0.0,0.1111111111111111,0.0,0.2095238095238095,0.0,0.07142857142857142,0.0,0.13333333333333333,0.0,0.0,0.0
POINS_PRINCE,1.8966106779874432,0.10818713450292397,0.7596958155238002,0.011904761904761904,1.2066126855600539,0.5562075007196958,0.37140822140822144,2.7695718201591117,0.4028510378510379,0.5387251195531042,1.769157605813575,0.8412891476659127,0.5619047619047618,1.9171680164555642,0.32397435897435894,0.663927329267509,0.0,0.0,0.6382481845639739,0.037037037037037035,1.7375880197157474,0.15677655677655677,0.0749084249084249,0.5295917091039043,1.3627962913328766,0.4879938093095988,0.04878048780487805,0.015384615384615385,0.36693014587751427,1.4579926154765694,0.2540879442195232,0.2678955832357629,0.30329670329670333,0.3732193732193732,0.30587301587301585,0.06666666666666667,0.40265905147484093,0.42227513227513225,0.3681318681318681,0.03629500580720093,0.20833333333333331,2.266256314645275,3.26177632689186,0.015384615384615385,0.063003663003663,3.1032233635474977,10.657111712991046,0.1622100122100122,0.25962833914053424,0.8412159620439466,0.08523680474899986,0.0,1.2241973902339756,0.037037037037037035,0.5800037970159921,0.9853470645030336,0.740925925925926,0.09523809523809523,0.5275318638476534,0.1865079365079365,1.6078554291712186,0.0,0.8332045822289724,0.16724738675958187
CLARENCE_WARWICK,0.6894487234346027,0.04878048780487805,0.5238767650834404,0.0,0.3599878761945514,0.26708030238197117,0.2514120667522465,0.42721437740693197,0.2,0.07702182284980744,1.044294679788903,0.10263157894736842,0.1,0.6048459563543004,0.0,0.15070603337612323,0.1513157894736842,0.0,0.5099878761945514,0.05263157894736842,0.3521181001283697,0.05263157894736842,0.0,0.050706033376123234,0.050706033376123234,0.0,0.125,0.0,0.05263157894736842,0.2731707317073171,0.0,0.1,0.30000000000000004,0.024390243902439025,0.0,0.0,0.17894736842105263,0.0,0.0,0.0,0.02631578947368421,1.1164705462844102,0.760180430751676,0.0,0.35000000000000003,1.0494365996291541,3.274283269148481,0.024390243902439025,0.05263157894736842,0.0,0.0,0.0,0.45202182284980746,0.174390243902439,0.10141206675224647,0.22894736842105262,0.2598915989159891,0.0,0.07509627727856226,0.050706033376123234,0.3625231778633576,0.0,0.0,0.0
PISTOL_HOSTESS,1.2584976913689545,0.0,0.18520015824740996,0.125,0.13649096002037178,0.205718954248366,0.15626272366870245,0.8113932783170971,0.04918032786885246,0.06212121212121212,0.29925244582910926,0.5730524698702134,0.0,0.5714364388424177,0.0,0.1556627022393657,0.23482936890603234,0.0,0.5030896364430597,0.03888888888888889,0.5570446536213169,0.04183006535947713,0.016666666666666666,0.37640744822519173,0.5651562810916716,0.25829831932773106,0.0,0.01639344262295082,0.058823529411764705,0.3096309562076196,0.1720211161387632,0.05822350798242795,0.2465091749566195,0.0,0.03278688524590164,0.03278688524590164,0.03333333333333333,0.1665266106442577,0.0821078431372549,0.055882352941176466,0.11587301587301588,1.1945600124722593,1.1420103388521903,0.0,0.0,1.3949886513893262,3.473844690346619,0.036001285760205726,0.016666666666666666,0.14285714285714285,0.0625,0.022222222222222223,0.13077252759027108,0.0784313725490196,0.3189695924990042,0.15116923818707811,0.18744001096942275,0.01639344262295082,0.170203081232493,0.038615664845173044,0.25165465093141076,0.0,0.18874883286647992,0.058823529411764705
BARDOLPH_HOSTESS,0.3974117987275882,0.0,0.4107142857142857,0.0,0.07142857142857142,0.19642857142857142,0.0,0.540268941584731,0.0,0.0,0.9519230769230769,0.26785714285714285,0.0,0.41620879120879123,0.0,0.10526315789473684,0.0,0.0,0.07692307692307693,0.05263157894736842,0.12406015037593984,0.0,0.0,0.19642857142857142,0.24906015037593984,0.0,0.0,0.0,0.07142857142857142,0.3974117987275882,0.0,0.05263157894736842,0.07692307692307693,0.0,0.0,0.05263157894736842,0.3447802197802198,0.0,0.07692307692307693,0.0,0.0,0.4257518796992481,0.07692307692307693,0.0,0.0,0.46884037015615965,1.080537883169462,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.07142857142857142,0.0,0.07142857142857142,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0
FEEBLE_MOULDY,0.056338028169014086,0.0,0.0,0.0,0.07042253521126761,0.056338028169014086,0.028169014084507043,0.0,0.14084507042253522,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.014084507042253521,0.08450704225352113,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.028169014084507043,0.056338028169014086,0.04225352112676056,0.0,0.014084507042253521,0.0,0.04225352112676056,0.0,0.0,0.0,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.0,0.04225352112676056,0.028169014084507043,0.08450704225352113,0.0,0.1267605633802817,0.0,0.4084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0
PRINCE_DOLL,0.23692307692307693,0.0,0.07692307692307693,0.0,0.11692307692307694,0.08,0.15692307692307694,0.11692307692307694,0.0,0.0,0.15692307692307694,0.08,0.04,0.23384615384615387,0.0,0.11692307692307694,0.0,0.0,0.0,0.0,0.11692307692307694,0.11692307692307694,0.0,0.08,0.19692307692307692,0.07692307692307693,0.0,0.0,0.04,0.07692307692307693,0.0,0.07692307692307693,0.08,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.19692307692307692,0.11692307692307694,0.0,0.0,0.35384615384615387,0.9784615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.04,0.0,0.12,0.07692307692307693,0.0,0.07692307692307693,0.0,0.04,0.0,0.11692307692307694,0.04
