speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
CORDELIA_GONERIL,31,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KENT_LEAR,527,41.0,2.0,10.0,0.0,7.0,14.0,1.0,32.0,13.0,3.0,39.0,12.0,2.0,27.0,15.0,5.0,1.0,1.0,12.0,3.0,19.0,1.0,2.0,14.0,20.0,9.0,2.0,2.0,3.0,25.0,3.0,2.0,19.0,3.0,2.0,0.0,13.0,1.0,6.0,0.0,0.0,42.0,38.0,1.0,1.0,48.0,165.0,0.0,5.0,4.0,12.0,0.0,11.0,0.0,3.0,22.0,8.0,2.0,11.0,1.0,20.0,0.0,6.0,2.0
KENT_GLOUCESTER,222,25.0,1.0,2.0,0.0,4.0,2.0,3.0,27.0,3.0,4.0,11.0,9.0,2.0,12.0,5.0,4.0,1.0,0.0,6.0,1.0,12.0,0.0,0.0,5.0,8.0,5.0,1.0,1.0,6.0,16.0,1.0,3.0,7.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,24.0,22.0,1.0,1.0,29.0,78.0,1.0,2.0,2.0,3.0,0.0,10.0,2.0,4.0,4.0,8.0,0.0,6.0,0.0,5.0,1.0,3.0,1.0
EDMUND_CURAN,23,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLOUCESTER_EDGAR,445,26.0,3.0,15.0,0.0,11.0,5.0,11.0,44.0,6.0,3.0,29.0,13.0,3.0,16.0,2.0,16.0,0.0,0.0,11.0,0.0,26.0,3.0,0.0,16.0,24.0,3.0,0.0,7.0,3.0,32.0,1.0,14.0,11.0,3.0,4.0,0.0,8.0,5.0,5.0,0.0,4.0,33.0,36.0,2.0,0.0,37.0,127.0,3.0,6.0,4.0,5.0,2.0,13.0,5.0,5.0,14.0,4.0,3.0,9.0,2.0,7.0,0.0,8.0,2.0
GONERIL_LEAR,114,9.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,3.0,0.0,2.0,4.0,1.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,9.0,0.0,0.0,11.0,28.0,1.0,1.0,2.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0
GENTLEMAN_ALBANY,85,8.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,4.0,0.0,1.0,10.0,19.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
CORDELIA_MESSENGER,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOCTOR_GENTLEMAN,26,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ALBANY_KENT,115,8.0,2.0,1.0,0.0,4.0,4.0,1.0,4.0,0.0,0.0,6.0,0.0,2.0,4.0,0.0,4.0,1.0,0.0,4.0,0.0,2.0,1.0,4.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,11.0,1.0,0.0,12.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0
EDGAR_FOOL,150,10.0,1.0,8.0,0.0,3.0,2.0,4.0,7.0,0.0,0.0,12.0,4.0,2.0,9.0,0.0,3.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,12.0,11.0,0.0,1.0,13.0,42.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0
LEAR_OSWALD,38,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
CORNWALL_OSWALD,66,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
FOOL_GENTLEMAN,24,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
CORDELIA_BURGUNDY,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEAR_KENT,677,79.0,0.0,17.0,1.0,18.0,12.0,12.0,51.0,12.0,3.0,36.0,34.0,4.0,42.0,3.0,8.0,3.0,0.0,14.0,3.0,27.0,5.0,6.0,15.0,25.0,8.0,1.0,6.0,3.0,33.0,5.0,2.0,29.0,3.0,1.0,1.0,6.0,2.0,5.0,0.0,3.0,79.0,41.0,0.0,3.0,97.0,229.0,1.0,8.0,3.0,7.0,5.0,14.0,6.0,8.0,12.0,9.0,2.0,19.0,4.0,14.0,0.0,10.0,1.0
CAPTAIN_EDGAR,16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GONERIL_EDMUND,92,7.0,0.0,3.0,0.0,3.0,0.0,0.0,10.0,0.0,2.0,5.0,2.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,7.0,8.0,0.0,2.0,10.0,29.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0
GONERIL_GENTLEMAN,10,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLOUCESTER_REGAN,201,10.0,0.0,3.0,0.0,4.0,4.0,1.0,24.0,2.0,3.0,10.0,4.0,0.0,10.0,0.0,3.0,0.0,0.0,3.0,0.0,17.0,0.0,0.0,6.0,12.0,3.0,0.0,2.0,3.0,15.0,0.0,2.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,15.0,15.0,0.0,1.0,14.0,59.0,0.0,1.0,4.0,4.0,0.0,7.0,1.0,4.0,4.0,2.0,0.0,4.0,1.0,6.0,1.0,6.0,0.0
REGAN_ALBANY,61,8.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,2.0,2.0,1.0,5.0,0.0,2.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,9.0,22.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0
CAPTAIN_EDMUND,48,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
GLOUCESTER_EDMUND,326,19.0,0.0,12.0,1.0,8.0,10.0,4.0,26.0,3.0,3.0,26.0,5.0,2.0,21.0,1.0,4.0,1.0,0.0,9.0,1.0,17.0,2.0,0.0,7.0,16.0,2.0,0.0,1.0,4.0,16.0,1.0,1.0,4.0,5.0,3.0,0.0,4.0,5.0,3.0,0.0,0.0,33.0,25.0,0.0,4.0,27.0,103.0,0.0,2.0,2.0,4.0,0.0,11.0,2.0,3.0,10.0,12.0,1.0,6.0,1.0,12.0,1.0,9.0,2.0
ALBANY_GONERIL,205,11.0,1.0,4.0,0.0,3.0,4.0,5.0,19.0,0.0,0.0,10.0,4.0,2.0,6.0,2.0,5.0,1.0,1.0,3.0,2.0,14.0,2.0,1.0,7.0,16.0,2.0,0.0,1.0,3.0,10.0,0.0,4.0,1.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,18.0,15.0,2.0,2.0,14.0,50.0,0.0,0.0,3.0,2.0,1.0,3.0,3.0,4.0,7.0,4.0,0.0,4.0,0.0,6.0,3.0,9.0,1.0
BURGUNDY_FRANCE,19,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
GENTLEMAN_KENT,175,13.0,0.0,4.0,2.0,5.0,3.0,4.0,8.0,3.0,0.0,6.0,4.0,2.0,17.0,0.0,2.0,0.0,0.0,4.0,0.0,7.0,3.0,3.0,3.0,7.0,3.0,0.0,0.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,25.0,12.0,0.0,2.0,18.0,63.0,1.0,1.0,0.0,5.0,1.0,8.0,0.0,1.0,2.0,5.0,1.0,2.0,0.0,6.0,0.0,4.0,0.0
FRANCE_BURGUNDY,25,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
LEAR_ALBANY,127,10.0,0.0,2.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,4.0,4.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,4.0,0.0,0.0,12.0,34.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0
EDMUND_CORDELIA,4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EDMUND_KENT,67,2.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
GLOUCESTER_BURGUNDY,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FRANCE_CORDELIA,37,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
GENTLEMAN_GONERIL,36,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
EDMUND_CAPTAIN,58,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
FOOL_GLOUCESTER,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
EDGAR_KENT,211,15.0,1.0,9.0,0.0,4.0,2.0,5.0,13.0,2.0,0.0,17.0,3.0,1.0,14.0,3.0,4.0,4.0,0.0,6.0,1.0,4.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,10.0,3.0,2.0,5.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,17.0,10.0,0.0,0.0,19.0,61.0,1.0,1.0,0.0,0.0,2.0,12.0,3.0,1.0,2.0,3.0,2.0,0.0,1.0,6.0,1.0,4.0,0.0
EDGAR_GENTLEMAN,57,4.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,2.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,11.0,2.0,0.0,1.0,5.0,11.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
LEAR_FOOL,536,53.0,1.0,14.0,0.0,12.0,8.0,11.0,46.0,9.0,3.0,28.0,19.0,4.0,34.0,2.0,7.0,3.0,2.0,11.0,2.0,32.0,5.0,7.0,11.0,21.0,6.0,1.0,0.0,7.0,22.0,6.0,5.0,19.0,2.0,3.0,0.0,6.0,4.0,6.0,0.0,4.0,55.0,35.0,0.0,7.0,65.0,179.0,1.0,3.0,3.0,7.0,1.0,11.0,3.0,10.0,10.0,6.0,0.0,13.0,2.0,6.0,1.0,10.0,0.0
LEAR_CAPTAIN,43,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0
KENT_CORDELIA,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
OSWALD_EDMUND,10,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KENT_GENTLEMAN,209,15.0,0.0,4.0,0.0,3.0,8.0,3.0,17.0,5.0,1.0,14.0,6.0,1.0,17.0,2.0,1.0,1.0,0.0,3.0,0.0,9.0,2.0,0.0,1.0,5.0,3.0,0.0,0.0,3.0,11.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,5.0,1.0,0.0,23.0,16.0,0.0,1.0,18.0,70.0,0.0,2.0,5.0,4.0,0.0,10.0,1.0,2.0,7.0,7.0,1.0,3.0,0.0,6.0,2.0,4.0,0.0
EDGAR_REGAN,11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
REGAN_CAPTAIN,6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OLD MAN_GLOUCESTER,55,4.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
FRANCE_LEAR,31,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
ALBANY_GENTLEMAN,48,4.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,2.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
EDGAR_OSWALD,59,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,3.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0
LEAR_CORNWALL,107,10.0,0.0,2.0,0.0,2.0,1.0,1.0,9.0,1.0,2.0,5.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,11.0,0.0,0.0,12.0,27.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
KENT_CORNWALL,161,11.0,1.0,3.0,0.0,3.0,1.0,0.0,10.0,3.0,5.0,5.0,7.0,0.0,9.0,2.0,3.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,6.0,8.0,6.0,0.0,0.0,1.0,5.0,0.0,2.0,4.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,14.0,0.0,1.0,14.0,51.0,0.0,0.0,2.0,3.0,0.0,7.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,8.0,0.0,2.0,1.0
