speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
FALSTAFF_WESTMORELAND,0.4434389140271493,0.0,0.08461538461538462,0.0,0.06666666666666667,0.22677224736048263,0.058823529411764705,0.3786037491919845,0.027777777777777776,0.0,0.339165409753645,0.05128205128205128,0.0,0.5756158873805933,0.05128205128205128,0.05555555555555555,0.0,0.0,0.11666666666666667,0.0,0.3196293902176255,0.0,0.13333333333333333,0.17628205128205127,0.45418552036199095,0.03333333333333333,0.0,0.041666666666666664,0.11025641025641025,0.2683473389355742,0.0,0.0,0.2588235294117647,0.03333333333333333,0.0,0.05555555555555555,0.027777777777777776,0.0673076923076923,0.053418803418803416,0.0,0.05555555555555555,0.35128205128205126,0.3344645550527903,0.027777777777777776,0.0,0.510105580693816,2.267137111254758,0.0,0.09215686274509804,0.09230769230769231,0.08333333333333333,0.0673076923076923,0.505099475687711,0.058823529411764705,0.0,0.08675213675213675,0.0,0.03333333333333333,0.12549019607843137,0.0,0.2898692810457516,0.058823529411764705,0.2779034690799397,0.0
WORCESTER_VERNON,0.3270424283457459,0.009478672985781991,0.04265402843601896,0.009478672985781991,0.09755134281200631,0.2490844463593279,0.09281200631911532,0.82489126197657,0.02843601895734597,0.05235838411193861,0.28225980180956484,0.125,0.004739336492890996,0.3071695287335098,0.08333333333333333,0.023696682464454975,0.037914691943127965,0.0,0.07605506657639359,0.0,0.7488361954001765,0.08333333333333333,0.0,0.18308508237418186,0.33652110133152785,0.3622248209925935,0.0,0.0,0.018957345971563982,0.09027307605506657,0.0,0.018957345971563982,0.13569171744527192,0.1003877638948729,0.22369668246445498,0.004739336492890996,0.0,0.14395734597156398,0.004739336492890996,0.0,0.004739336492890996,0.5015823434069879,0.8093473666933383,0.004739336492890996,0.15274614800681152,0.4245937711577522,2.196976877782565,0.0,0.0665763935906116,0.0618370570977206,0.0,0.004739336492890996,0.18308508237418186,0.009478672985781991,0.4057944030692846,0.02843601895734597,0.02843601895734597,0.004739336492890996,0.4003651956258591,0.0,0.09501241254795756,0.0,0.15343601895734596,0.0
MORTIMER_WORCESTER,0.40335814283182697,0.04483430799220273,0.15009746588693956,0.02631578947368421,0.14746588693957113,0.02631578947368421,0.05925925925925926,0.20964912280701753,0.02631578947368421,0.0,0.27658160552897393,0.1635211766790714,0.12648413964203437,0.19639376218323584,0.009259259259259259,0.018518518518518517,0.0,0.0,0.06335282651072124,0.0,0.1648148148148148,0.05,0.0,0.08966861598440545,0.21744639376218322,0.04483430799220273,0.0,0.0,0.009259259259259259,0.20038986354775828,0.0,0.0,0.17648413964203435,0.03557504873294347,0.0,0.009259259259259259,0.12648413964203437,0.11851851851851852,0.02631578947368421,0.0,0.009259259259259259,0.5905635300372143,0.2795055821371611,0.009259259259259259,0.24107744107744106,0.5508240297713982,1.4575225943646997,0.0,0.0,0.0,0.018518518518518517,0.0,0.16598440545808968,0.0,0.0,0.1450026581605529,0.10818713450292397,0.009259259259259259,0.11851851851851852,0.009259259259259259,0.26098706361864255,0.0,0.12777777777777777,0.0
POINS_PRINCE,2.2954856478885426,0.09294871794871795,1.7510613397246055,0.05281690140845071,0.4103686028458481,0.4647545435351471,0.5566238786692146,1.5955062328106684,0.05740877342615431,0.03341157722456715,2.777056209895352,0.821573144992165,0.3338049778183289,2.616646828612878,0.34892351409401073,0.17961204820446497,0.29203464372711974,0.0,0.83076374057164,0.09460093896713614,1.046333813024658,0.36973997833152766,0.5695413423884959,0.27872500575777476,0.6845719480028416,0.15283277929053402,0.01243228602383532,0.013157894736842105,0.28745817772493265,0.6959655125762815,0.3140654895000115,0.14245695726603572,0.4712484499180476,0.08159680876399142,0.0823531148363616,0.1017749706092529,0.5335631018995508,0.22839978250644938,0.06573247934059864,0.08615023474178403,0.0028169014084507044,2.745884593050777,1.6419238407210244,0.0,0.0028169014084507044,2.705854250734391,8.272616022759076,0.09973997833152763,0.042159585993868286,0.3010862227374065,0.12990280866485462,0.07411382640528413,0.8286586371837478,0.032377428307123035,0.5702202610595349,0.2587069007203701,0.39435554406636214,0.022047670639219936,0.10452054944020195,0.07588748530462645,0.6309440480370873,0.0,0.40584694224506684,0.0
GADSHILL_CHAMBERLAIN,0.6195298866539266,0.005154639175257732,0.15044234498267042,0.0,0.08459672528805337,0.07056523284749378,0.09165439371624938,0.40317076568595167,0.08882738306840689,0.08459672528805337,0.3032123184927561,0.2135321103201323,0.044035346097201764,0.7279421104129644,0.020618556701030927,0.2253033305107876,0.07987711213517665,0.0,0.2350390702707238,0.052876621217159955,0.29440056012772414,0.010309278350515464,0.08459672528805337,0.09680903289150711,0.13422173658289388,0.15888417222559126,0.0,0.0,0.0,0.25405791136564027,0.005154639175257732,0.1775813484688854,0.15638925317727517,0.044035346097201764,0.07944208611279563,0.052876621217159955,0.08220474066259188,0.005154639175257732,0.0,0.03225806451612903,0.0,0.789026650876857,0.5700070709797169,0.0,0.0,0.7041266119419799,2.472128782478669,0.07619047619047618,0.087256445414995,0.0,0.08210180623973727,0.0,0.34611855315156803,0.005154639175257732,0.1439582151450537,0.0829160530191458,0.09028932490854671,0.05277368679430535,0.11832279303473967,0.005154639175257732,0.3493535625091406,0.0,0.037412703691386766,0.03225806451612903
HOTSPUR_PETO,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.07407407407407407,0.0,0.0,0.14814814814814814,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
BARDOLPH_HOSTESS,0.2111111111111111,0.0,0.05,0.0,0.0,0.0,0.1611111111111111,0.1611111111111111,0.05,0.0,0.05,0.1111111111111111,0.0,0.1,0.1,0.0,0.0,0.0,0.1611111111111111,0.0,0.05,0.1111111111111111,0.0,0.0,0.0,0.0,0.05,0.0,0.1111111111111111,0.05,0.2222222222222222,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2111111111111111,0.0,0.0,0.2111111111111111,1.0055555555555555,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0
PRINCE_HOSTESS,1.2895007166746297,0.0,0.06666666666666667,0.09090909090909091,0.09090909090909091,0.25757575757575757,0.35849657588788025,0.8917184265010352,0.2673992673992674,0.0,0.3476190476190476,0.7698319796145882,0.047619047619047616,0.49686147186147184,0.06666666666666667,0.18633540372670807,0.0,0.0,0.12454212454212454,0.0,0.7006211180124223,0.35849657588788025,0.0,0.22134387351778656,0.507790759964673,0.29166666666666663,0.0,0.0,0.16666666666666666,0.677432712215321,0.24285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.21978021978021978,0.0,0.11428571428571428,0.0,0.14285714285714285,0.0,0.0,1.993883290622421,0.9224358974358973,0.043478260869565216,0.09109730848861283,1.3804098075837208,4.510794640142466,0.0,0.07692307692307693,0.0,0.2534349708262752,0.14285714285714285,0.7784349708262751,0.0,0.047619047619047616,0.3530020703933747,0.47340340818601684,0.0,0.29166666666666663,0.0,0.21978021978021978,0.0,0.28644688644688643,0.043478260869565216
FALSTAFF_THIEVES,0.15625,0.0,0.03125,0.0,0.0,0.15625,0.0,0.0,0.0625,0.0,0.0,0.09375,0.125,0.0,0.0625,0.09375,0.0,0.09375,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,0.15625,0.0,0.28125,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.125,0.03125
HOTSPUR_SERVANT,0.3968253968253968,0.0,0.07407407407407407,0.0,0.18253968253968253,0.037037037037037035,0.21428571428571427,0.2936507936507936,0.0,0.0,0.25925925925925924,0.14285714285714285,0.037037037037037035,0.14814814814814814,0.0,0.07142857142857142,0.0,0.0,0.037037037037037035,0.0,0.18253968253968253,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.1111111111111111,0.07142857142857142,0.0,0.07142857142857142,0.17989417989417988,0.037037037037037035,0.0,0.0,0.14814814814814814,0.0,0.037037037037037035,0.0,0.0,0.5026455026455026,0.1455026455026455,0.0,0.0,0.5793650793650793,1.2380952380952381,0.0,0.0,0.0,0.14285714285714285,0.0,0.21957671957671956,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
