speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
TALBOT_JOHN,1.4873873773952067,0.0064516129032258064,0.5742070401765834,0.0,0.26445380037636,0.3198731771104242,0.05086949669013345,1.0401789269245487,0.2764386536373507,0.21358430368622658,1.2968570429429154,0.8719644545850284,0.0199760686033371,1.1635392018895698,0.2064516129032258,0.12921999944245852,0.2078902665405765,0.0,0.5878556043510961,0.013461410622881073,0.6901487982396819,0.012903225806451613,0.003257328990228013,0.43895088559748796,0.8719709643659742,0.2212121342084266,0.006514657980456026,0.0,0.09565190991257996,0.48373781896913437,0.11302931596091206,0.045845565293470544,0.3682017489565874,0.013461410622881073,0.3140794434254258,0.0,0.31292883434211854,0.25616801984026916,0.14891447547334005,0.006514657980456026,0.4361809791061443,1.609722952851138,1.515161741191774,0.003257328990228013,0.2861366234000167,1.7518411777715666,4.822644246856598,0.012966270883681833,0.4333886611702487,0.0064516129032258064,0.026427681506562904,0.09736070381231672,0.04916593936092878,0.0,0.24947194386843738,0.16320549738175577,0.04897680412923812,0.003257328990228013,0.35823814608442983,0.08337443414898797,0.3748063836080255,0.05263157894736842,0.43302007876848625,0.0
SUFFOLK_GLOUCESTER,0.26940696420780813,0.02852112676056338,0.15399447075425274,0.016666666666666666,0.05743127279627837,0.11430487688032959,0.0035211267605633804,0.46284235696192877,0.080149505446921,0.03427230046948357,0.26829934763458235,0.0,0.10506948300994129,0.4933765794024433,0.08144058525912759,0.033417658051871094,0.0426056338028169,0.0,0.18345456465096638,0.0,0.32070234630157274,0.0,0.01322986462464105,0.27655177481904836,0.36071486710368544,0.06799465307796851,0.0035211267605633804,0.0035211267605633804,0.036854460093896715,0.23780114808127545,0.03707482993197279,0.0,0.045272118145767815,0.0035211267605633804,0.06438920159886735,0.0,0.016666666666666666,0.0239292900258695,0.21250075580621963,0.0035211267605633804,0.0,0.3381719349848513,0.5401419148269181,0.0,0.055971543546996266,0.3268382370040865,1.7501392543890248,0.0,0.0264597292492821,0.08114019298407178,0.01056338028169014,0.03982563899346146,0.2527076932236042,0.0035211267605633804,0.09634713040145637,0.08586807483830397,0.19552939458293916,0.03801379706812302,0.04772253493220069,0.0,0.17283946396827565,0.0,0.08416309228463709,0.033417658051871094
BASSET_KING,0.2911111111111111,0.022222222222222223,0.03333333333333333,0.0,0.022222222222222223,0.0,0.06222222222222222,0.09444444444444444,0.0,0.0,0.044444444444444446,0.04,0.0,0.45999999999999996,0.051111111111111114,0.08444444444444445,0.0,0.0,0.12777777777777777,0.0,0.09444444444444444,0.0,0.0,0.07333333333333333,0.25222222222222224,0.0,0.0,0.011111111111111112,0.09444444444444444,0.0,0.0,0.08444444444444445,0.15666666666666665,0.0,0.011111111111111112,0.0,0.011111111111111112,0.09555555555555556,0.0,0.0,0.0,0.2911111111111111,0.20555555555555555,0.04,0.0,0.3133333333333333,1.0811111111111111,0.0,0.022222222222222223,0.011111111111111112,0.04,0.0,0.14,0.011111111111111112,0.0,0.06222222222222222,0.18888888888888888,0.0,0.0,0.0,0.10222222222222223,0.0,0.17888888888888888,0.0
SUFFOLK_PLANTAGENET,1.0341053390060633,0.0,0.2982205826820932,0.0,0.27597528925373865,0.2719315519997319,0.18184300192206881,0.7027835890266092,0.17876575028636885,0.04994667614646285,0.562591853650704,0.4774642572660156,0.03963739779594739,0.5309858057052665,0.012658227848101266,0.28262895180046227,0.0625,0.0,0.3595713009688133,0.11936581128336249,0.5687049717168815,0.07280927835051547,0.034762019565731876,0.18090671220060295,0.22082337094159254,0.19375011827076227,0.0625,0.005154639175257732,0.09698275862068965,0.27378372434907905,0.005154639175257732,0.19609906776834804,0.3465683157303644,0.05778621812262615,0.052574886589090875,0.0,0.07989000984025676,0.02296750619861673,0.08739359851310029,0.0,0.012658227848101266,0.783754665122715,0.8092379339836611,0.0,0.0,1.3100806282598019,3.30187332239083,0.06115673597763411,0.034482758620689655,0.02296750619861673,0.005154639175257732,0.0,0.21468897793697433,0.03756770924340381,0.22943885096300937,0.2453911221171903,0.11281074644395145,0.010309278350515464,0.22823287689145194,0.0695807314897413,0.2583466110251154,0.01694915254237288,0.03991665874098961,0.01694915254237288
PUCELLE_WATCH,0.0625,0.0,0.0,0.0,0.0625,0.125,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.125,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
SALISBURY_TALBOT,0.5081380607696397,0.0,0.1820022083179978,0.0,0.09109311740890688,0.07827260458839405,0.05128205128205128,0.2852410747147589,0.02564102564102564,0.0,0.2602748129063919,0.3004948268106163,0.13675213675213674,0.23395902343270764,0.18181818181818182,0.039136302294197026,0.12937062937062938,0.0,0.038461538461538464,0.1111111111111111,0.22046374677953626,0.01282051282051282,0.01282051282051282,0.16306792622582095,0.17588843904633378,0.1111111111111111,0.0,0.0,0.0,0.19414795730585205,0.01282051282051282,0.0,0.06545209176788123,0.0,0.0,0.01282051282051282,0.0,0.0,0.039136302294197026,0.0,0.01282051282051282,0.46832699464278416,0.2998200629779577,0.0,0.0,0.5992311781785465,1.3919355498302866,0.0,0.0,0.02631578947368421,0.0,0.01282051282051282,0.02564102564102564,0.038461538461538464,0.02564102564102564,0.15024741340530814,0.0,0.0,0.1111111111111111,0.02631578947368421,0.13675213675213674,0.0,0.01282051282051282,0.0
SOMERSET_LAWYER,0.1497326203208556,0.0,0.30855614973262036,0.0,0.18912655971479503,0.0,0.20855614973262032,0.1606060606060606,0.1,0.0,0.4388591800356506,0.06060606060606061,0.0,0.33885918003565063,0.058823529411764705,0.17825311942959002,0.0,0.0,0.1,0.058823529411764705,0.06060606060606061,0.0,0.0,0.1,0.1,0.030303030303030304,0.0,0.0,0.0,0.1303030303030303,0.0,0.08912655971479501,0.08912655971479501,0.0,0.0,0.0,0.1303030303030303,0.0,0.0,0.058823529411764705,0.0,0.1606060606060606,0.1303030303030303,0.1,0.0,0.33885918003565063,1.0880570409982175,0.030303030303030304,0.0,0.0,0.0,0.0,0.08912655971479501,0.17825311942959002,0.030303030303030304,0.1303030303030303,0.0,0.0,0.030303030303030304,0.08912655971479501,0.06060606060606061,0.0,0.0,0.0
VERNON_GLOUCESTER,0.43302235521915156,0.0,0.20813397129186603,0.0,0.3376886271623114,0.3385687539005617,0.05263157894736842,0.32458273991454767,0.09090909090909091,0.043478260869565216,0.5467027251924277,0.36322830487590213,0.0,0.3964010817557728,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.15675057208237986,0.0,0.0,0.02631578947368421,0.02631578947368421,0.07692307692307693,0.0,0.0,0.11722488038277512,0.07692307692307693,0.09090909090909091,0.02631578947368421,0.06979405034324943,0.0,0.0,0.0,0.0,0.0,0.11722488038277512,0.0,0.0,0.43302235521915156,0.12040133779264214,0.0,0.0,0.7707109823814629,1.9374549935190668,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.08695652173913043,0.2811044790449825,0.0,0.0,0.07692307692307693,0.0,0.19019538813589157,0.0,0.0,0.0
TALBOT_CAPTAIN,0.12941176470588237,0.0,0.10166666666666666,0.0,0.07107843137254902,0.17274509803921567,0.0,0.182156862745098,0.06166666666666666,0.0,0.2944117647058824,0.0,0.04941176470588235,0.242156862745098,0.041666666666666664,0.0,0.0,0.0,0.06166666666666666,0.0,0.1327450980392157,0.0,0.02,0.225,0.25441176470588234,0.04,0.0,0.0,0.0,0.16215686274509805,0.0,0.0,0.06941176470588235,0.02,0.0,0.0,0.02,0.0,0.145,0.0,0.0,0.14941176470588236,0.28872549019607846,0.0,0.0,0.20049019607843135,0.9825490196078432,0.0,0.04941176470588235,0.08823529411764706,0.06941176470588235,0.029411764705882353,0.12333333333333332,0.0,0.02,0.07107843137254902,0.04,0.0,0.06941176470588235,0.0,0.11107843137254902,0.0,0.029411764705882353,0.0
GLOUCESTER_FIRST WARDER,0.12692307692307692,0.0,0.02564102564102564,0.0,0.17564102564102563,0.0,0.1,0.3025641025641026,0.02564102564102564,0.05,0.07564102564102565,0.07564102564102565,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.25256410256410255,0.1,0.0,0.0,0.0,0.07692307692307693,0.07564102564102565,0.0,0.0,0.15,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.05,0.0,0.0,0.0,0.0,0.2012820512820513,0.15256410256410258,0.0,0.0,0.3025641025641026,0.8102564102564103,0.0,0.0,0.0,0.0,0.0,0.10128205128205128,0.0,0.10128205128205128,0.05,0.0,0.0,0.02564102564102564,0.0,0.07692307692307693,0.0,0.0,0.0
