"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"CINNA_POPILIUS",40,1.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"FIRST CITIZEN_THIRD CITIZEN",156,9.0,0.0,6.0,0.0,2.0,1.0,7.0,11.0,4.0,0.0,10.0,0.0,1.0,14.0,1.0,6.0,1.0,0.0,5.0,0.0,7.0,5.0,0.0,3.0,4.0,1.0,5.0,1.0,2.0,6.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,16.0,12.0,0.0,0.0,11.0,55.0,1.0,1.0,2.0,0.0,0.0,12.0,1.0,2.0,3.0,8.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0
"ANTONY_POPILIUS",836,68.0,2.0,28.0,2.0,28.0,24.0,26.0,57.0,16.0,6.0,61.0,40.0,7.0,82.0,5.0,33.0,1.0,0.0,28.0,1.0,38.0,4.0,3.0,26.0,51.0,10.0,0.0,3.0,7.0,34.0,5.0,24.0,16.0,3.0,5.0,2.0,7.0,14.0,6.0,5.0,10.0,73.0,72.0,1.0,1.0,96.0,327.0,11.0,12.0,7.0,7.0,6.0,32.0,7.0,14.0,23.0,8.0,4.0,11.0,4.0,39.0,3.0,25.0,3.0
"SOOTHSAYER_PORTIA",149,9.0,0.0,5.0,0.0,4.0,3.0,2.0,18.0,3.0,0.0,13.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,4.0,5.0,3.0,1.0,0.0,1.0,10.0,0.0,1.0,5.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,11.0,9.0,0.0,0.0,13.0,55.0,0.0,0.0,1.0,4.0,0.0,8.0,1.0,5.0,2.0,4.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0
"CASSIUS_CINNA",648,55.0,4.0,22.0,1.0,23.0,21.0,5.0,59.0,13.0,2.0,56.0,16.0,4.0,57.0,1.0,7.0,20.0,0.0,28.0,3.0,42.0,4.0,2.0,19.0,30.0,13.0,2.0,3.0,5.0,26.0,3.0,4.0,2.0,3.0,15.0,0.0,10.0,3.0,8.0,1.0,2.0,74.0,85.0,3.0,0.0,78.0,260.0,0.0,7.0,13.0,5.0,2.0,17.0,1.0,20.0,18.0,22.0,0.0,10.0,2.0,31.0,5.0,11.0,1.0
"ALL_ANTONY",96,2.0,0.0,2.0,0.0,0.0,2.0,3.0,10.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,19.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
"CASSIUS_POPILIUS",353,28.0,1.0,12.0,1.0,13.0,15.0,3.0,38.0,8.0,2.0,29.0,9.0,5.0,32.0,1.0,6.0,12.0,0.0,16.0,0.0,30.0,2.0,1.0,10.0,19.0,8.0,0.0,1.0,2.0,13.0,1.0,4.0,2.0,1.0,11.0,0.0,3.0,2.0,6.0,1.0,2.0,37.0,50.0,0.0,0.0,41.0,147.0,0.0,2.0,6.0,4.0,2.0,10.0,1.0,15.0,7.0,6.0,0.0,7.0,2.0,18.0,4.0,9.0,0.0
"THIRD CITIZEN_CINNA",21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
"SERVANT_CAESAR",241,16.0,1.0,4.0,0.0,2.0,3.0,3.0,21.0,1.0,2.0,11.0,2.0,1.0,15.0,3.0,8.0,0.0,0.0,8.0,0.0,17.0,3.0,0.0,13.0,14.0,4.0,0.0,0.0,5.0,7.0,1.0,4.0,8.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,1.0,17.0,21.0,1.0,0.0,18.0,69.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,6.0,1.0,7.0,1.0,3.0,1.0,9.0,0.0,1.0,3.0
"ANTONY_PORTIA",876,71.0,2.0,28.0,2.0,30.0,24.0,27.0,62.0,16.0,6.0,61.0,40.0,7.0,82.0,6.0,33.0,1.0,0.0,29.0,1.0,42.0,5.0,3.0,27.0,53.0,12.0,0.0,3.0,8.0,37.0,5.0,24.0,17.0,3.0,5.0,2.0,7.0,15.0,7.0,5.0,10.0,76.0,76.0,2.0,1.0,101.0,340.0,11.0,12.0,8.0,7.0,6.0,33.0,7.0,15.0,24.0,10.0,4.0,13.0,4.0,40.0,3.0,26.0,3.0
"THIRD SOLDIER_BRUTUS",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LUCIUS_LUCILIUS",74,7.0,1.0,1.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,6.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,9.0,21.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
"CINNA_FOURTH CITIZEN",92,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,2.0,26.0,0.0,2.0,1.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0
"MESSALA_BRUTUS",154,10.0,0.0,2.0,1.0,2.0,3.0,1.0,10.0,0.0,1.0,7.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,0.0,5.0,9.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,5.0,10.0,9.0,0.0,1.0,12.0,47.0,0.0,2.0,0.0,2.0,2.0,5.0,0.0,1.0,3.0,3.0,1.0,2.0,0.0,7.0,0.0,4.0,0.0
"CITIZENS_BRUTUS",10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PORTIA_BRUTUS",517,40.0,2.0,18.0,0.0,17.0,10.0,5.0,47.0,8.0,9.0,32.0,17.0,4.0,53.0,2.0,19.0,1.0,0.0,25.0,0.0,33.0,0.0,1.0,16.0,25.0,16.0,2.0,0.0,12.0,24.0,5.0,6.0,17.0,2.0,7.0,3.0,4.0,4.0,5.0,1.0,1.0,46.0,73.0,1.0,6.0,57.0,218.0,2.0,4.0,10.0,6.0,1.0,16.0,3.0,9.0,9.0,6.0,0.0,14.0,8.0,30.0,2.0,8.0,2.0
"CINNA_BRUTUS",76,1.0,0.0,1.0,0.0,5.0,3.0,1.0,4.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,6.0,23.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0
"CAESAR_CICERO",333,28.0,1.0,13.0,0.0,11.0,9.0,16.0,30.0,4.0,5.0,27.0,5.0,1.0,30.0,2.0,10.0,2.0,0.0,7.0,4.0,21.0,9.0,4.0,8.0,14.0,6.0,0.0,0.0,3.0,22.0,1.0,7.0,9.0,1.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,44.0,26.0,0.0,0.0,39.0,132.0,4.0,5.0,2.0,7.0,0.0,10.0,2.0,1.0,11.0,15.0,0.0,7.0,3.0,11.0,4.0,6.0,1.0
"DECIUS_BRUTUS",145,9.0,0.0,2.0,0.0,2.0,4.0,2.0,15.0,2.0,2.0,8.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,7.0,0.0,11.0,1.0,0.0,7.0,10.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,21.0,15.0,0.0,0.0,11.0,48.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,3.0,4.0,10.0,0.0,2.0,0.0,5.0,1.0,3.0,1.0
"BRUTUS_TREBONIUS",876,81.0,0.0,21.0,0.0,25.0,24.0,24.0,93.0,16.0,4.0,65.0,22.0,11.0,67.0,2.0,29.0,32.0,0.0,40.0,5.0,65.0,9.0,3.0,34.0,50.0,12.0,2.0,4.0,10.0,56.0,5.0,18.0,14.0,4.0,3.0,0.0,18.0,6.0,8.0,1.0,7.0,92.0,89.0,3.0,4.0,106.0,345.0,8.0,12.0,11.0,4.0,4.0,27.0,6.0,23.0,19.0,10.0,1.0,14.0,8.0,39.0,2.0,16.0,3.0
"CALPURNIA_SERVANT",62,6.0,1.0,4.0,0.0,2.0,2.0,1.0,6.0,1.0,0.0,8.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,0.0,8.0,25.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0
"SECOND CITIZEN_ALL",106,10.0,0.0,0.0,0.0,1.0,0.0,8.0,14.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,2.0,0.0,11.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,14.0,5.0,0.0,0.0,11.0,29.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
"CAESAR_CASCA",761,54.0,6.0,33.0,2.0,24.0,19.0,22.0,77.0,11.0,12.0,63.0,16.0,4.0,64.0,5.0,18.0,5.0,0.0,27.0,7.0,56.0,9.0,5.0,18.0,34.0,13.0,1.0,4.0,9.0,47.0,4.0,11.0,15.0,1.0,6.0,5.0,13.0,6.0,2.0,0.0,0.0,79.0,81.0,2.0,1.0,78.0,292.0,7.0,13.0,6.0,10.0,1.0,21.0,3.0,9.0,22.0,22.0,1.0,13.0,5.0,33.0,5.0,16.0,1.0
"OCTAVIUS_DARDANIUS",30,4.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"BRUTUS_ARTEMIDORUS",638,57.0,0.0,16.0,0.0,14.0,19.0,20.0,67.0,12.0,2.0,50.0,13.0,11.0,43.0,1.0,16.0,29.0,0.0,33.0,3.0,47.0,8.0,4.0,28.0,42.0,13.0,1.0,3.0,9.0,37.0,2.0,11.0,3.0,4.0,2.0,0.0,13.0,6.0,8.0,1.0,7.0,75.0,74.0,1.0,2.0,71.0,245.0,7.0,7.0,7.0,3.0,2.0,17.0,5.0,16.0,14.0,10.0,3.0,14.0,2.0,29.0,2.0,14.0,3.0
"STRATO_CLITUS",68,9.0,1.0,2.0,0.0,1.0,1.0,2.0,6.0,1.0,2.0,4.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,8.0,5.0,1.0,0.0,10.0,31.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
"TREBONIUS_CINNA",72,3.0,0.0,5.0,0.0,2.0,1.0,1.0,9.0,1.0,1.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,4.0,7.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,6.0,0.0,1.0,5.0,27.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,4.0,0.0,2.0,0.0,4.0,1.0,3.0,0.0
"SECOND CITIZEN_BRUTUS",30,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"ANTONY_CALPURNIA",46,3.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
"OCTAVIUS_CASSIUS",136,8.0,0.0,4.0,0.0,3.0,8.0,1.0,14.0,1.0,1.0,15.0,4.0,2.0,17.0,0.0,5.0,4.0,0.0,6.0,0.0,5.0,0.0,0.0,4.0,7.0,5.0,0.0,0.0,1.0,11.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,11.0,16.0,1.0,0.0,11.0,52.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,8.0,0.0,3.0,1.0
"PINDARUS_LUCILIUS",20,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
"METELLUS_BRUTUS",165,14.0,0.0,4.0,0.0,0.0,3.0,8.0,10.0,8.0,0.0,9.0,2.0,0.0,12.0,0.0,3.0,4.0,0.0,2.0,0.0,6.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,17.0,11.0,1.0,1.0,14.0,49.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,6.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0
"BRUTUS_CLAUDIO",428,49.0,4.0,13.0,0.0,8.0,14.0,12.0,45.0,5.0,3.0,31.0,33.0,1.0,25.0,2.0,7.0,1.0,0.0,11.0,7.0,32.0,2.0,0.0,8.0,13.0,7.0,0.0,0.0,5.0,22.0,1.0,7.0,12.0,4.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,45.0,35.0,1.0,2.0,57.0,154.0,2.0,0.0,3.0,3.0,1.0,7.0,8.0,15.0,12.0,4.0,1.0,5.0,0.0,16.0,1.0,4.0,0.0
"MARULLUS_FIRST COMMONER",254,29.0,1.0,15.0,0.0,7.0,6.0,8.0,20.0,0.0,3.0,31.0,20.0,1.0,27.0,0.0,4.0,1.0,1.0,9.0,2.0,9.0,3.0,0.0,6.0,10.0,3.0,3.0,1.0,3.0,16.0,0.0,4.0,2.0,4.0,1.0,0.0,10.0,2.0,4.0,0.0,1.0,33.0,20.0,0.0,0.0,36.0,94.0,2.0,2.0,1.0,3.0,0.0,8.0,2.0,1.0,5.0,7.0,5.0,2.0,0.0,8.0,1.0,4.0,0.0
"PUBLIUS_CINNA",4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ANTONY_DECIUS",882,71.0,2.0,28.0,2.0,30.0,24.0,27.0,62.0,17.0,6.0,61.0,40.0,7.0,83.0,6.0,33.0,1.0,0.0,29.0,1.0,42.0,5.0,3.0,27.0,53.0,12.0,0.0,3.0,8.0,37.0,5.0,24.0,17.0,3.0,6.0,2.0,7.0,15.0,7.0,5.0,10.0,76.0,77.0,2.0,1.0,101.0,342.0,11.0,12.0,8.0,7.0,6.0,33.0,7.0,15.0,24.0,10.0,4.0,13.0,4.0,40.0,3.0,26.0,3.0
"ANTONY_SOOTHSAYER",876,71.0,2.0,28.0,2.0,30.0,24.0,27.0,62.0,16.0,6.0,61.0,40.0,7.0,82.0,6.0,33.0,1.0,0.0,29.0,1.0,42.0,5.0,3.0,27.0,53.0,12.0,0.0,3.0,8.0,37.0,5.0,24.0,17.0,3.0,5.0,2.0,7.0,15.0,7.0,5.0,10.0,76.0,76.0,2.0,1.0,101.0,340.0,11.0,12.0,8.0,7.0,6.0,33.0,7.0,15.0,24.0,10.0,4.0,13.0,4.0,40.0,3.0,26.0,3.0
"ARTEMIDORUS_LUCIUS",30,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"ARTEMIDORUS_METELLUS",30,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"DECIUS_METELLUS",133,9.0,0.0,1.0,0.0,2.0,3.0,2.0,15.0,2.0,2.0,5.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,7.0,0.0,11.0,1.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,21.0,14.0,0.0,0.0,11.0,44.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,3.0,10.0,0.0,1.0,0.0,5.0,1.0,2.0,1.0
"ANTONY_SECOND SOLDIER",4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BRUTUS_THIRD CITIZEN",423,37.0,0.0,10.0,0.0,18.0,3.0,9.0,49.0,11.0,3.0,21.0,7.0,5.0,37.0,0.0,9.0,1.0,0.0,11.0,0.0,32.0,9.0,0.0,22.0,31.0,7.0,0.0,4.0,11.0,24.0,0.0,0.0,12.0,2.0,8.0,0.0,6.0,5.0,7.0,0.0,6.0,51.0,37.0,0.0,0.0,55.0,170.0,0.0,2.0,5.0,1.0,4.0,8.0,0.0,10.0,8.0,22.0,1.0,8.0,2.0,18.0,0.0,10.0,7.0
"METELLUS_LUCIUS",165,14.0,0.0,4.0,0.0,0.0,3.0,8.0,10.0,8.0,0.0,9.0,2.0,0.0,12.0,0.0,3.0,4.0,0.0,2.0,0.0,6.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,17.0,11.0,1.0,1.0,14.0,49.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,6.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0
"POET_CASSIUS",71,6.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,2.0,1.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,6.0,27.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0
"BRUTUS_LUCILIUS",1507,139.0,8.0,54.0,2.0,29.0,48.0,25.0,130.0,25.0,17.0,119.0,57.0,20.0,111.0,5.0,28.0,24.0,2.0,48.0,12.0,94.0,5.0,15.0,39.0,68.0,26.0,0.0,3.0,16.0,69.0,3.0,14.0,26.0,9.0,15.0,3.0,15.0,10.0,15.0,1.0,11.0,161.0,148.0,6.0,4.0,168.0,531.0,11.0,12.0,13.0,9.0,5.0,38.0,9.0,37.0,39.0,23.0,2.0,21.0,7.0,51.0,7.0,28.0,4.0
"CALPURNIA_DECIUS",10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"BRUTUS_DECIUS",2093,163.0,4.0,55.0,3.0,74.0,58.0,54.0,223.0,46.0,23.0,153.0,42.0,25.0,183.0,12.0,56.0,51.0,0.0,82.0,9.0,151.0,20.0,7.0,70.0,114.0,55.0,5.0,8.0,27.0,130.0,11.0,32.0,35.0,12.0,28.0,2.0,36.0,19.0,20.0,4.0,14.0,204.0,250.0,4.0,5.0,237.0,863.0,13.0,23.0,26.0,16.0,9.0,66.0,20.0,50.0,45.0,41.0,5.0,49.0,12.0,98.0,6.0,44.0,10.0
"PUBLIUS_LUCIUS",5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PORTIA_LUCIUS",784,65.0,3.0,24.0,1.0,25.0,17.0,14.0,76.0,10.0,12.0,54.0,30.0,6.0,69.0,5.0,25.0,1.0,0.0,29.0,0.0,48.0,5.0,1.0,23.0,33.0,22.0,2.0,1.0,19.0,41.0,5.0,9.0,27.0,3.0,11.0,3.0,13.0,4.0,6.0,1.0,1.0,79.0,95.0,3.0,6.0,90.0,317.0,4.0,5.0,11.0,14.0,1.0,28.0,4.0,13.0,20.0,10.0,0.0,17.0,11.0,38.0,2.0,9.0,2.0
"BRUTUS_STRATO",419,29.0,0.0,16.0,0.0,15.0,20.0,2.0,28.0,6.0,1.0,44.0,15.0,1.0,36.0,1.0,8.0,4.0,0.0,7.0,2.0,19.0,0.0,1.0,11.0,15.0,3.0,0.0,2.0,6.0,16.0,4.0,6.0,7.0,2.0,2.0,0.0,7.0,3.0,5.0,0.0,2.0,27.0,22.0,1.0,0.0,44.0,137.0,0.0,4.0,2.0,1.0,1.0,8.0,1.0,5.0,9.0,3.0,1.0,3.0,1.0,12.0,0.0,4.0,1.0
