speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
MARINERS_BOATSWAIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0
ALONSO_GONZALO,2.652515968109732,0.024386724386724387,1.221870568003916,0.2,1.4682619084316344,0.6376580709370403,1.2047677736698081,2.995342158926303,0.29359668109668113,0.2672548665931019,1.977286268308493,0.9894778028170333,0.4195676875215796,1.8802451490963212,0.21563757879547354,0.5691646469858544,0.329067117277533,0.0,0.8452811414305222,0.19368077055383556,1.759785323220197,0.7805329667752268,0.19902777777777778,1.8691211035184938,2.7784770335566447,0.22845117845117846,0.05163398692810457,0.12032085561497327,0.9062005982616333,1.8059658852908522,0.1674669867947179,0.28743308992921995,0.7265145186197819,0.0625,0.05468975468975469,0.19058479532163744,0.277156125608138,0.10643037518037518,0.6900347419669622,0.03125,0.05132275132275132,3.436983298369852,2.361873367901121,0.0,0.2996577578399781,4.120777876541366,11.519573559620556,0.2837609897760274,0.2632093547147727,0.37953690646912674,0.15029761904761904,0.609501179525505,1.0972391947209506,0.10922381711855396,0.23356189046591525,0.9332512332418349,0.4328154760043305,0.09791666666666667,0.8922951410761009,0.09114676173499703,1.1370349801270854,0.023258904837852208,0.9093559300381504,0.0
TRINCULO_ALONSO,0.15257352941176472,0.0,0.1213235294117647,0.0,0.1488970588235294,0.0625,0.0900735294117647,0.27389705882352944,0.0,0.0,0.21507352941176472,0.03125,0.03125,0.18382352941176472,0.0,0.1488970588235294,0.0,0.0,0.03125,0.0,0.2426470588235294,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0625,0.0900735294117647,0.0,0.1488970588235294,0.1213235294117647,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.18382352941176472,0.0,0.0,0.30147058823529416,0.9117647058823529,0.0,0.0900735294117647,0.0,0.0,0.0,0.0900735294117647,0.0900735294117647,0.0625,0.0900735294117647,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0
ADRIAN_ANTONIO,0.28327228327228327,0.0,0.2222222222222222,0.0,0.17261904761904762,0.15384615384615385,0.047619047619047616,0.7005494505494505,0.1111111111111111,0.15384615384615385,0.37606837606837606,0.047619047619047616,0.047619047619047616,0.6866605616605617,0.0,0.18803418803418803,0.1111111111111111,0.0,0.3205128205128205,0.0,0.4033882783882784,0.047619047619047616,0.07692307692307693,0.26495726495726496,0.26495726495726496,0.047619047619047616,0.0,0.0,0.17216117216117216,0.24954212454212454,0.0,0.1111111111111111,0.047619047619047616,0.047619047619047616,0.40277777777777773,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.28327228327228327,1.0016788766788767,0.0,0.0,0.4558913308913309,2.290140415140415,0.0,0.15384615384615385,0.125,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.18803418803418803,0.0,0.0,0.12454212454212454,0.07692307692307693,0.24358974358974358,0.0,0.0,0.0
ARIEL_ANTONIO,0.3242666021921341,0.08284977433913604,0.1666263700838169,0.0070921985815602835,0.14710939179024285,0.16497421018697614,0.0035460992907801418,0.611820330969267,0.08843756716097141,0.0035460992907801418,0.4619465935955298,0.11927788523533205,0.06264775413711583,0.5289302600472814,0.05609284332688588,0.16239522888459057,0.0,0.0035460992907801418,0.12471792392005157,0.07765151515151515,0.3860520094562647,0.0035460992907801418,0.015151515151515152,0.20058027079303675,0.2405544809800129,0.01773049645390071,0.0,0.022243713733075435,0.26365785514721685,0.281431334622824,0.07313829787234043,0.06604609929078015,0.14083655705996131,0.05910165484633569,0.01773049645390071,0.0625,0.13743821190629701,0.018697614442295292,0.08119761444229529,0.0,0.022243713733075435,0.2981947130883301,0.4244170427681066,0.10354609929078015,0.049000644745325596,0.47137599398237695,1.9444363851278748,0.0,0.06619385342789598,0.049000644745325596,0.01773049645390071,0.010638297872340425,0.12117182462927144,0.0,0.05609284332688588,0.13997421018697614,0.049000644745325596,0.0035460992907801418,0.01773049645390071,0.033849129593810444,0.13181012250161186,0.0,0.039974210186976146,0.0
ADRIAN_SEBASTIAN,0.28327228327228327,0.0,0.2222222222222222,0.0,0.17261904761904762,0.15384615384615385,0.047619047619047616,0.7005494505494505,0.1111111111111111,0.15384615384615385,0.37606837606837606,0.047619047619047616,0.047619047619047616,0.6866605616605617,0.0,0.18803418803418803,0.1111111111111111,0.0,0.3205128205128205,0.0,0.4033882783882784,0.047619047619047616,0.07692307692307693,0.26495726495726496,0.26495726495726496,0.047619047619047616,0.0,0.0,0.17216117216117216,0.24954212454212454,0.0,0.1111111111111111,0.047619047619047616,0.047619047619047616,0.40277777777777773,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.28327228327228327,1.0016788766788767,0.0,0.0,0.4558913308913309,2.290140415140415,0.0,0.15384615384615385,0.125,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.18803418803418803,0.0,0.0,0.12454212454212454,0.07692307692307693,0.24358974358974358,0.0,0.0,0.0
BOATSWAIN_ANTONIO,0.7790347618858056,0.3230519480519481,0.3194556708313824,0.0,0.09458898944193062,0.4941703220877794,0.166401585448075,0.6324982102021951,0.05578747628083491,0.03529411764705882,0.8879783878360727,0.34666124514321855,0.04066255534471853,0.623308625277316,0.14285714285714285,0.05142314990512334,0.204368062361421,0.0,0.22951454775458574,0.008064516129032258,0.24302239506224324,0.12573903010335646,0.008064516129032258,0.1920431323894322,0.20817216464749672,0.1701017752013957,0.0,0.0,0.09811827956989247,0.5145507086209173,0.08712121212121213,0.0396584440227704,0.0198292220113852,0.12567163228927936,0.03529411764705882,0.0,0.02889784946236559,0.0,0.10802194326862259,0.0,0.008064516129032258,0.9175426091934632,0.8720169062436615,0.008064516129032258,0.0,0.8736237513277362,2.931293287673743,0.03259803921568627,0.024193548387096774,0.036962365591397844,0.008064516129032258,0.0,0.311237110454378,0.008064516129032258,0.011764705882352941,0.2521636807215555,0.20011171624074847,0.0,0.11767451397432421,0.0,0.4476755218216319,0.008064516129032258,0.016129032258064516,0.011764705882352941
MIRANDA_FRANCISCO,0.3055555555555556,0.0,0.037037037037037035,0.0,0.05555555555555555,0.037037037037037035,0.037037037037037035,0.25925925925925924,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.18055555555555555,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.18055555555555555,0.2222222222222222,0.0,0.0,0.25462962962962965,0.25462962962962965,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.125,0.0,0.037037037037037035,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.27314814814814814,0.14814814814814814,0.0,0.0,0.3611111111111111,0.8981481481481481,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.05555555555555555,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CALIBAN_MASTER,0.11327231121281464,0.0,0.0,0.0,0.12242562929061784,0.0,0.0,0.5648904870872834,0.02631578947368421,0.0,0.0,0.0,0.0,0.22180451127819548,0.06979405034324943,0.05263157894736842,0.0,0.0,0.02631578947368421,0.02631578947368421,0.5385746976135992,0.0,0.0,0.16590389016018306,0.2620137299771167,0.0,0.0,0.0,0.0,0.11327231121281464,0.0,0.02631578947368421,0.11327231121281464,0.0,0.0,0.02631578947368421,0.0,0.0,0.043478260869565216,0.02631578947368421,0.14285714285714285,0.0,0.06979405034324943,0.0,0.0,0.23569794050343248,1.0750245178162798,0.0,0.043478260869565216,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.23896698267407648,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.043478260869565216,0.09610983981693363,0.02631578947368421
ANTONIO_ARIEL,2.193981372472013,0.09523809523809523,0.5260763114192906,0.11678571428571428,0.5852890475954838,0.6702374809070233,0.6861875587944605,1.8340926147309913,0.4689494853614455,0.18608808084096504,1.4174831677506283,0.7726722034832256,0.4148863885730244,1.141186134302042,0.20449715068359137,0.44139000445557514,0.30147186147186145,0.0,0.4693183735791709,0.08486359104504668,1.2802334418363457,0.4987301587301587,0.15577228838749577,0.5192591983029771,0.9012144272716923,0.414124905776264,0.006666666666666667,0.03225806451612903,0.11331765687247414,1.1722229731200922,0.12345238095238095,0.35701366319511885,0.871667173905412,0.21869047619047619,0.2946371502220649,0.024961240310077522,0.28740245155048916,0.1470748299319728,0.07557142377740383,0.0,0.11193842097701946,2.2546188607016524,1.7817419147684046,0.041348973607038125,0.05587388372516858,2.7792704200674963,8.051097589010308,0.07980251015134736,0.059258292464272534,0.10436109626182265,0.14715690856301067,0.00909090909090909,0.7269216927343793,0.10765488991295442,0.20334164893486928,0.8002408736354552,0.14872039273300605,0.1768074502528284,0.3598174555234356,0.05941510095037884,0.9823038143934273,0.15065851922164214,0.3819552289687151,0.0
