"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"ARCHIDAMUS_CAMILLO",0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.13157894736842105,0.0,0.05263157894736842,0.15789473684210525,0.02631578947368421,0.0,0.10526315789473684,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.10526315789473684,0.0,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.0,0.0,0.10526315789473684,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.10526315789473684,0.0,0.39473684210526316,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
"CAMILLO_ARCHIDAMUS",0.05,0.0,0.0,0.0,0.1,0.15,0.0,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.15,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
"ARCHIDAMUS_CAMILLO",0.25,0.0,0.0625,0.0,0.0,0.3125,0.0,0.0,0.1875,0.0,0.0,0.0625,0.1875,0.0,0.0625,0.125,0.0,0.0625,0.25,0.0625,0.0,0.0625,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.5,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625
"CAMILLO_ARCHIDAMUS",0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ARCHIDAMUS_CAMILLO",0.1111111111111111,0.0,0.05555555555555555,0.0,0.05555555555555555,0.12962962962962962,0.0,0.018518518518518517,0.07407407407407407,0.0,0.0,0.05555555555555555,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.1111111111111111,0.0,0.037037037037037035,0.05555555555555555,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.0,0.0,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.0,0.4074074074074074,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.037037037037037035,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
"CAMILLO_ARCHIDAMUS",0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
"ARCHIDAMUS_CAMILLO",0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.2222222222222222,0.0,0.3888888888888889,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
"CAMILLO_ARCHIDAMUS",0.07368421052631578,0.010526315789473684,0.05263157894736842,0.0,0.021052631578947368,0.09473684210526316,0.010526315789473684,0.010526315789473684,0.06315789473684211,0.010526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.0,0.042105263157894736,0.11578947368421053,0.010526315789473684,0.010526315789473684,0.0,0.042105263157894736,0.010526315789473684,0.010526315789473684,0.06315789473684211,0.0,0.0,0.06315789473684211,0.042105263157894736,0.031578947368421054,0.010526315789473684,0.0,0.010526315789473684,0.010526315789473684,0.0,0.010526315789473684,0.0,0.0,0.010526315789473684,0.021052631578947368,0.0,0.0,0.0,0.042105263157894736,0.08421052631578947,0.0,0.09473684210526316,0.0,0.42105263157894735,0.010526315789473684,0.0,0.010526315789473684,0.0,0.0,0.010526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.09473684210526316,0.010526315789473684,0.010526315789473684,0.0
"ARCHIDAMUS_CAMILLO",0.02564102564102564,0.0,0.07692307692307693,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.1282051282051282,0.05128205128205128,0.0,0.1282051282051282,0.05128205128205128,0.0,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.05128205128205128,0.10256410256410256,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.1282051282051282,0.0,0.07692307692307693,0.0,0.48717948717948717,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"CAMILLO_ARCHIDAMUS",0.10869565217391304,0.0,0.043478260869565216,0.0,0.043478260869565216,0.17391304347826086,0.043478260869565216,0.021739130434782608,0.13043478260869565,0.0,0.043478260869565216,0.08695652173913043,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.10869565217391304,0.0,0.021739130434782608,0.0,0.08695652173913043,0.021739130434782608,0.0,0.043478260869565216,0.021739130434782608,0.0,0.043478260869565216,0.06521739130434782,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.021739130434782608,0.10869565217391304,0.021739130434782608,0.15217391304347827,0.0,0.43478260869565216,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.043478260869565216,0.021739130434782608,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
