"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"KING_BEROWNE",9.141949408570717,0.7190999820599718,3.0648657832211876,0.13616499042145594,3.9920309019296747,2.73972621963176,2.149395614152527,10.003456028885255,1.5994904554747722,1.11140579935837,7.628881944039335,3.2498814786479233,0.9129280460421757,7.929071053387075,0.6736759443022848,1.454967427464356,1.656689687139431,0.0,2.8137706125068505,0.7055965623187851,6.817440299565501,0.8508631225692447,0.8525421697084712,3.816765651283306,5.321957422943539,1.7874735463157598,0.19550312563016736,0.12486498783113706,1.6720038767765946,5.400070455933622,0.39396095968909217,0.7344916215193135,2.262251791198426,0.5073396144922827,1.0571242585391531,0.06467148262813897,1.6142683755871938,0.5250125400841661,0.7742306571594614,0.037037037037037035,0.05302134959969501,9.531317872603802,9.713845782457396,0.25845989237436867,0.020942408376963352,13.13398031050039,38.81342026767963,0.2192996775240244,0.9887986577572139,1.269397313702775,0.5416603924068764,0.047840362518216606,2.6439656764473387,0.4556744414384686,2.2086718484227115,2.744338563397342,1.1965956566871074,0.30567962703066914,1.8169625647750214,0.08709240124996871,3.559817377786514,0.4401622978063707,1.5001156295282556,0.5989475241611756
"FORESTER_MARIA",0.25757575757575757,0.0,0.16666666666666666,0.0,0.2222222222222222,0.0,0.05555555555555555,0.31313131313131315,0.0,0.0,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.20202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.20202020202020202,0.0,0.0,0.09090909090909091,0.16666666666666666,0.0,0.0,0.09090909090909091,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3484848484848485,0.0,0.0,0.4797979797979798,1.3080808080808082,0.05555555555555555,0.0,0.09090909090909091,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.14646464646464646,0.0,0.1111111111111111,0.09090909090909091,0.0,0.20202020202020202,0.0,0.0,0.0
"NATHANIEL_HOLOFERNES",0.614382737464606,0.013157894736842105,0.20838688405538996,0.03782894736842105,0.281621070638473,0.19076053403302978,0.12129315223542728,0.8261937787985177,0.2781741285030759,0.027801358234295415,0.3840264503464843,0.37923743568093415,0.03640350877192983,1.3335619871323456,0.08178137651821862,0.3612676437298179,0.024193548387096774,0.0,0.5251907967527663,0.10104697226938314,0.6804574027540422,0.027801358234295415,0.1421911421911422,1.2626641921446176,1.3752947421266106,0.16455503678551214,0.0,0.016666666666666666,0.17622704121006327,0.40724938844071473,0.03125,0.22423245614035087,0.04095925297113752,0.4282168277393235,0.2129661933991306,0.048924731182795694,0.006578947368421052,0.006578947368421052,0.08671558704453441,0.0,0.0,1.1296231769329244,1.5473650359261564,0.19888663967611336,0.07916008722460335,0.8960038081030792,5.191632140288886,0.03131013016411997,0.17117257035550754,0.46234574706561127,0.32264928698752227,0.008064516129032258,0.7617532115010393,0.03438030560271647,0.213430422152833,0.6085748462895672,0.05199490662139219,0.05689102564102564,0.1166383701188455,0.06688804554079697,0.7112587787142117,0.05203349282296651,0.1126305499819931,0.021222410865874362
"BOYET_KATHARINE",5.300904041228015,0.20096118759911866,2.1866489131500466,0.0537280701754386,2.7448556599691107,0.8563809385489909,2.7572876156537283,7.975556029504128,0.935122196526681,0.4581310810173289,4.343717085612078,1.3932352671426877,0.43356057525792907,6.0761618799516075,0.24116566229469455,2.1629913021417413,0.18785578747628084,0.004032258064516129,2.064294329219108,0.10039408866995074,5.588155034484392,0.9871445389267824,0.6788796204843693,2.5255814504762544,3.3886807966704344,1.671312158422415,0.01800865800865801,0.20921394141638858,1.2544985709980858,4.785426005803388,0.24973856676274564,1.7615099455242513,1.0455020582337566,0.4748203091371147,1.01162570207154,0.10429529902146535,1.2907248278980028,0.4974030023569195,0.37522538157937135,0.07030303030303031,0.09259259259259259,7.847740017958748,6.742577164850561,0.008064516129032258,0.05860805860805861,8.045759701197126,27.38486282252469,0.55784369644423,0.6071225353691252,0.7625812235168286,0.6482815273137853,0.11533564059030953,2.590912220411873,0.6780772239097488,1.2029434556978527,1.0126356797788714,2.453372613896743,0.3376152540159331,1.3044730818435606,0.1115197956577267,2.8227069489741967,0.16299511184910165,0.7797660128608467,0.2601490205589876
"DUMAIN_BEROWNE",2.393769193769194,0.29444444444444445,0.5858887499131402,0.1111111111111111,1.3022307412551313,1.1428932178932178,1.2246753246753246,3.6345539735783645,1.0527442972564924,0.3578403078403078,2.243119301655887,0.6630341880341881,0.6277777777777778,3.4995116220725975,0.5930771125893077,1.0117434507678411,0.09090909090909091,0.0,0.9122320317442267,0.08333333333333333,2.1251709446831395,0.08333333333333333,0.0,1.9319525100012904,2.780865272938444,0.5018518518518518,0.3769841269841269,0.018518518518518517,0.43730158730158725,2.053229742254133,0.0,0.7851851851851852,0.9572501572501573,0.39444444444444443,0.6518518518518519,0.0,0.6254484449606401,0.3232804232804233,0.39444444444444443,0.0,0.12439024390243902,2.991115185627381,5.031078745103135,0.2111111111111111,0.15,3.6959999350243256,14.669249133883282,0.1111111111111111,0.5836495031616983,0.9575757575757575,0.6000000000000001,0.0,2.0027692722814674,0.605988455988456,1.0170385170385172,0.7958393458393458,0.7659090909090909,0.024390243902439025,0.7372053872053872,0.1169828364950316,1.8463590158712109,0.4583333333333333,0.8489127629371531,0.10957542908762422
"DUMAIN_MARCADE",0.5055555555555555,0.0,0.0,0.0,0.13333333333333333,0.2222222222222222,0.08333333333333333,0.34444444444444444,0.18181818181818182,0.0,0.2222222222222222,0.19444444444444442,0.0,0.502020202020202,0.1111111111111111,0.06666666666666667,0.0,0.0,0.1111111111111111,0.0,0.19444444444444442,0.08333333333333333,0.0,0.34444444444444444,0.34444444444444444,0.06666666666666667,0.0,0.0,0.0,0.15,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42777777777777776,0.28888888888888886,0.0,0.15,0.6388888888888888,1.694949494949495,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.19444444444444442,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.0,0.0,0.06666666666666667
"HOLOFERNES_ROSALINE",0.8285886818495514,0.0,0.2940821256038647,0.0,0.2934782608695652,0.014492753623188406,0.0,1.5366318464144548,0.15734989648033126,0.0,0.5736714975845411,0.435127674258109,0.0,0.5446859903381642,0.0,0.0,0.0,0.0,0.27958937198067635,0.014492753623188406,1.3554724261245998,0.0,0.14285714285714285,0.18181818181818182,0.19631093544137024,0.3838383838383838,0.0,0.0,0.028985507246376812,1.2709313633226675,0.014492753623188406,0.0,0.2361111111111111,0.014492753623188406,0.014492753623188406,0.0,0.2650966183574879,0.014492753623188406,0.0,0.0,0.014492753623188406,1.033628207541251,0.987444318966058,0.0,0.0,1.1220669427191168,3.6503701612397266,0.0,0.14285714285714285,0.16666666666666666,0.3976723759332455,0.0,0.043478260869565216,0.0,0.1111111111111111,0.0,0.043478260869565216,0.0,0.3838383838383838,0.0,0.028985507246376812,0.0,0.014492753623188406,0.0
"COSTARD_KATHARINE",2.5655001472192422,0.007575757575757576,1.0784719070115163,0.03125,0.9137969437147531,0.23522882069048606,0.2270589514391501,4.032610106805761,0.802549264412083,0.39405984013007533,1.4927643549596732,0.5830881559812086,0.09121057950905323,1.8096354323707353,0.3105314226003881,0.4867429504305962,0.19651162790697674,0.0,0.6356971360234343,0.14821756815417017,2.7589340297543816,0.031544957774465976,0.18556488801054016,0.8393230200092099,1.0321672388674197,0.4460328945333639,0.08707482993197278,0.060207336523125994,0.5696518454518099,2.4014203237495013,0.20006740815638693,0.4192987313636591,1.1083843494651262,0.079004329004329,0.40029354412529766,0.04081632653061224,0.1714878696819133,0.11907201405152225,0.18658008658008657,0.07142857142857142,0.045454545454545456,3.309565341291276,2.440701130410812,0.0,0.0,3.4792970909339953,11.278743802739422,0.1381069669247009,0.4309176980273326,0.2940891472868217,1.2943872291681067,0.008620689655172414,1.4061704740637377,0.03239289446185998,0.8960248792342482,0.38700607803812637,0.5419511258553908,0.13870341614906834,0.17941979117228285,0.058823529411764705,0.8185804630855406,0.007575757575757576,0.1928442188582098,0.008620689655172414
"MARCADE_KING",0.3392857142857143,0.0,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.2976190476190476,0.0,0.0,0.047619047619047616,0.16666666666666666,0.0,0.09523809523809523,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.17261904761904762,0.0,0.0,0.16666666666666666,0.21428571428571427,0.0,0.0,0.0,0.125,0.17261904761904762,0.0,0.047619047619047616,0.17261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392857142857143,0.21428571428571427,0.0,0.047619047619047616,0.3392857142857143,0.7797619047619048,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.047619047619047616,0.0
"DUMAIN_KING",2.393769193769194,0.29444444444444445,0.5858887499131402,0.1111111111111111,1.3022307412551313,1.1428932178932178,1.2246753246753246,3.6345539735783645,1.0527442972564924,0.3578403078403078,2.243119301655887,0.6630341880341881,0.6277777777777778,3.4995116220725975,0.5930771125893077,1.0117434507678411,0.09090909090909091,0.0,0.9122320317442267,0.08333333333333333,2.1251709446831395,0.08333333333333333,0.0,1.9319525100012904,2.780865272938444,0.5018518518518518,0.3769841269841269,0.018518518518518517,0.43730158730158725,2.053229742254133,0.0,0.7851851851851852,0.9572501572501573,0.39444444444444443,0.6518518518518519,0.0,0.6254484449606401,0.3232804232804233,0.39444444444444443,0.0,0.12439024390243902,2.991115185627381,5.031078745103135,0.2111111111111111,0.15,3.6959999350243256,14.669249133883282,0.1111111111111111,0.5836495031616983,0.9575757575757575,0.6000000000000001,0.0,2.0027692722814674,0.605988455988456,1.0170385170385172,0.7958393458393458,0.7659090909090909,0.024390243902439025,0.7372053872053872,0.1169828364950316,1.8463590158712109,0.4583333333333333,0.8489127629371531,0.10957542908762422
"BEROWNE_DULL",0.2893217893217893,0.0,0.2597402597402597,0.0,0.3055555555555556,0.0,0.48739495798319327,1.1706773618538322,0.045454545454545456,0.21428571428571427,0.5274170274170275,0.0,0.05555555555555555,0.46252440370087433,0.0,0.045454545454545456,0.1984126984126984,0.0,0.23376623376623376,0.0,0.6537008742891096,0.48739495798319327,0.0,0.29008573126220183,0.3615143026907733,0.26050420168067223,0.0,0.14285714285714285,0.058823529411764705,0.7669764875647227,0.0,0.045454545454545456,0.09090909090909091,0.0,0.2597402597402597,0.0,0.2676767676767677,0.0,0.11437908496732026,0.0,0.0,1.4018971224853576,0.9264493676258383,0.058823529411764705,0.0,0.5948773448773449,2.7310499957558783,0.0,0.045454545454545456,0.045454545454545456,0.2676767676767677,0.07142857142857142,0.5963415669298021,0.0,0.2893217893217893,0.11764705882352941,0.25,0.0,0.058823529411764705,0.0,0.420337832102538,0.0,0.07142857142857142,0.0
"KATHARINE_PRINCESS OF FRANCE",2.209380017421058,0.0,0.8422186147186147,0.0196078431372549,1.527741424885199,1.3555286416118555,1.028707913320539,2.7989911902054163,0.5028009556411354,0.22280294231513742,2.7897049817709787,0.9368562909273096,0.39904507257448435,2.326487264528871,0.39352189656350345,0.6201091981508049,0.0,0.0,0.9977623341319257,0.2,1.8060481556375616,0.17779933481152993,0.0625,0.9898360889071076,1.4507148343446765,0.6941213899493747,0.0,0.04,0.6908963585434174,1.2925465455953262,0.28686309269107735,0.3874649859943977,0.9496118344642092,0.3444805194805195,0.33824680064580387,0.0,0.6115655685777638,0.0625,0.04285714285714286,0.0,0.13012477718360071,2.2946380488633,3.0434539946993695,0.014285714285714285,0.09090909090909091,3.7371214423062566,12.81948986989669,0.30157384461545156,0.25843776106934,0.42449305080884026,0.10772357723577236,0.24123588829471182,2.04461141005202,0.1392857142857143,0.4575595642621618,0.6883725034729339,0.35148332060096765,0.16666666666666666,0.9137642470922317,0.08412698412698412,1.5129771229299283,0.0,0.460878745437569,0.14851722802942316
"LONGAVILLE_MARCADE",0.2909090909090909,0.0,0.0,0.0,0.0,0.18181818181818182,0.45,0.5818181818181818,0.0,0.0,0.2727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.2,0.0,0.09090909090909091,0.0,0.38181818181818183,0.25,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.2,0.2909090909090909,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.18181818181818182,0.0,0.0,0.2909090909090909,0.8545454545454545,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
"BEROWNE_PRINCESS OF FRANCE",6.073697932901076,0.04961734019325643,3.0063352702060326,0.07409563095426969,2.00507891805517,2.2471800034867657,1.7080661226406622,7.393262400668554,1.3058494602340545,0.7647395813243864,6.615271447984245,3.080025424044784,0.23262717055602272,5.788476935875482,0.39666758471926644,3.089756998386858,0.7922046589352497,0.0,1.8922870636582227,0.8346791270172171,5.079642370079795,0.37790016847608465,0.48563472349143355,2.578577390087922,3.692943791005555,1.4950126580775127,0.029411764705882353,0.24879532106379587,1.2877794641873719,4.547987429964815,1.9445322459236498,2.1545981728087296,1.0546030364412902,0.21286411322784612,0.5164808355385535,0.0,1.4704712756152427,0.5322492697682858,0.5638399724292019,0.20535714285714285,0.4136077308762057,7.415519419658216,6.166708132764505,0.07448275862068965,0.0,8.078776850956247,29.36282094719915,0.21651828816441782,0.8530428301371643,0.7007357393685452,0.3240190740285406,0.2706356012959787,3.047054319210831,0.6336692972244169,0.9561560083182312,1.3135579489333529,0.8904755712829798,0.21508167263193556,1.8505584417922085,0.5308412382881124,1.9603727751680298,0.048528765920070265,1.1143664009176326,0.4668175872900158
"BOYET_MARIA",5.300904041228015,0.20096118759911866,2.1866489131500466,0.0537280701754386,2.7448556599691107,0.8563809385489909,2.7572876156537283,7.975556029504128,0.935122196526681,0.4581310810173289,4.343717085612078,1.3932352671426877,0.43356057525792907,6.0761618799516075,0.24116566229469455,2.1629913021417413,0.18785578747628084,0.004032258064516129,2.064294329219108,0.10039408866995074,5.588155034484392,0.9871445389267824,0.6788796204843693,2.5255814504762544,3.3886807966704344,1.671312158422415,0.01800865800865801,0.20921394141638858,1.2544985709980858,4.785426005803388,0.24973856676274564,1.7615099455242513,1.0455020582337566,0.4748203091371147,1.01162570207154,0.10429529902146535,1.2907248278980028,0.4974030023569195,0.37522538157937135,0.07030303030303031,0.09259259259259259,7.847740017958748,6.742577164850561,0.008064516129032258,0.05860805860805861,8.045759701197126,27.38486282252469,0.55784369644423,0.6071225353691252,0.7625812235168286,0.6482815273137853,0.11533564059030953,2.590912220411873,0.6780772239097488,1.2029434556978527,1.0126356797788714,2.453372613896743,0.3376152540159331,1.3044730818435606,0.1115197956577267,2.8227069489741967,0.16299511184910165,0.7797660128608467,0.2601490205589876
"ROSALINE_FIRST LORD",0.6791437728937729,0.010416666666666666,0.17410714285714285,0.07692307692307693,0.27976190476190477,0.2956730769230769,0.3235119047619048,0.5124771062271063,0.010416666666666666,0.0818452380952381,0.40327380952380953,0.23809523809523808,0.0,0.5412087912087913,0.0,0.5645833333333333,0.0,0.0,0.17410714285714285,0.010416666666666666,0.4097985347985348,0.22083333333333335,0.010416666666666666,0.2004349816849817,0.4004349816849817,0.020833333333333332,0.0,0.0,0.09775641025641026,0.2614468864468864,0.010416666666666666,0.19791666666666666,0.21428571428571427,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.0,0.010416666666666666,0.0,0.0,0.8603708791208792,0.3288690476190476,0.0,0.15384615384615385,0.9589056776556777,2.4328296703296703,0.0,0.03125,0.010416666666666666,0.010416666666666666,0.0,0.2625,0.0818452380952381,0.07142857142857142,0.020833333333333332,0.21634615384615385,0.010416666666666666,0.010416666666666666,0.3666666666666667,0.041666666666666664,0.0,0.2,0.0
"KING_DULL",0.6273143250590673,0.03333333333333333,0.2995872033023736,0.0,0.7205466760206806,0.08806329549363605,0.46029115215354144,1.3394085704457221,0.1391124871001032,0.0,0.5042483660130719,0.4838549636430495,0.0,1.2207960008509808,0.20192638458892329,0.2159739812990587,0.029411764705882353,0.0,0.6460284223682324,0.005847953216374269,0.7210821170573493,0.3849729546991211,0.0,0.2986362966239127,0.40248906580175925,0.15144182294817504,0.005847953216374269,0.0,0.4270676691729323,0.6358703130374956,0.005847953216374269,0.045454545454545456,0.051302498670919724,0.04607843137254902,0.017543859649122806,0.06467148262813897,0.110749914000688,0.016666666666666666,0.12349501203990368,0.0,0.0,1.3800115145876863,1.290306502626349,0.0,0.0,1.3478610010797476,4.7975715727637365,0.0,0.016666666666666666,0.43114035087719293,0.12280701754385964,0.011695906432748537,0.7282325689446433,0.058651530787753696,0.16372549019607843,0.22444100447196422,0.06274509803921569,0.0,0.1111111111111111,0.022514619883040935,0.5621248246314969,0.0,0.10385276917784658,0.08333333333333333
"FORESTER_PRINCESS OF FRANCE",0.25757575757575757,0.0,0.16666666666666666,0.0,0.2222222222222222,0.0,0.05555555555555555,0.31313131313131315,0.0,0.0,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.20202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.20202020202020202,0.0,0.0,0.09090909090909091,0.16666666666666666,0.0,0.0,0.09090909090909091,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3484848484848485,0.0,0.0,0.4797979797979798,1.3080808080808082,0.05555555555555555,0.0,0.09090909090909091,0.0,0.0,0.1111111111111111,0.0,0.05555555555555555,0.14646464646464646,0.0,0.1111111111111111,0.09090909090909091,0.0,0.20202020202020202,0.0,0.0,0.0
"MOTH_DUMAIN",0.13793103448275862,0.0,0.034482758620689655,0.0,0.0,0.10344827586206896,0.0,0.0,0.13793103448275862,0.0,0.0,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.0,0.034482758620689655,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.13793103448275862,0.0,0.3793103448275862,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0
"KING_BOYET",5.191376798579741,0.41922735681183687,1.3742128918238952,0.017241379310344827,1.6676743812725001,1.7135317146451179,0.8589238330387423,5.5340448434488865,0.8713984378726912,0.7914704678456898,4.344013733178091,1.3740756374620617,0.39268187073299066,3.3431087656327385,0.0642594859241126,0.6239789989450956,1.1397261151489437,0.0,1.2840739100972653,0.38520674727571275,4.254286602547911,0.3503011645511076,0.5267651888341544,1.419505645151362,2.0971831687135754,1.2978029639483464,0.022988505747126436,0.028491416047729208,0.8926757734293982,2.8347865259789473,0.36703176046012465,0.4934371270239133,1.550728835113279,0.1973360540972686,0.5943898761542099,0.0,1.027045859554777,0.33726484686362723,0.5480245986159931,0.0,0.03662790697674419,4.8887742438830255,5.096612658539541,0.005235602094240838,0.020942408376963352,6.85905117985224,20.491809677077004,0.20329457364341083,0.6146335798616136,0.20568001341931857,0.28436147186147187,0.023255813953488372,1.2624989630812395,0.1450716845878136,1.3753099139707994,1.1866654245313737,0.6157878283040236,0.1989170285590595,1.2866370766473787,0.059113300492610835,1.9320957646420505,0.14215686274509803,0.6776775235622137,0.10166417352281226
"DUMAIN_BOYET",1.7098346098346098,0.08333333333333333,0.31303418803418803,0.0,0.5178321678321678,0.4186507936507936,0.5595238095238095,1.6916416916416919,0.4504079254079254,0.0,1.0142246642246642,0.6630341880341881,0.37777777777777777,2.121836496836497,0.2686868686868687,0.5666666666666667,0.09090909090909091,0.0,0.7043401043401043,0.08333333333333333,1.1015262515262516,0.08333333333333333,0.0,0.9992063492063492,1.5289682539682539,0.4277777777777777,0.26587301587301587,0.0,0.19444444444444442,0.7163059163059163,0.0,0.49999999999999994,0.6308913308913309,0.39444444444444443,0.25,0.0,0.28253968253968254,0.07142857142857142,0.39444444444444443,0.0,0.0,2.1884421134421133,2.8813603063603064,0.1,0.15,2.227666777666778,8.495954045954045,0.0,0.3111111111111111,0.452020202020202,0.5,0.0,1.428210678210678,0.14285714285714285,0.7094627594627596,0.28253968253968254,0.4083333333333333,0.0,0.27777777777777773,0.0,1.0162448662448662,0.4583333333333333,0.5297619047619048,0.06666666666666667
"BOYET_LONGAVILLE",1.6769413704052023,0.037037037037037035,0.9819807806487869,0.02631578947368421,0.9152519445428442,0.2825282702778166,0.9579963767207738,2.8445923504135844,0.1226237842617153,0.09706959706959706,1.6315460879636403,0.30620370370370364,0.2586234817813765,2.0950027079000377,0.11309523809523808,1.103074384564532,0.0,0.0,0.4657172161709367,0.0,2.1503726731837958,0.23983990147783252,0.4000086734725054,0.6620745667012196,0.8571501677918582,0.3151963776963777,0.0,0.041666666666666664,0.5563840920983778,1.4895619752250553,0.07142857142857142,1.0685916259438426,0.15956959706959706,0.24957482993197277,0.4249306044256783,0.034482758620689655,0.35335282651072125,0.09733124018838304,0.1,0.04,0.0,2.460093237695001,1.778137034610978,0.0,0.0,2.5921933149480467,8.839138822555988,0.14081632653061224,0.11781609195402298,0.158968850698174,0.31303418803418803,0.02631578947368421,0.8325080210794498,0.1407785336356765,0.530080147528942,0.2759686161215847,1.048228993228993,0.0,0.2990838982218293,0.034482758620689655,0.7131333074592083,0.07142857142857142,0.19507560109063868,0.04
"DULL_COSTARD",0.5194276094276093,0.05454545454545454,0.2437037037037037,0.0,0.09191919191919191,0.07272727272727272,0.04,0.8663203463203462,0.5641269841269841,0.07636363636363636,0.3905050505050505,0.2308080808080808,0.055218855218855216,0.3571043771043771,0.01818181818181818,0.08,0.0,0.0,0.07703703703703704,0.07407407407407407,0.5918807118807119,0.0,0.037037037037037035,0.15606060606060607,0.2297979797979798,0.13225589225589224,0.0,0.0,0.14285714285714285,0.4341366041366041,0.055218855218855216,0.08,0.07703703703703704,0.0,0.07407407407407407,0.0,0.07407407407407407,0.05555555555555555,0.0,0.0,0.0,0.9373977873977875,0.5012409812409813,0.01818181818181818,0.0,0.6113468013468013,2.8442857142857143,0.0,0.03636363636363636,0.14285714285714285,0.3838961038961039,0.01818181818181818,0.3455507455507455,0.04,0.2893265993265993,0.055218855218855216,0.17454545454545453,0.0,0.34025974025974026,0.0,0.2645117845117845,0.0,0.07373737373737374,0.0
"ROSALINE_MARCADE",0.33239180428788767,0.0,0.06615263296241128,0.0,0.11565758345746079,0.08887990568968401,0.09375273810566898,0.4667262554321171,0.05917693539265431,0.07410608317468916,0.1649335287511052,0.10950431326318473,0.019801980198019802,0.2910855244816517,0.05137881044741642,0.13815585098332842,0.0,0.0,0.13223158599045745,0.0,0.35511907701516043,0.04740208534127749,0.16265912305516264,0.08782847311279801,0.20048708410664073,0.21298650092569307,0.022727272727272728,0.0,0.16940581542351452,0.177915136646408,0.03157683024939662,0.03750109524226759,0.040426387771520515,0.0,0.05137881044741642,0.008849557522123894,0.009900990099009901,0.018750547621133797,0.04927594529364441,0.0,0.0,0.39367160483431396,0.4707029805382561,0.0,0.0,0.4480493877453485,1.8310408158388531,0.009900990099009901,0.07305465059780314,0.03262826282628263,0.03157683024939662,0.009900990099009901,0.1341791258771895,0.008849557522123894,0.10170618831794684,0.17443397310653946,0.04252925292529253,0.022727272727272728,0.19423595330455926,0.09180519821893694,0.30479169914463,0.0,0.11265861099384275,0.0
