"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"KING HENRY_WESTMORELAND",2.5855064684955105,0.012658227848101266,0.5053534185771698,0.012345679012345678,0.38339011162086967,0.5120959743322613,0.4876064476064476,1.765621300161798,0.053970969160842576,0.03937270603937271,1.4030679937179054,0.9100132758241912,0.1650102558148535,2.234181305073469,0.09863009403239288,0.2941457903526869,0.1264957264957265,0.0,1.229997681561773,0.01818181818181818,1.0334689348945745,0.3809090909090909,0.21615252843323018,0.5478569097648716,0.97066521375752,0.31755492906059196,0.017241379310344827,0.014285714285714285,0.36233059106622323,0.7435863363503175,0.12534934201600867,0.17641549595572584,1.1248248297222547,0.0,0.13444257629911638,0.0,0.2098610250508985,0.1284466162976275,0.6734129289825492,0.0,0.20554063279947174,2.4185168717983627,2.0441449019736297,0.0,0.4037872023104091,2.96889658011638,9.0187035510418,0.0,0.012658227848101266,0.14140005185377236,0.0,0.254361687695021,0.9129040226855476,0.0566973566973567,0.5724874128671598,0.3496962952659155,0.2636185636185636,0.012345679012345678,0.20556708226261858,0.10538461538461538,1.5467818091053942,0.0,0.4228083039926485,0.012345679012345678
"WESTMORELAND_KING HENRY",0.2633228840125392,0.0,0.1387608334869998,0.0,0.36803890835331,0.0,0.18382352941176472,0.5620044255946892,0.09330628803245436,0.0,0.2637608334869998,0.10344827586206896,0.0,0.495827955006454,0.0,0.2320671215194542,0.045454545454545456,0.0,0.4158906509312189,0.0,0.43700442559468927,0.125,0.0,0.09330628803245436,0.43421537894154527,0.0,0.0,0.034482758620689655,0.034482758620689655,0.3887608334869998,0.0,0.17324359210768947,0.06896551724137931,0.0,0.0,0.0,0.0,0.045454545454545456,0.11764705882352941,0.0,0.0,0.48162917204499356,0.4158906509312189,0.0,0.06896551724137931,0.6313617923658492,2.052277337267195,0.058823529411764705,0.0,0.0,0.0,0.17045454545454547,0.058823529411764705,0.0,0.1387608334869998,0.0,0.045454545454545456,0.0,0.2292780748663102,0.058823529411764705,0.3116125760649087,0.125,0.34090909090909094,0.0
"PRINCE OF WALES_WARWICK",0.45424836601307184,0.0,0.15,0.0,0.19166666666666665,0.16666666666666666,0.14722222222222223,0.7024509803921569,0.05,0.11764705882352941,0.37222222222222223,0.11764705882352941,0.31764705882352945,0.46764705882352936,0.0,0.041666666666666664,0.0,0.0,0.05555555555555555,0.0,0.4908496732026144,0.05,0.0,0.2598039215686274,0.30980392156862746,0.5088235294117647,0.0,0.0,0.058823529411764705,0.4204248366013072,0.0,0.041666666666666664,0.1977124183006536,0.10049019607843138,0.058823529411764705,0.0,0.05555555555555555,0.0,0.273202614379085,0.0,0.0,0.40702614379084967,1.0913398692810459,0.041666666666666664,0.0,0.6459150326797386,2.569771241830065,0.041666666666666664,0.05,0.041666666666666664,0.0,0.0,0.21437908496732028,0.05555555555555555,0.11437908496732026,0.14215686274509803,0.1977124183006536,0.0,0.4676470588235294,0.0,0.3787581699346405,0.0,0.05,0.0
"WESTMORELAND_CLIFFORD",0.2633228840125392,0.0,0.1387608334869998,0.0,0.36803890835331,0.0,0.18382352941176472,0.5620044255946892,0.09330628803245436,0.0,0.2637608334869998,0.10344827586206896,0.0,0.495827955006454,0.0,0.2320671215194542,0.045454545454545456,0.0,0.4158906509312189,0.0,0.43700442559468927,0.125,0.0,0.09330628803245436,0.43421537894154527,0.0,0.0,0.034482758620689655,0.034482758620689655,0.3887608334869998,0.0,0.17324359210768947,0.06896551724137931,0.0,0.0,0.0,0.0,0.045454545454545456,0.11764705882352941,0.0,0.0,0.48162917204499356,0.4158906509312189,0.0,0.06896551724137931,0.6313617923658492,2.052277337267195,0.058823529411764705,0.0,0.0,0.0,0.17045454545454547,0.058823529411764705,0.0,0.1387608334869998,0.0,0.045454545454545456,0.0,0.2292780748663102,0.058823529411764705,0.3116125760649087,0.125,0.34090909090909094,0.0
"RICHARD_QUEEN ELIZABETH",0.21852813852813852,0.0,0.25424242424242427,0.0,0.15471861471861473,0.12630952380952382,0.21261904761904762,0.4728138528138528,0.2597186147186147,0.02,0.40055194805194805,0.13471861471861474,0.0,0.5053463203463203,0.0,0.1969047619047619,0.0,0.0,0.02,0.0,0.2109090909090909,0.1488095238095238,0.0,0.1607142857142857,0.20833333333333331,0.2683333333333333,0.0,0.0,0.08761904761904762,0.23428571428571426,0.0,0.04,0.04,0.0,0.06,0.04380952380952381,0.0,0.0,0.041666666666666664,0.0,0.0,0.39876623376623377,0.6165043290043289,0.0,0.0,0.37324675324675327,2.1104112554112553,0.04,0.13852813852813853,0.12797619047619047,0.0,0.023809523809523808,0.32273809523809527,0.0,0.1509090909090909,0.1463095238095238,0.06761904761904762,0.0,0.12416666666666666,0.0,0.2555952380952381,0.0,0.047619047619047616,0.11309523809523808
"POST_PRINCE OF WALES",0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.13513513513513514,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.16216216216216217,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.16216216216216217,0.02702702702702703,0.3783783783783784,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"QUEEN ELIZABETH_EDWARD",0.11764705882352941,0.0,0.014705882352941176,0.014705882352941176,0.04411764705882353,0.058823529411764705,0.0,0.0,0.10294117647058823,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.10294117647058823,0.014705882352941176,0.07352941176470588,0.1323529411764706,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.058823529411764705,0.014705882352941176,0.029411764705882353,0.0,0.014705882352941176,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.014705882352941176,0.029411764705882353,0.0,0.0,0.029411764705882353,0.16176470588235295,0.0,0.16176470588235295,0.0,0.4852941176470588,0.0,0.029411764705882353,0.014705882352941176,0.0,0.014705882352941176,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.07352941176470588,0.0,0.04411764705882353,0.0
"HASTINGS_MONTAGUE",0.15,0.1125,0.0875,0.0,0.125,0.0,0.0,0.2,0.0,0.0625,0.0875,0.0,0.15,0.4,0.0,0.0,0.1,0.0,0.125,0.0,0.0875,0.0,0.05,0.2875,0.3125,0.125,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.025,0.025,0.0,0.0,0.3,0.6375,0.0,0.0,0.275,0.9875,0.0,0.0625,0.0625,0.0,0.0,0.025,0.0,0.0,0.025,0.125,0.0,0.0625,0.0,0.2375,0.0,0.025,0.0
"THIRD WATCHMAN_SECOND WATCHMAN",0.22227443609022557,0.03571428571428571,0.15531015037593984,0.03125,0.15084586466165412,0.03125,0.11959586466165413,0.24906015037593984,0.0,0.03125,0.15531015037593984,0.0,0.03571428571428571,0.306156015037594,0.08388157894736842,0.0,0.0,0.0,0.08388157894736842,0.0,0.15084586466165412,0.08388157894736842,0.0,0.125,0.1875,0.03125,0.0,0.0,0.03125,0.15531015037593984,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0625,0.0,0.0,0.3731203007518797,0.28031015037593987,0.0,0.0,0.3731203007518797,1.069313909774436,0.03571428571428571,0.0,0.03125,0.0,0.0,0.12406015037593984,0.0,0.03125,0.08834586466165413,0.28923872180451127,0.0,0.0,0.0,0.0625,0.03125,0.0625,0.0
"BONA_POST",0.22039473684210525,0.0,0.10526315789473684,0.0,0.1736111111111111,0.0,0.0,0.39400584795321636,0.0,0.05263157894736842,0.10526315789473684,0.0625,0.0625,0.23026315789473684,0.0,0.05263157894736842,0.0,0.0,0.1111111111111111,0.0,0.2887426900584795,0.0,0.0,0.05263157894736842,0.11513157894736842,0.0,0.0,0.0,0.0,0.16374269005847952,0.1111111111111111,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0625,0.0,0.0,0.34539473684210525,0.27887426900584794,0.0,0.0625,0.39400584795321636,1.2503654970760234,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.10526315789473684,0.0,0.16776315789473684,0.0625,0.10526315789473684,0.0,0.0,0.0,0.1736111111111111,0.0625,0.0625,0.0
"WARWICK_MESSENGER",1.0341331022098952,0.1388888888888889,0.43960623132324983,0.015744426751592357,0.3329024307301181,0.6153809420248323,0.14344400050735667,0.521700474697868,0.06742076389494808,0.015744426751592357,1.346796266923219,0.4339606317883191,0.04530691039176337,1.0147540136690845,0.1018110221931878,0.17747177828513444,0.1622875039990693,0.0,0.3298111602540753,0.020068056888578656,0.1409169161901253,0.12180048198883814,0.08067498230714791,0.29473378836163494,0.41850007259493777,0.14354520468624823,0.006369426751592357,0.012619426751592357,0.16334994623211185,0.3351574715771775,0.07952684258416742,0.15895325976661592,0.23061922301571983,0.01886942675159236,0.09595276008492569,0.0,0.30442852032672946,0.06642970882620564,0.15869898560981363,0.003125,0.03482142857142857,1.111162817692298,1.0377270399173484,0.003125,0.0697622838944495,1.367035532940013,3.8347484312711493,0.021643518518518517,0.03905691039176337,0.03113794527011087,0.0,0.015744426751592357,0.30274090179993896,0.0,0.006369426751592357,0.435183787907972,0.20589785684509093,0.003125,0.13405077793465586,0.018518518518518517,0.3795476184128461,0.003125,0.12376628423330283,0.0
"CLIFFORD_WESTMORELAND",0.7054273876854523,0.0936936936936937,0.3911169233749879,0.0,0.31431046431046433,0.038461538461538464,0.0,0.7681428326589615,0.13846153846153847,0.2222222222222222,0.611409175925305,0.2591822591822592,0.1111111111111111,0.5648141938464519,0.03225806451612903,0.1810810810810811,0.21559139784946235,0.0,0.2936936936936937,0.03225806451612903,0.4348094993256283,0.0,0.0,0.21003584229390682,0.8073562396143041,0.27039620265426717,0.03225806451612903,0.0,0.03225806451612903,0.46559139784946235,0.0,0.02702702702702703,0.05405405405405406,0.0,0.23813813813813814,0.02702702702702703,0.14957264957264957,0.22584892584892585,0.17777777777777776,0.0,0.24326634326634328,1.2184408974731555,1.0744502567083214,0.0,0.27487648939261844,1.0197378519959166,3.203716123070962,0.0,0.0,0.0,0.0,0.17777777777777776,0.28631100082712985,0.0,0.1765996765996766,0.17369727047146402,0.3199688522269167,0.0,0.0707196029776675,0.12702702702702703,0.46408989634796083,0.06666666666666667,0.5973203973203973,0.0
"EXETER_WESTMORELAND",0.6835229098386992,0.1,0.24835164835164836,0.0,0.22406015037593985,0.25263157894736843,0.07142857142857142,1.295617248248827,0.0,0.10526315789473684,0.749334875650665,0.07692307692307693,0.3769230769230769,0.48901741533320475,0.0,0.0,0.0,0.0,0.32955465587044536,0.0,0.8989139515455304,0.0,0.2,0.05263157894736842,0.5250433776749566,0.15263157894736842,0.0,0.0,0.18803418803418803,0.6308913308913309,0.0,0.0,0.28253968253968254,0.05263157894736842,0.0,0.0,0.24835164835164836,0.27142857142857146,0.21637426900584794,0.0,0.0,1.0352997879313668,0.9643724696356276,0.0,0.1111111111111111,0.9075830602146392,3.32826296510507,0.0,0.0,0.0,0.0,0.05263157894736842,0.546282372598162,0.07142857142857142,0.3240601503759398,0.15263157894736842,0.46472591735749624,0.0,0.15263157894736842,0.0,0.4052631578947369,0.07692307692307693,0.4724117987275882,0.0
"YORK_WARWICK",2.5004427244432623,0.03571428571428571,0.35386543281280125,0.0,0.1823671497584541,0.5485582685811519,0.21155686418844313,1.6984603975316048,0.08340080971659919,0.11538461538461539,1.0139181565955022,0.660457963089542,0.11145510835913312,1.4602225230237076,0.333483577190671,0.015384615384615385,0.3334008097165992,0.0,0.7953956417343144,0.047619047619047616,1.3986594245108177,0.15892528524107472,0.0,0.5407494107722941,0.8133702539813726,0.2824295587453482,0.0,0.0,0.16993464052287582,0.7390977443609021,0.0,0.015384615384615385,1.0262348889351176,0.03571428571428571,0.09126984126984126,0.0,0.0680161943319838,0.15824175824175823,0.5458327190525333,0.0,0.05263157894736842,1.59332293093903,1.7985236970295522,0.0,0.05263157894736842,2.682809874201717,7.4576870393332895,0.0,0.1834008097165992,0.37474367737525627,0.015384615384615385,0.11437908496732026,0.3359038622196517,0.0,0.5268740031897927,0.17142857142857143,0.48034906270200384,0.1111111111111111,0.20654433286012233,0.0,1.3850235576780197,0.0,0.27262084320907853,0.0
"PRINCE OF WALES_NORTHUMBERLAND",0.32604323780794364,0.037037037037037035,0.2254985754985755,0.0,0.3764957264957265,0.16666666666666666,0.10555555555555556,0.6200603318250377,0.05,0.058823529411764705,0.4861823361823362,0.11764705882352941,0.09728506787330317,0.396011396011396,0.037037037037037035,0.0,0.0,0.0,0.05555555555555555,0.0,0.4704876822523882,0.05,0.0,0.17135914194737722,0.3324702530584883,0.10882352941176471,0.0,0.0,0.0,0.3583961789844143,0.0,0.0,0.15284062342885874,0.058823529411764705,0.0,0.0,0.09401709401709402,0.07407407407407407,0.19130216189039717,0.0,0.038461538461538464,0.3727752639517345,0.4459862577509637,0.0,0.11253561253561253,0.7025389643036702,1.8718786659963131,0.0,0.08846153846153847,0.0,0.0,0.037037037037037035,0.13247863247863248,0.05555555555555555,0.15284062342885874,0.0,0.05555555555555555,0.0,0.16764705882352943,0.0,0.19957264957264959,0.0,0.1611111111111111,0.0
"WARWICK_CLIFFORD",2.905308972073678,0.26388888888888884,0.5658029878618114,0.0,0.9135092521857229,0.21329598506069092,0.35763772175536884,1.962206731177319,0.19173669467787116,0.22179621848739495,1.124910024615907,1.2492564298446653,0.10840336134453782,2.0495692216280452,0.2322268907563025,0.2745448179271709,0.08496732026143791,0.0,0.8289504286563111,0.07142857142857142,1.4349064171122992,0.28364145658263307,0.1632713691537221,0.17329598506069094,0.85937441643324,0.3219582378405908,0.11968954248366012,0.008403361344537815,0.23306595365418895,0.6946205755029284,0.04,0.2467670401493931,0.6248726763432647,0.0,0.008403361344537815,0.0,0.3458110516934046,0.3073669467787115,0.37053221288515403,0.0,0.09332399626517274,3.1705985272897035,2.1408969951617007,0.125,0.09763655462184874,3.8188182242594007,9.271112066038537,0.0,0.24315476190476193,0.16298669467787116,0.027777777777777776,0.12030812324929971,0.5712943510737629,0.07399626517273576,0.6555543884220355,0.37232376283846874,1.0944631185807656,0.0,0.4608471267294797,0.027777777777777776,0.8376572447160683,0.008403361344537815,0.561078431372549,0.0
"LEWIS_POST",0.46840792058183367,0.0,0.11331953071083506,0.0,0.1912087912087912,0.13712905452035887,0.0,0.32481817699209004,0.0,0.0,0.2980676328502415,0.2449434623347667,0.0,0.29330572808833677,0.0,0.0,0.022222222222222223,0.0,0.22249827467218772,0.0,0.2771991293730424,0.0,0.0,0.043478260869565216,0.06728778467908902,0.0,0.0,0.0,0.023809523809523808,0.257530392313001,0.0,0.0,0.08792270531400967,0.022222222222222223,0.023809523809523808,0.0,0.047619047619047616,0.0,0.11331953071083506,0.0,0.0,0.5169931517757604,0.3889313584965759,0.0,0.022222222222222223,0.6596167117906249,1.4059669798800232,0.0,0.0,0.06570048309178744,0.0,0.0,0.044444444444444446,0.0,0.043478260869565216,0.022222222222222223,0.1577639751552795,0.0,0.0,0.0,0.13298826777087647,0.023809523809523808,0.023809523809523808,0.0
"MESSENGER_SOMERSET",0.6018674136321195,0.0,0.2707749766573296,0.0,0.11596638655462185,0.11353874883286648,0.0,0.6566760037348274,0.12919254658385093,0.03571428571428571,0.49869281045751634,0.058823529411764705,0.08739495798319327,0.7111862136158812,0.058823529411764705,0.03571428571428571,0.0,0.0,0.16658750456704421,0.0,0.5558356676003735,0.0,0.05555555555555555,0.24585921325051757,0.38880972678926645,0.08695652173913043,0.0,0.05555555555555555,0.17866479925303455,0.2906162464985994,0.0,0.03571428571428571,0.17941176470588233,0.0,0.06512605042016806,0.0,0.11437908496732026,0.058823529411764705,0.029411764705882353,0.0,0.05555555555555555,0.7710550887021476,0.6282080948321358,0.0,0.1111111111111111,0.7178338001867414,2.467466406852596,0.0,0.06428571428571428,0.19357163155117119,0.0,0.05555555555555555,0.12941176470588237,0.0,0.09999999999999999,0.12844558113100313,0.3366479925303455,0.0,0.13043478260869565,0.0,0.17192384200056834,0.0,0.14295051353874882,0.0
"KING HENRY_OXFORD",1.1828817016317017,0.01818181818181818,0.2795880632954936,0.0,0.3575745848578666,0.6694194414976149,0.12562677260819677,0.921087677802074,0.2986385797724807,0.1576555023923445,1.0218267907702892,0.30726850548831974,0.06751336898395723,0.9471103629772362,0.10534935265972417,0.24143681396003377,0.039473684210526314,0.0,0.5058112681951692,0.007352941176470588,0.507786215332655,0.016443850267379677,0.10840189222542164,0.7108377776334432,0.9009171255301285,0.07903356318603996,0.007352941176470588,0.02631578947368421,0.06120937885643768,0.5934450031392756,0.14957264957264957,0.1359977483816493,0.5943777047685715,0.052807486631016046,0.23919980947844724,0.00909090909090909,0.09100110415899888,0.023796791443850267,0.28667103879952177,0.0,0.0,0.9800245248387663,1.2069104055559166,0.014705882352941176,0.019230769230769232,1.5404562864895681,4.692480517848164,0.07679425837320575,0.22489890570385926,0.1307082043343653,0.1184640522875817,0.07797635800731775,0.3148070818929952,0.032388663967611336,0.09547741345341965,0.3736089160237767,0.1333599149388623,0.07564734027582326,0.11973210612916495,0.08725724739656628,0.5437804004560971,0.08095325726904674,0.19007934789668535,0.00909090909090909
