speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
DOGBERRY_FIRST WATCH,1.930056917846346,0.0,0.5454304180631325,0.07442348008385744,0.5778534865632723,0.7040035478119001,0.4023025166334927,2.4497773339376328,0.6180476531532122,0.19926926232094402,1.4352190547021753,0.9415833172688458,0.13501376405723783,2.081612584045731,0.058801874163319945,0.1935177066456903,0.0,0.047619047619047616,0.7815465759408989,0.05489202091384405,1.8563154220672435,0.11818120549375227,0.5262004877247799,0.8845695864699487,1.3150370873104884,0.47339253856923963,0.04989202091384406,0.17402467010900746,0.2608509279522745,1.2115790970754603,0.038072289156626506,0.0767661842337905,0.12239711087275257,0.1584434078619516,0.5076076600594475,0.04267744833782569,0.18079680420511776,0.2755147315365547,0.0652694812864905,0.024096385542168676,0.0,3.2191365746835015,2.846163783136019,0.027777777777777776,0.047619047619047616,2.507910404409618,10.445552918635421,0.04380952380952381,0.5329803576978329,0.25994813538368833,0.5211158264866704,0.0632136388692023,1.3514266224050702,0.24031178733021646,0.42968411047010424,0.41984114097918224,0.41367787614328766,0.07266979869162184,0.4770547385894915,0.037037037037037035,1.1605351182541832,0.0,0.4104675008405396,0.06113342257920571
DOGBERRY_SEXTON,1.214283495968398,0.030303030303030304,0.6244457367988282,0.1111111111111111,0.5550668955753267,0.4501051314751756,0.26024110732848593,1.2444946335505112,0.3207070707070707,0.06539074960127592,1.212622514299751,0.6291666446878506,0.2,1.195697386265182,0.1717171717171717,0.05729626360694322,0.16666666666666666,0.0,0.5720114925869532,0.009708737864077669,0.9138992576351679,0.13013631460233402,0.1869533199074213,0.7964365012352629,1.005559008773713,0.12068694094754391,0.0,0.26336898395721925,0.21225448882577141,0.8302377100958362,0.027252597513200475,0.042144748455428066,0.1796433783869535,0.015151515151515152,0.10340244550770866,0.0,0.20751609047019187,0.2091225075384503,0.09064327485380116,0.009708737864077669,0.0,1.903674323295442,1.9373634421960189,0.015151515151515152,0.047619047619047616,1.7693503915437245,5.546366986035296,0.009708737864077669,0.3605544089703517,0.09477632740279648,0.16624287255355213,0.0,0.5936014093781083,0.12039605486207428,0.08267524504111116,0.254658601490487,0.07127096204766108,0.02912621359223301,0.1263484358144552,0.015151515151515152,0.556246271754703,0.0,0.2091225075384503,0.009708737864077669
ANTONIO_MARGARET,0.8706349206349207,0.0,0.0,0.0,0.16666666666666666,0.0,0.2,1.2873015873015872,0.16666666666666666,0.0,0.0,0.25,0.0,0.2361111111111111,0.14285714285714285,0.0,0.0,0.0,0.20833333333333331,0.0,1.003968253968254,0.0,0.0,0.36507936507936506,0.36507936507936506,0.45,0.0,0.0,0.2,0.8511904761904762,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.176190476190476,1.2694444444444446,0.08333333333333333,0.1111111111111111,1.0373015873015872,3.3940476190476194,0.0,0.19444444444444442,0.0,0.0,0.0,0.25,0.2,0.18055555555555555,0.30952380952380953,0.6206349206349207,0.0,0.45,0.0,0.16666666666666666,0.0,0.0,0.0
URSULA_ANTONIO,0.37078880660072566,0.0,0.06451612903225806,0.0,0.01694915254237288,0.04920721705850191,0.06451612903225806,0.595650877280183,0.09090909090909091,0.03225806451612903,0.16457080371787863,0.30627267756846766,0.0,0.33067249863313286,0.0,0.16451612903225807,0.0,0.0,0.06615636960087479,0.0,0.33694517620160047,0.0,0.0,0.1570654605099657,0.1570654605099657,0.04920721705850191,0.0,0.0,0.03225806451612903,0.514185595705552,0.0,0.13225806451612904,0.0,0.01694915254237288,0.01694915254237288,0.0,0.05084745762711865,0.0,0.01694915254237288,0.0,0.0,0.5014613052338586,0.42163626422784434,0.12316715542521994,0.01694915254237288,0.38773795914309855,1.5815696605199066,0.06451612903225806,0.03225806451612903,0.22480739599383667,0.03225806451612903,0.0,0.14920721705850193,0.0,0.01694915254237288,0.2046324369998509,0.14598141060688902,0.0,0.04920721705850191,0.03225806451612903,0.11372334609075997,0.0,0.0,0.0
HERO_ANTONIO,0.32285714285714284,0.0,0.08761904761904762,0.11764705882352941,0.06666666666666667,0.4604248366013072,0.2926190476190476,0.9091549953314659,0.047619047619047616,0.16993464052287582,0.5503968253968254,0.14666666666666667,0.0,0.44834733893557427,0.0,0.047619047619047616,0.0,0.0,0.12,0.0,0.8274883286647994,0.165,0.0,0.47242296918767507,0.5974229691876751,0.041666666666666664,0.041666666666666664,0.0,0.10833333333333334,0.33595238095238095,0.0,0.047619047619047616,0.08095238095238094,0.0,0.125,0.0,0.12,0.0,0.0,0.0,0.041666666666666664,0.5211904761904762,0.5399346405228758,0.0,0.11428571428571428,0.3895238095238095,2.871736694677871,0.08761904761904762,0.08333333333333333,0.0,0.0,0.125,0.3243137254901961,0.04,0.2949346405228758,0.33761904761904765,0.09523809523809523,0.0,0.04,0.0,0.6711111111111111,0.0,0.125,0.0
JOHN_BORACHIO,1.6500946751916146,0.029411764705882353,0.4186688603589025,0.0,1.0271001024569213,0.3435340022296544,0.2095238095238095,1.8426257560239907,0.3861485062252325,0.0,1.2373342302721066,0.3507363253856942,0.325,1.6406086057971216,0.04096989966555184,0.22671650600039348,0.20305429864253394,0.0,0.31936213691431903,0.054411764705882354,1.210156179564644,0.14285714285714285,0.2111111111111111,0.3278512408307805,0.40358756621647474,0.16666666666666666,0.0,0.0,0.2850140056022409,0.9012784928406578,0.03225806451612903,0.0,0.3780739720637419,0.16451612903225807,0.4076471837341402,0.10305429864253393,0.6417980343502164,0.0,0.17562724014336917,0.0,0.07692307692307693,2.0585193494091274,1.8494257562053122,0.0,0.09316770186335403,2.6771947776485354,7.444394976316848,0.0,0.2313348416289593,0.48197586726998487,0.10507246376811594,0.0,0.675147505328596,0.06666666666666667,0.5249984159521326,0.3765010351966874,0.6172638955247651,0.03225806451612903,0.18840579710144928,0.10192307692307692,0.4145840718421363,0.0,0.07573632538569425,0.021739130434782608
MARGARET_BEATRICE,1.0472213323256967,0.05555555555555555,0.21114834985802727,0.0,0.4234080435693339,0.08136200716845877,0.3184587813620071,0.8652242128522962,0.31527514231499054,0.16518817204301073,0.6473083368244659,0.2560829903809031,0.07788018433179723,0.9782889206513495,0.17956989247311828,0.29214320625610946,0.0,0.0,0.5196318018898664,0.27146464646464646,0.6348885986457143,0.16666666666666666,0.08333333333333333,0.1962609970674487,0.24816715542521994,0.4640619737631123,0.08333333333333333,0.0,0.06845878136200717,0.5783744533981725,0.08333333333333333,0.15193059628543498,0.639346227249453,0.0,0.1648338220918866,0.0064516129032258064,0.3547979797979798,0.0,0.0,0.0,0.0,0.7874938734046892,1.5690688396570747,0.0,0.09090909090909091,1.4706293758950306,5.243537468750942,0.08333333333333333,0.09623655913978495,0.14239631336405528,0.01935483870967742,0.0,0.9126209917006882,0.06845878136200717,0.14021260997067447,0.21062844492635763,0.08781362007168458,0.0,0.3550946918356785,0.0625,0.47122026718800913,0.0,0.051906158357771265,0.07126099706744868
CLAUDIO_FRIAR,2.196758069748079,0.15252659574468086,0.45912149397613167,0.061252268602540835,0.9745204918223754,0.3512827366651658,0.295886678036196,2.035674915755569,0.39410239079839166,0.184135447419322,0.9212371938800861,0.8979504533751643,0.14100839651096436,1.4948268720089795,0.18304714039741263,0.4329226309196582,0.07142857142857142,0.0,0.38692133969476805,0.03807471264367816,1.4275729154413779,0.03333333333333333,0.043478260869565216,0.647697527218786,0.78182390052546,0.2799092958853511,0.12197327483282067,0.0274886141834743,0.25795992398078454,1.2510005358877092,0.114197286453384,0.30986757989042457,0.7100349120916314,0.052065811606391926,0.4660418696465459,0.0,0.1363709461270437,0.05856918238993711,0.1196223316912972,0.0,0.0,2.5448898203603174,2.1739219385606123,0.03347171769590036,0.33617923696311147,3.1712785615704533,7.940497175150031,0.08388157894736842,0.3229765742854473,0.47438928415058895,0.22399538866930174,0.0,0.5602453144687632,0.17005107610032186,0.37645814699620644,0.3706330477451614,0.5695098113770853,0.14957264957264957,0.15755342684132764,0.02127659574468085,0.547001089450705,0.029454022988505746,0.13412637330667385,0.10177845528455284
LEONATO_MESSENGER,1.0681772895452641,0.13550135501355012,0.953451990951991,0.0,0.7980778279691323,0.5042095667095667,0.0,1.8204968763160703,0.442615979519479,0.08416988416988416,2.172317284817285,0.49487785770924686,0.14285714285714285,1.6780216774251766,0.04878048780487805,0.06363636363636363,0.0,0.0,0.4118180292093335,0.0,1.1201584015740962,0.0,0.13968253968253969,0.5285164480286433,1.1720151839186834,0.1955166498114536,0.06036036036036036,0.0,0.38183183183183184,0.8508581078703029,0.03333333333333333,0.030303030303030304,0.37801843655502193,0.3065589809624804,0.043478260869565216,0.0,0.5717985842985842,0.15357142857142858,0.37316017316017314,0.0,0.02857142857142857,2.0910011075308,1.3115265716405695,0.0,0.49921771112121066,1.8662551175143962,6.368075853256129,0.0,0.20653310104529615,0.12022357723577234,0.21190476190476193,0.33049023049023046,0.32522679473898986,0.0,0.4262447381482376,0.38013049752180184,0.29845559845559844,0.043478260869565216,0.363647725551225,0.03333333333333333,0.43978300717431146,0.043478260869565216,0.6434987358900404,0.0
BENEDICK_LEONATO,8.664604798301818,0.3103309692671395,2.4042593604936857,0.24993094460006224,3.822927889617378,2.4736143197553644,2.0710216677483966,10.088131151914006,1.567757335673962,1.0764942487357392,5.254224272513876,3.4968365904773324,0.3391822867372593,6.045502435235558,0.8875271548772603,2.8836789750896927,0.27632183908045976,0.09523809523809523,1.8928587094912528,0.3105785025895937,7.022981659792577,0.753043948376266,0.27174365849115534,3.8099666363604583,5.452440853333256,2.316979314802557,0.03278688524590164,0.38007662835249045,0.9730271621497032,6.537075983661946,0.4863918610629137,1.3306307005858784,3.0364142034032517,0.355710406418503,1.2036510967945102,0.14159105971369165,0.5797702231195322,0.6490556370174897,0.4703692609156834,0.053290324899367456,0.18195970211055934,9.607504652291963,8.924620025416845,0.1746566324789103,0.4562429903179294,12.487532687919202,37.86521115717345,0.29228382105862694,1.0648418797188317,1.0539515897358807,0.9258396375355628,0.2856040805115968,3.757992439730811,0.5665707519563149,1.8237800559970054,2.2096929949763555,2.2538744428681308,0.13230253353204172,2.3702038321073555,0.5305470960495907,3.3605949801663733,0.10125541125541125,1.628188502687082,0.8809101187405318
