speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
MENTEITH_SIWARD,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0
LADY MACBETH_LORDS,0.7882197239105134,0.015625,0.38686565035249243,0.0,0.47001049632628583,0.5533968196797144,0.11650071123755334,0.760091988381462,0.5618912337662338,0.204066985645933,1.146343551113288,0.32928480214664424,0.028782894736842105,1.4270639602876445,0.15279188716688719,0.19801366396761133,0.05,0.0,0.19066569099463837,0.0,0.5914910747147589,0.09018492176386914,0.05,0.8204496801536275,1.2059715507083928,0.14052925648320386,0.019230769230769232,0.15653409090909093,0.13448886639676114,0.5655702272478589,0.05405405405405406,0.1631578947368421,0.115625,0.0625,0.24021291208791207,0.019230769230769232,0.17905405405405406,0.04265202702702703,0.019230769230769232,0.0,0.0,1.439243091545723,1.1546806722793566,0.028782894736842105,0.0,1.2582302202367992,4.732792467331941,0.013157894736842105,0.30601503759398496,0.028782894736842105,0.2037828947368421,0.0625,0.485481255547045,0.013157894736842105,0.044407894736842105,0.10557945344129555,0.27033694879089615,0.019230769230769232,0.1644083987833988,0.0,0.14086062276851752,0.22631578947368422,0.38552187055476533,0.015625
MACDUFF_ROSS,2.101535338300044,0.0625,0.6375175750175749,0.0,1.0079761197408257,0.5372825703708057,0.4523051023051023,2.49323905941553,0.46916786916786923,0.16557516557516555,1.681899989988225,0.52989047989048,0.05,1.6026916982799335,0.13556397306397305,0.16876780626780624,0.2159090909090909,0.0,0.4868492618492618,0.03774928774928775,1.8007648669413376,0.15794205794205796,0.35907564657564656,0.7193510193510195,0.8812557812557815,0.5474899555781909,0.0,0.0,0.5994338994338995,1.3634577840460194,0.06428571428571428,0.16876780626780624,0.8971230838877898,0.0,0.326960076960077,0.0,0.4431267806267806,0.1119047619047619,0.019230769230769232,0.02857142857142857,0.14632034632034632,3.0600427350427353,2.3547965378847726,0.045454545454545456,0.7690476190476191,3.10951145804087,10.015074549633376,0.012987012987012988,0.6633778258778258,0.1354016354016354,0.7100769600769601,0.05,0.5063431938431939,0.26285751285751285,0.29274891774891776,1.6946455777338132,0.11805555555555555,0.14615384615384613,0.482055852644088,0.0,0.8515350390350392,0.0,0.1619047619047619,0.05
CAITHNESS_ANGUS,0.34217657966053344,0.0,0.10526315789473684,0.0,0.07317073170731707,0.02631578947368421,0.024390243902439025,0.3480245328769077,0.0,0.1111111111111111,0.13157894736842105,0.0,0.050706033376123234,0.29147054628441016,0.0,0.05263157894736842,0.13157894736842105,0.0,0.21637426900584794,0.0,0.15989159891598914,0.024390243902439025,0.0,0.07509627727856226,0.14826700898587933,0.13550135501355012,0.0,0.0,0.02631578947368421,0.2105976322921124,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.0,0.5527742119526459,0.5643988018827557,0.0,0.1111111111111111,0.41534731136785047,1.107473969476537,0.0,0.050706033376123234,0.1111111111111111,0.0,0.0,0.07702182284980744,0.0,0.0,0.05263157894736842,0.23498787619455141,0.02631578947368421,0.024390243902439025,0.05263157894736842,0.13550135501355012,0.0,0.07317073170731707,0.0
LENNOX_LORDS,0.17692307692307693,0.125,0.125,0.0,0.07692307692307693,0.1,0.0,0.125,0.0,0.0,0.4685897435897436,0.0,0.0,0.0,0.07692307692307693,0.1,0.0,0.0,0.1,0.0,0.125,0.0,0.0,0.3435897435897436,0.3435897435897436,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.1,0.0,0.0,0.225,0.225,0.0,0.0,0.25384615384615383,0.6038461538461539,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0
MACDUFF_LENNOX,1.0567462632529225,0.0,0.19609641550540552,0.009433962264150943,0.34404262753319353,0.6506141877812244,0.1771488469601677,1.207383929220777,0.0,0.0,1.0441431410493565,0.7662037037037037,0.16346153846153846,0.6921316849590989,0.047895500725689405,0.3724325377627264,0.125,0.0,0.22006531204644414,0.225,0.796350762527233,0.13941299790356393,0.0,0.17257162823200559,0.5029356824168145,0.10897099930118798,0.05,0.05,0.44728506787330324,0.760098861347474,0.19166666666666665,0.10897099930118798,0.06825749167591565,0.0,0.058823529411764705,0.225,0.1684049615653389,0.009433962264150943,0.2,0.0,0.02830188679245283,1.8268283736652215,0.842988045887602,0.0,0.2,1.400788890786116,4.938261104312714,0.0,0.0625,0.16666666666666669,0.2740740740740741,0.057329462989840346,0.7262246206336106,0.03773584905660377,0.0,0.7926282051282052,0.09728506787330317,0.0,0.17147099930118798,0.038461538461538464,0.829036311347632,0.19693396226415094,0.33036405418480885,0.0
MURTHERER_MACBETH,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND APPARITION_ALL,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.16,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.08,0.08,0.0,0.0,0.0,0.24,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0
BANQUO_PORTER,0.06451612903225806,0.05,0.08225806451612903,0.0,0.08225806451612903,0.016129032258064516,0.06612903225806452,0.08225806451612903,0.03225806451612903,0.0,0.13064516129032258,0.0,0.0,0.06451612903225806,0.0,0.04838709677419355,0.06451612903225806,0.0,0.04838709677419355,0.0,0.06612903225806452,0.05,0.0,0.016129032258064516,0.16451612903225807,0.05,0.0,0.0,0.0,0.08225806451612903,0.0,0.04838709677419355,0.0,0.0,0.08225806451612903,0.0,0.016129032258064516,0.11612903225806452,0.0,0.016129032258064516,0.0,0.22903225806451613,0.2467741935483871,0.0,0.0,0.1467741935483871,0.5725806451612903,0.016129032258064516,0.0,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.04838709677419355,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.09838709677419355,0.016129032258064516,0.14838709677419354,0.016129032258064516
LENNOX_FIRST MURTHERER,0.17692307692307693,0.125,0.125,0.0,0.07692307692307693,0.1,0.0,0.125,0.0,0.0,0.4685897435897436,0.0,0.0,0.0,0.07692307692307693,0.1,0.0,0.0,0.1,0.0,0.125,0.0,0.0,0.3435897435897436,0.3435897435897436,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.1,0.0,0.0,0.225,0.225,0.0,0.0,0.25384615384615383,0.6038461538461539,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0
