speaker_listener,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
DROMIO OF SYRACUSE_ADRIANA,1.624506093011243,0.1111111111111111,1.1154263667197877,0.0,0.4718099038883383,1.2533653000609843,0.2705517965208459,2.105349558847787,0.47076023391812866,0.05263157894736842,2.8699592808374326,0.18423693722146192,0.10655954215276249,1.2779018357174505,0.05818181818181818,0.1744976076555024,0.09454545454545454,0.1,0.5479890976578048,0.2934782608695652,1.4173499606302828,0.12085482682387619,0.01818181818181818,0.11360357415277324,0.26204733378297357,0.3924565584256078,0.14,0.02,0.20373076173777518,1.5875404579647685,0.0789655172413793,0.0744976076555024,0.8076820839978736,0.09523809523809523,0.4092929292929293,0.0,0.5011676140566602,0.07454545454545454,0.3779227053140097,0.06449760765550239,0.0,1.4884458277906782,2.1390269192052647,0.06012531328320802,0.0,2.096315996899581,7.8915097363637505,0.03,0.34596491228070175,0.2648188267278365,0.10785824345146379,0.01,1.111783298950291,0.11969696969696969,0.1444976076555024,0.3743110015443831,0.6320470468451028,0.08465698143664246,0.6349283608019315,0.1,0.6422329087666044,0.0,0.1484437596302003,0.02631578947368421
OFFICER_SECOND MERCHANT,0.4004329004329004,0.0,0.16233766233766234,0.0,0.0,0.0,0.17424242424242425,0.5108225108225107,0.0,0.0,0.2532467532467533,0.32900432900432897,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.24567099567099565,0.08333333333333333,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.4199134199134199,0.0,0.0,0.07142857142857142,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.6580086580086579,0.39610389610389607,0.0,0.0,0.4004329004329004,1.106060606060606,0.0,0.0,0.0,0.08333333333333333,0.0,0.15476190476190477,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
SECOND MERCHANT_DUKE,0.15254237288135594,0.0,0.05084745762711865,0.0,0.05084745762711865,0.13559322033898305,0.0,0.01694915254237288,0.11864406779661017,0.0,0.0,0.11864406779661017,0.0,0.1016949152542373,0.03389830508474576,0.1016949152542373,0.01694915254237288,0.01694915254237288,0.0,0.05084745762711865,0.0,0.0,0.06779661016949153,0.0,0.01694915254237288,0.0,0.0,0.03389830508474576,0.0,0.0,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,0.03389830508474576,0.06779661016949153,0.0,0.2033898305084746,0.0,0.4576271186440678,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0
MESSENGER_LUCIANA,0.1883606557377049,0.01,0.04639344262295082,0.01,0.02639344262295082,0.04,0.06278688524590165,0.17114754098360657,0.02,0.01639344262295082,0.12918032786885247,0.07557377049180328,0.01639344262295082,0.16557377049180327,0.01,0.06918032786885246,0.0,0.0,0.10278688524590165,0.0,0.09557377049180328,0.01639344262295082,0.04,0.03,0.07639344262295082,0.04278688524590164,0.01,0.0,0.04278688524590164,0.1019672131147541,0.0,0.04278688524590164,0.01639344262295082,0.01,0.04278688524590164,0.0,0.05278688524590164,0.01,0.02,0.0,0.01,0.2611475409836066,0.24475409836065576,0.0,0.0,0.21475409836065573,0.6914754098360656,0.03,0.03639344262295082,0.0,0.02,0.02639344262295082,0.07,0.01639344262295082,0.01,0.01,0.07278688524590164,0.0,0.01639344262295082,0.02639344262295082,0.11918032786885246,0.0,0.04639344262295082,0.0
LUCE_ANGELO,0.39037433155080214,0.0,0.22910216718266252,0.0,0.3520968195890797,0.20236419926822402,0.0,0.5161835068955811,0.11764705882352941,0.058823529411764705,0.484097945398255,0.2994652406417112,0.0,0.5606529693217001,0.0,0.09090909090909091,0.0,0.0,0.11764705882352941,0.0,0.31381930762735716,0.0,0.0,0.0,0.09090909090909091,0.0,0.05263157894736842,0.0,0.09090909090909091,0.4252744159864903,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.7362792006754856,0.3262032085561497,0.0,0.0,0.7424711511398818,2.226850548831973,0.0,0.058823529411764705,0.09090909090909091,0.0,0.09090909090909091,0.22291021671826625,0.0,0.0,0.15789473684210525,0.14354066985645933,0.058823529411764705,0.05263157894736842,0.09090909090909091,0.26118772867998874,0.0,0.09090909090909091,0.0
DROMIO OF EPHESUS_ANGELO,2.021293915511845,0.13243695539269434,1.063495606044368,0.0,0.30872390487731827,0.15606906534325887,0.27434193713263477,1.642830893162851,0.28365384615384615,0.25455745804583013,1.8314932854092643,0.5852131576850256,0.0946843853820598,1.8991619608198753,0.16025641025641024,0.30949697589232467,0.1859447004608295,0.0,0.6792754713403626,0.019230769230769232,1.1187900958756172,0.023255813953488372,0.07692307692307693,0.4060175414732804,0.5680468880956502,0.2875010579567969,0.21978021978021978,0.0,0.44316635477550703,0.814364683203768,0.1300144747725393,0.16663983303518187,0.754643915099654,0.06845238095238095,0.10734496124031007,0.0,0.1893687707641196,0.0440891472868217,0.40512394582162026,0.0440891472868217,0.0,2.103490412438275,1.786358677581483,0.06666666666666667,0.0,2.330017820389163,8.1513349079028,0.2510861231791464,0.1336996336996337,0.20103095828902282,0.38844191817185064,0.023255813953488372,1.1411191328051795,0.0,0.315532413323111,0.6028464808509819,0.5741604631927213,0.2444469290399523,0.45238626964433415,0.14285714285714285,0.615036403331602,0.0,0.16202934662236984,0.0440891472868217
DROMIO OF EPHESUS_DUKE,1.0005789909015717,0.10918114143920596,0.11559139784946236,0.0,0.03225806451612903,0.13523573200992556,0.0,0.4952440033085194,0.16666666666666666,0.0,0.33416046319272125,0.13523573200992556,0.0,0.6685690653432589,0.08333333333333333,0.0,0.06451612903225806,0.0,0.4185690653432589,0.0,0.4245244003308519,0.0,0.0,0.1707196029776675,0.1707196029776675,0.10918114143920596,0.0,0.0,0.06451612903225806,0.43072787427626136,0.03225806451612903,0.0,0.382258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039867659222498,0.7461124896608766,0.0,0.0,1.0328370554177007,2.9961952026468155,0.0,0.038461538461538464,0.0707196029776675,0.3059553349875931,0.0,0.12179487179487179,0.0,0.0,0.18631100082712984,0.5341604631927213,0.0,0.33738626964433416,0.0,0.241439205955335,0.0,0.0,0.0
AEGEON_DROMIO OF SYRACUSE,0.1724137931034483,0.0,0.06896551724137931,0.0,0.034482758620689655,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.20689655172413793,0.034482758620689655,0.41379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0
COURTEZAN_ANTIPHOLUS OF EPHESUS,0.48374125874125873,0.0,0.125,0.0,0.19090909090909092,0.09090909090909091,0.34965034965034963,0.44475524475524475,0.0,0.1,0.2159090909090909,0.19090909090909092,0.125,0.3928321678321678,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.3678321678321679,0.18181818181818182,0.0,0.20192307692307693,0.41783216783216787,0.09090909090909091,0.0,0.0,0.09090909090909091,0.25384615384615383,0.0,0.09090909090909091,0.16783216783216784,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6227272727272727,0.48374125874125873,0.0,0.09090909090909091,0.6746503496503496,1.8330419580419581,0.09090909090909091,0.17692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.1,0.2159090909090909,0.25,0.0,0.09090909090909091,0.0,0.2928321678321678,0.125,0.2159090909090909,0.0
ANGELO_OFFICER,1.4966463764518683,0.09504322135901083,0.27752929755218086,0.0,0.5962280586422462,0.2052904302904303,0.1699739873652917,1.252061377061377,0.1556036069193964,0.07142857142857142,0.8380975581204415,0.699309816701121,0.25465178096757046,1.079542276739073,0.042411642411642414,0.015384615384615385,0.0,0.0,0.17194449694449696,0.0,0.4922118422118422,0.1111111111111111,0.0,0.09855232486811434,0.273449026080605,0.15553613053613052,0.015151515151515152,0.0,0.1899058149058149,0.7413763413763415,0.12144522144522145,0.0,0.604059116473304,0.17530238640078455,0.16666666666666666,0.015384615384615385,0.2974815724815725,0.02702702702702703,0.0,0.0,0.0,1.7430067117138055,1.0689505215821005,0.0,0.03571428571428571,2.0928744350941146,5.206540723588779,0.043478260869565216,0.0,0.13257575757575757,0.2411178674336569,0.0,0.6640538890538892,0.015384615384615385,0.3207792207792208,0.48967486599065546,0.35548745548745553,0.2623602560673499,0.08333333333333333,0.0,0.3294560307718202,0.09523809523809523,0.17489670121249068,0.0
BALTHAZAR_DROMIO OF EPHESUS,0.13596491228070173,0.08218623481781377,0.05263157894736842,0.0,0.19709851551956814,0.12429149797570851,0.010526315789473684,0.41201079622132253,0.25937921727395413,0.0,0.19797570850202428,0.02631578947368421,0.12105263157894737,0.22017543859649125,0.0,0.010526315789473684,0.08859649122807017,0.0,0.3593792172739541,0.0,0.28043184885290146,0.0,0.0,0.6687584345479083,0.7003373819163293,0.015789473684210527,0.005263157894736842,0.0,0.09912280701754386,0.20323886639676114,0.0,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.02631578947368421,0.005263157894736842,0.015789473684210527,0.005263157894736842,0.09912280701754386,0.0,0.015789473684210527,0.49304993252361673,0.7026990553306343,0.005263157894736842,0.005263157894736842,0.3330634278002699,1.4699730094466938,0.005263157894736842,0.08744939271255062,0.015789473684210527,0.16437246963562754,0.010526315789473684,0.1368421052631579,0.0,0.09912280701754386,0.031578947368421054,0.015789473684210527,0.07692307692307693,0.09385964912280702,0.0,0.1979757085020243,0.010526315789473684,0.031578947368421054,0.0
COURTEZAN_MESSENGER,0.26783216783216784,0.0,0.0,0.0,0.19090909090909092,0.0,0.25874125874125875,0.44475524475524475,0.0,0.1,0.0,0.1,0.0,0.26783216783216784,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.3678321678321679,0.09090909090909091,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.09090909090909091,0.25384615384615383,0.0,0.09090909090909091,0.16783216783216784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.26783216783216784,0.0,0.0,0.45874125874125876,1.1853146853146854,0.09090909090909091,0.17692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.1,0.0,0.0,0.0,0.0,0.0,0.16783216783216784,0.0,0.0,0.0
ANTIPHOLUS OF EPHESUS_DROMIO OF EPHESUS,8.332149894700354,0.10125170715156048,2.9948700373590915,0.02564102564102564,2.76575022641689,1.8179352879479045,1.1454726860492364,5.364512309543492,1.3676247709363094,0.4819981634539278,6.138475273064583,3.435429355841222,0.33116375248460717,5.961245402022135,0.19390835579514826,1.4201489269034202,0.25598690462416285,0.0,2.052693405676193,0.5662107148181865,2.8465867991241804,0.5396931383884415,0.08587195956726267,1.3643909436129187,2.943366162898258,1.5012057356183555,0.9743983163363276,0.09408457040035988,1.3446313492310238,2.951794220445966,0.1974268212418623,0.58263220687278,3.8535819885891534,0.15984696235255233,1.2388296227181914,0.3724408154549733,1.1270685491561894,0.7781142478493068,0.22838835261959792,0.237012987012987,0.04112111292962357,6.972804580119254,6.144784821514209,0.02040816326530612,0.6612879458020011,11.097900121117243,27.67189999794203,0.20734561709167063,0.5354338874944866,0.6440655958809366,0.2855894647921575,0.3808608058608059,2.1228987138189597,0.3788260874318692,0.9947284290230234,1.3935863196459488,0.714577558418982,0.7900714231768354,1.6520017882879197,0.28694995728787964,1.9710945809097564,0.06987648702292006,1.5789752192853395,0.4013605442176871
DUKE_ANTIPHOLUS OF SYRACUSE,0.46593521421107625,0.0,0.24320794148380356,0.017241379310344827,0.44263322884012535,0.06896551724137931,0.0,0.5750261233019853,0.09090909090909091,0.09090909090909091,0.3782654127481714,0.10815047021943575,0.0,0.27711598746081506,0.03333333333333333,0.18181818181818182,0.0,0.0,0.0,0.0,0.3663009404388715,0.0,0.03333333333333333,0.017241379310344827,0.10815047021943575,0.17424242424242425,0.0,0.0,0.017241379310344827,0.3759665621734587,0.08620689655172414,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.6015673981191223,0.4566353187042842,0.0,0.10815047021943575,0.9085684430512015,1.9974921630094045,0.0,0.09090909090909091,0.08333333333333333,0.08390804597701149,0.0,0.11724137931034484,0.0,0.18181818181818182,0.067816091954023,0.1426332288401254,0.0,0.17424242424242425,0.09090909090909091,0.05057471264367816,0.0,0.09090909090909091,0.0
AEGEON_ABBESS,0.1724137931034483,0.0,0.06896551724137931,0.0,0.034482758620689655,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.20689655172413793,0.034482758620689655,0.41379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0
SECOND MERCHANT_AEGEON,0.15254237288135594,0.0,0.05084745762711865,0.0,0.05084745762711865,0.13559322033898305,0.0,0.01694915254237288,0.11864406779661017,0.0,0.0,0.11864406779661017,0.0,0.1016949152542373,0.03389830508474576,0.1016949152542373,0.01694915254237288,0.01694915254237288,0.0,0.05084745762711865,0.0,0.0,0.06779661016949153,0.0,0.01694915254237288,0.0,0.0,0.03389830508474576,0.0,0.0,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,0.03389830508474576,0.06779661016949153,0.0,0.2033898305084746,0.0,0.4576271186440678,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0
OFFICER_DROMIO OF EPHESUS,0.9083694083694083,0.19047619047619047,0.16233766233766234,0.0,0.0,0.14285714285714285,0.3170995670995671,1.1378066378066376,0.0,0.047619047619047616,0.49927849927849927,0.5274170274170273,0.07142857142857142,0.19047619047619047,0.0,0.14285714285714285,0.0,0.0,0.12698412698412698,0.0,0.7218614718614718,0.08333333333333333,0.0,0.09090909090909091,0.09090909090909091,0.10317460317460317,0.0,0.0,0.0,0.7294372294372293,0.0,0.14285714285714285,0.2222222222222222,0.13852813852813853,0.13852813852813853,0.0,0.19408369408369408,0.0,0.047619047619047616,0.0,0.0,1.2294372294372296,0.7453102453102453,0.0,0.0,0.9083694083694083,2.5425685425685427,0.0,0.0,0.0,0.25,0.0,0.15476190476190477,0.09090909090909091,0.19408369408369408,0.23376623376623376,0.2972582972582972,0.09523809523809523,0.05555555555555555,0.0,0.1746031746031746,0.0,0.0,0.0
LUCIANA_ANTIPHOLUS OF EPHESUS,0.41288798920377867,0.0,0.10526315789473684,0.0,0.1,0.10526315789473684,0.32955465587044536,0.5655195681511471,0.05263157894736842,0.0,0.21052631578947367,0.0,0.36025641025641025,0.2578947368421053,0.08333333333333333,0.05263157894736842,0.0,0.0,0.27692307692307694,0.0,0.33596491228070174,0.0,0.08333333333333333,0.05263157894736842,0.15263157894736842,0.0,0.0,0.0,0.1,0.41288798920377867,0.0,0.05263157894736842,0.07692307692307693,0.0,0.05263157894736842,0.0,0.0,0.1,0.0,0.0,0.0,0.8091093117408907,0.7424426450742241,0.0,0.0,0.5128879892037786,1.6965587044534414,0.1,0.05263157894736842,0.0,0.07692307692307693,0.0,0.0,0.22955465587044535,0.05263157894736842,0.36025641025641025,0.4295546558704454,0.16025641025641024,0.05263157894736842,0.0,0.5898110661268556,0.0,0.1,0.0
ANGELO_BALTHAZAR,0.2625,0.0,0.2,0.0,0.1,0.1,0.0,0.2875,0.225,0.0625,0.3,0.1,0.1,0.1,0.0,0.0,0.0625,0.0,0.0625,0.0,0.2875,0.0,0.0,0.125,0.125,0.0625,0.0,0.0,0.0,0.125,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3875,0.3875,0.0,0.0,0.3625,0.9375,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.125,0.0,0.0625,0.0,0.0,0.0
