"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"FIRST GENTLEMAN_SECOND GENTLEMAN",0.10344827586206896,0.004310344827586207,0.021551724137931036,0.0,0.05172413793103448,0.19827586206896552,0.02586206896551724,0.008620689655172414,0.08189655172413793,0.02586206896551724,0.004310344827586207,0.06896551724137931,0.05603448275862069,0.0,0.04741379310344827,0.09482758620689655,0.004310344827586207,0.004310344827586207,0.008620689655172414,0.03879310344827586,0.017241379310344827,0.0,0.0603448275862069,0.0,0.0,0.01293103448275862,0.04310344827586207,0.04310344827586207,0.0,0.0,0.10775862068965517,0.004310344827586207,0.0,0.008620689655172414,0.017241379310344827,0.0,0.01293103448275862,0.004310344827586207,0.021551724137931036,0.0,0.004310344827586207,0.034482758620689655,0.10344827586206896,0.0,0.15517241379310345,0.01293103448275862,0.41810344827586204,0.004310344827586207,0.008620689655172414,0.01293103448275862,0.0,0.008620689655172414,0.03017241379310345,0.0,0.004310344827586207,0.017241379310344827,0.0,0.004310344827586207,0.004310344827586207,0.004310344827586207,0.034482758620689655,0.0,0.01293103448275862,0.0
"SECOND GENTLEMAN_FIRST GENTLEMAN",0.14285714285714285,0.0,0.047619047619047616,0.0,0.0,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST GENTLEMAN_SECOND GENTLEMAN",0.061224489795918366,0.0,0.04081632653061224,0.0,0.08163265306122448,0.12244897959183673,0.02040816326530612,0.02040816326530612,0.08163265306122448,0.0,0.02040816326530612,0.12244897959183673,0.0,0.0,0.02040816326530612,0.10204081632653061,0.0,0.04081632653061224,0.0,0.02040816326530612,0.0,0.0,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.061224489795918366,0.08163265306122448,0.0,0.14285714285714285,0.02040816326530612,0.4489795918367347,0.0,0.0,0.02040816326530612,0.0,0.0,0.04081632653061224,0.0,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.0,0.0,0.04081632653061224,0.0,0.0,0.0
"SECOND GENTLEMAN_FIRST GENTLEMAN",0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST GENTLEMAN_SECOND GENTLEMAN",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND GENTLEMAN_FIRST GENTLEMAN",0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.13636363636363635,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.22727272727272727,0.0,0.045454545454545456,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0
"FIRST GENTLEMAN_SECOND GENTLEMAN",0.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,0.0,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.42105263157894735,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0
"SECOND GENTLEMAN_FIRST GENTLEMAN",0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"QUEEN_POSTHUMUS",0.10843373493975904,0.012048192771084338,0.024096385542168676,0.0,0.012048192771084338,0.12048192771084337,0.0,0.012048192771084338,0.0963855421686747,0.012048192771084338,0.0,0.04819277108433735,0.060240963855421686,0.060240963855421686,0.024096385542168676,0.0963855421686747,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.03614457831325301,0.024096385542168676,0.012048192771084338,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0,0.0,0.012048192771084338,0.12048192771084337,0.0,0.12048192771084337,0.024096385542168676,0.3855421686746988,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.0,0.0,0.0,0.0,0.04819277108433735,0.012048192771084338,0.0,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0
"QUEEN_IMOGEN",0.10843373493975904,0.012048192771084338,0.024096385542168676,0.0,0.012048192771084338,0.12048192771084337,0.0,0.012048192771084338,0.0963855421686747,0.012048192771084338,0.0,0.04819277108433735,0.060240963855421686,0.060240963855421686,0.024096385542168676,0.0963855421686747,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.03614457831325301,0.024096385542168676,0.012048192771084338,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0,0.0,0.012048192771084338,0.12048192771084337,0.0,0.12048192771084337,0.024096385542168676,0.3855421686746988,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.0,0.0,0.0,0.0,0.04819277108433735,0.012048192771084338,0.0,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0
"POSTHUMUS_QUEEN",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"POSTHUMUS_IMOGEN",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"QUEEN_POSTHUMUS",0.07142857142857142,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.14285714285714285,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.07142857142857142,0.0,0.39285714285714285,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
"QUEEN_IMOGEN",0.07142857142857142,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.14285714285714285,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.07142857142857142,0.0,0.39285714285714285,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
"IMOGEN_POSTHUMUS",0.05714285714285714,0.014285714285714285,0.04285714285714286,0.0,0.05714285714285714,0.04285714285714286,0.0,0.02857142857142857,0.12857142857142856,0.0,0.014285714285714285,0.08571428571428572,0.08571428571428572,0.0,0.0,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.1,0.014285714285714285,0.0,0.0,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.014285714285714285,0.02857142857142857,0.0,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.0,0.11428571428571428,0.02857142857142857,0.38571428571428573,0.0,0.014285714285714285,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.0
"POSTHUMUS_IMOGEN",0.0759493670886076,0.0,0.02531645569620253,0.0,0.012658227848101266,0.12658227848101267,0.02531645569620253,0.012658227848101266,0.11392405063291139,0.02531645569620253,0.0,0.0379746835443038,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.10126582278481013,0.0,0.0379746835443038,0.0,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.08860759493670886,0.012658227848101266,0.0,0.0,0.0379746835443038,0.0379746835443038,0.012658227848101266,0.012658227848101266,0.0,0.012658227848101266,0.06329113924050633,0.0,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.0,0.0,0.08860759493670886,0.0,0.08860759493670886,0.02531645569620253,0.3670886075949367,0.0,0.0,0.02531645569620253,0.0,0.012658227848101266,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.012658227848101266,0.0,0.012658227848101266,0.0
"QUEEN_POSTHUMUS",0.11320754716981132,0.0,0.0,0.0,0.018867924528301886,0.09433962264150944,0.0,0.0,0.1320754716981132,0.018867924528301886,0.0,0.09433962264150944,0.07547169811320754,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.0,0.07547169811320754,0.0,0.0,0.09433962264150944,0.018867924528301886,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.018867924528301886,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.07547169811320754,0.018867924528301886,0.0,0.0,0.0,0.018867924528301886,0.05660377358490566,0.0,0.1320754716981132,0.0,0.32075471698113206,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.03773584905660377,0.0
"QUEEN_IMOGEN",0.11320754716981132,0.0,0.0,0.0,0.018867924528301886,0.09433962264150944,0.0,0.0,0.1320754716981132,0.018867924528301886,0.0,0.09433962264150944,0.07547169811320754,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.0,0.07547169811320754,0.0,0.0,0.09433962264150944,0.018867924528301886,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.018867924528301886,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.07547169811320754,0.018867924528301886,0.0,0.0,0.0,0.018867924528301886,0.05660377358490566,0.0,0.1320754716981132,0.0,0.32075471698113206,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.03773584905660377,0.0
"POSTHUMUS_IMOGEN",0.08695652173913043,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.08695652173913043,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
"IMOGEN_POSTHUMUS",0.06521739130434782,0.021739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.13043478260869565,0.021739130434782608,0.0,0.10869565217391304,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.0,0.10869565217391304,0.021739130434782608,0.32608695652173914,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.021739130434782608,0.021739130434782608
"POSTHUMUS_IMOGEN",0.09375,0.0,0.03125,0.0,0.03125,0.0625,0.0,0.0,0.0625,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.09375,0.0,0.0,0.0,0.0625,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0625,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
"POSTHUMUS_IMOGEN",0.1044776119402985,0.014925373134328358,0.05970149253731343,0.0,0.04477611940298507,0.05970149253731343,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.04477611940298507,0.029850746268656716,0.0,0.08955223880597014,0.0,0.04477611940298507,0.014925373134328358,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.014925373134328358,0.029850746268656716,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.14925373134328357,0.0,0.373134328358209,0.0,0.0,0.014925373134328358,0.0,0.014925373134328358,0.014925373134328358,0.0,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.014925373134328358,0.014925373134328358
"IMOGEN_POSTHUMUS",0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"POSTHUMUS_CYMBELINE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"POSTHUMUS_IMOGEN",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
