"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"CYMBELINE_QUEEN",1.470548828226943,0.09215686274509804,0.5741600698250314,0.0,0.5708985623234801,0.7131554650845845,0.20282446311858077,1.2680929763209632,0.17527097795639995,0.23211971745219828,1.4261017160487381,0.17490683229813664,0.10908496732026143,1.3035831144051822,0.15458937198067632,0.1232326263838869,0.5041783380018674,0.0,0.5396260533198787,0.07289002557544758,1.0020005393461733,0.1,0.058184143222506396,0.35094324686396294,0.551442780010555,0.24791336824584906,0.12698412698412698,0.013333333333333334,0.316671335200747,0.4958078593756343,0.014705882352941176,0.09066960117380286,0.12908496732026142,0.15450066983315067,0.05119047619047619,0.0,0.16819794584500466,0.13359477124183006,0.2042765801972963,0.0,0.022222222222222223,2.095399638116116,1.5072968607732946,0.0,0.2423249299719888,2.041447390550423,6.280133096716947,0.014705882352941176,0.12056509560345878,0.18042016806722688,0.1446687370600414,0.0,0.5215146058423369,0.08811858076563958,0.24545305078553162,0.451125116713352,0.7322337630704454,0.03256302521008403,0.3194308448016888,0.03256302521008403,0.5098761533598947,0.017857142857142856,0.20049953314659197,0.0
"LUCIUS_CYMBELINE",1.0954273964317274,0.006289308176100629,0.19387214869050973,0.006289308176100629,0.1868454733489352,0.18430811213320267,0.48265746738008075,0.7268456136148578,0.04795597484276729,0.1279559748427673,0.4178029023331463,0.562070541582141,0.05886792452830189,0.4914754741951549,0.181592039800995,0.29844488250571044,0.012578616352201259,0.006289308176100629,0.31132118245097584,0.0,0.5826021378684543,0.2798507462686567,0.06666666666666667,0.3978633145577377,0.5892274438138643,0.08537555121810164,0.017241379310344827,0.0,0.08008260583873088,0.25314971445095064,0.03614005444475735,0.2303107105979536,0.3818622135473143,0.07216675244467319,0.023530687486445455,0.0,0.045911949685534595,0.10430275428323574,0.14602468649410258,0.0,0.05686402081977879,1.7268392276619196,1.301563332299065,0.07142857142857142,0.014925373134328358,1.2822728697806625,3.519136784244962,0.17295597484276728,0.426214681310429,0.2196273797231274,0.4654599643292969,0.006289308176100629,0.37799814941465176,0.014925373134328358,0.11379329766263024,0.2718286375847626,0.11816130796893864,0.0,0.11287954070463126,0.06813417190775681,0.3744745114468553,0.017241379310344827,0.19136412925612667,0.0
"LADY_BELARIUS",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
"POSTHUMUS_ARVIRAGUS",0.7826181790905717,0.013888888888888888,0.31342876618950233,0.08946830265848671,0.470860409050593,0.15549225825299445,0.08333333333333333,0.4124321297634181,0.09248282024355645,0.0,0.5616068303184868,0.22024934662971474,0.05375401694420099,0.6927734482949206,0.1033571915473756,0.10949216087252897,0.0,0.006134969325153374,0.08943665400720616,0.02702702702702703,0.21960663555755577,0.0,0.006134969325153374,0.18929696567733378,0.29607859393135466,0.04560327198364008,0.0,0.0,0.1152619534521375,0.28490023766097383,0.0,0.013888888888888888,0.35802415035543866,0.023809523809523808,0.018404907975460124,0.08333333333333333,0.19442404718478337,0.0822417509534074,0.0771667153568994,0.0,0.09560327198364008,0.5773085092103497,0.26830996202161844,0.0,0.012269938650306749,1.2534785881411648,2.6143815156085095,0.0,0.012269938650306749,0.04722222222222222,0.023809523809523808,0.0,0.1603287117090798,0.0,0.0,0.1033571915473756,0.22201923658978873,0.023809523809523808,0.04722222222222222,0.012269938650306749,0.09218278313370337,0.0,0.10678162825402089,0.0
"BELARIUS_PISANIO",1.0251654667578387,0.02040816326530612,0.45227654002004264,0.00558659217877095,0.6732992040800011,0.44767274731308515,0.498881702865186,1.7134464521008135,0.22886001635776368,0.0550489577701688,0.9995529735289927,0.18043717057084974,0.13179824561403508,0.9680369834971917,0.0111731843575419,0.15967274547231036,0.43571428571428567,0.0,0.37942277626114956,0.02599475544407707,1.1495124176462954,0.2018315018315018,0.04964858533069021,0.5071569223405685,0.6302039251890912,0.25308869998284333,0.0,0.00558659217877095,0.4735059593239961,0.9884812785963922,0.11647593658845196,0.09158615329353943,0.21106297739024354,0.11762820512820513,0.05558659217877095,0.0,0.10519027837463592,0.0858790630469037,0.12182808877741039,0.0,0.15064102564102563,1.7784587599660253,1.3171843734100177,0.046049188906331764,0.17312521082569737,1.6984646708378395,5.661490036239415,0.044048130640309414,0.32027462820757996,0.20087052012873163,0.5223977193195382,0.02599475544407707,0.5145683124737614,0.25300207039337475,0.13966434238555342,0.36850810996409034,0.2587106110170755,0.20889632107023412,0.3904427342650355,0.00558659217877095,0.512211132205921,0.0,0.12304700284852266,0.0625
"CORNELIUS_LADY",0.32730836236933797,0.0125,0.07378048780487806,0.0,0.12317073170731707,0.0625,0.024390243902439025,0.1719512195121951,0.0125,0.07378048780487806,0.13628048780487806,0.03689024390243903,0.0125,0.16128048780487805,0.024390243902439025,0.16785714285714284,0.0,0.0,0.03689024390243903,0.0125,0.12317073170731707,0.024390243902439025,0.0125,0.04939024390243903,0.12439024390243902,0.0125,0.0,0.0,0.06128048780487805,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0125,0.0,0.14285714285714285,0.0,0.0625,0.03689024390243903,0.0,0.0125,0.41297909407665506,0.1975609756097561,0.0,0.0,0.45047909407665504,1.02595818815331,0.0,0.03689024390243903,0.03689024390243903,0.0125,0.0,0.19163763066202089,0.0,0.07378048780487806,0.025,0.27791811846689896,0.0,0.0125,0.025,0.0375,0.0125,0.075,0.0
"CYMBELINE_GUIDERIUS",5.47581708684674,0.20617283950617285,1.181540586888709,0.06283950617283951,1.7438337787685798,0.8820935427525528,1.424971985454442,3.143385408597623,1.0149140722347638,0.2514278468445135,2.515500010673809,1.6496412086993413,0.3887799208643693,3.4799760962511956,0.20084370059860257,0.8980425845771477,0.6345449684665371,0.0,0.904821547800134,0.10768077601410934,1.9493395323631588,0.7115569437060666,0.20289461188583996,1.2611850463560903,1.9848713708729933,0.4411896347641962,0.0,0.025,0.8969104212508866,1.3377850854994642,0.07872557105013245,0.6284570466582763,1.450633532500913,0.2209225480020114,0.6484627482176503,0.17315696649029982,0.3869276094276094,0.2752198941464478,0.6183522074092249,0.0,0.5542417141681848,6.0761761470045625,4.491911976756653,0.045454545454545456,0.39740783740396746,7.21965086561532,17.354707268364997,0.46017871017871015,0.35185292886771785,0.8059470562227642,0.3832495501574449,0.3276330970371218,1.5686574167066025,0.2600617283950617,0.5548795376218807,1.2765877744370118,1.563102765294108,0.1382529627727368,0.40427374802486304,0.07142857142857142,1.1361717617622271,0.0,0.723686324516903,0.058898305084745764
"CLOTEN_BELARIUS",0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0
"PISANIO_LUCIUS",2.2753670093914002,0.045454545454545456,0.2543939393939394,0.0,0.21484848484848484,0.4157029852151804,0.00909090909090909,1.6092490732734634,0.265,0.0,0.9437258972624825,0.09545454545454546,0.00909090909090909,0.8678928278928278,1.081926406926407,0.03348115299334811,0.0,0.0,0.24480149931369444,0.04,1.2486430126674029,0.00909090909090909,0.0,0.5479833174955125,0.708693907718298,0.1725720620842572,0.0,0.0,0.3212121212121212,0.6239676879920782,0.0,0.00909090909090909,1.759101253613449,0.06702702702702704,0.08105691056910569,0.0,0.2736289726533629,0.0848051948051948,0.0949530144652096,0.0,0.09025974025974026,0.986510286022481,1.1600066490310392,0.0,0.0,2.490215494239885,5.702024373121936,0.0,0.2733333333333333,0.3676330876330876,0.1583040833040833,0.025757575757575757,0.18980793432012943,0.0,0.43787878787878787,0.36688311688311687,0.5206596951718903,0.0,0.12484848484848485,0.024390243902439025,0.426724210748601,0.00909090909090909,0.16071059022278533,0.0
"IMOGEN_MESSENGER",1.0137283476215624,0.022727272727272728,0.18555042452706524,0.0,0.2042581419185053,0.26711071286340105,0.1911567285760834,1.2320816557616705,0.28480497722247816,0.2671535213711706,0.558017569090984,0.5037879661776584,0.07222222222222223,0.654012277015614,0.035072951739618406,0.10457984866587017,0.010752688172043012,0.0,0.3082405878086264,0.017241379310344827,0.7615659249771225,0.1581818181818182,0.05252525252525253,0.4738911485389053,0.8326661435764142,0.419554112375766,0.0,0.017241379310344827,0.18114622931827234,0.7026398392527425,0.022727272727272728,0.07988849064117881,0.38995745990369646,0.05620723362658847,0.19919080185116522,0.0,0.10535643170051773,0.21616611049314052,0.07700568907465459,0.0,0.0,1.433396291427437,1.223479985867824,0.017241379310344827,0.21616611049314052,1.2179864895400674,4.286526256259293,0.032974910394265235,0.12273994424532059,0.07222671655374659,0.3135467579015966,0.012345679012345678,0.19750545874016398,0.0,0.18429093805437893,0.5020610192894212,0.06905065985525756,0.0837044277904493,0.32543586901021077,0.0,0.6529204790458034,0.0,0.3587749950375089,0.024691358024691357
