"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"BERKELEY_ROSS",0.3048951048951049,0.0,0.03076923076923077,0.0,0.046153846153846156,0.015384615384615385,0.0,0.15244755244755245,0.015384615384615385,0.0,0.06153846153846154,0.13706293706293707,0.0,0.2895104895104895,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.0,0.046153846153846156,0.0,0.1062937062937063,0.0,0.0,0.06153846153846154,0.09230769230769231,0.03076923076923077,0.0,0.0,0.0,0.13706293706293707,0.015384615384615385,0.03076923076923077,0.15244755244755245,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.0,0.24335664335664337,0.12307692307692308,0.0,0.0,0.35104895104895106,0.8391608391608392,0.0,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.015384615384615385,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0
"ROSS_BOLINGBROKE",0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.2,0.0,0.1,0.2,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
"BUSHY_BOLINGBROKE",0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.17647058823529413,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"YORK_AUMERLE",2.577637394699955,0.14496445129776048,0.5353571927304646,0.02631578947368421,0.9221106813481749,0.43336018617973504,0.7873566822157945,2.4479845086665244,0.4027708978328174,0.14298245614035088,1.0638178172179507,0.8291438369739325,0.15145510835913312,1.4853409286898944,0.0625,0.28370671135967995,0.0,0.0,0.3445307778283727,0.11962207750613857,1.7140077407716443,0.32512011039934574,0.13118279569892471,0.5533989085677875,1.3936057975700953,0.12083333333333333,0.0,0.0,0.14833333333333332,1.0911405233625258,0.17196447339547022,0.15505728607232366,1.1202877241368059,0.04,0.21638931888544893,0.0,0.06832482993197278,0.18441555431961437,0.1653818814277072,0.0,0.08225806451612903,3.0974486724664065,1.562575005501293,0.03125,0.03333333333333333,3.4997480760481294,9.005473865943284,0.04124149659863945,0.11875000000000001,0.29473039215686275,0.5937131728752623,0.09756578947368422,0.7188082773385365,0.42099507521780904,0.7228174788203984,0.5395442684713954,0.675637677938689,0.03333333333333333,0.07083333333333333,0.10781609195402297,0.34324485057180765,0.1869453044375645,0.8197987257370019,0.020833333333333332
"AUMERLE_BOLINGBROKE",1.517040940025796,0.0,0.3260507698709946,0.0,0.5220089471493966,0.4281343455256499,0.3424051974369512,1.7231638862803211,0.2594473346151026,0.1658253270368561,1.1689999302114593,0.4756316509125498,0.0945692883895131,1.2842117659806576,0.4177761429165923,0.4912072900592685,0.047619047619047616,0.0,0.24309290704914593,0.15555555555555556,1.1992443809001414,0.059508947149396585,0.047619047619047616,0.48582520596122014,1.0992079680828297,0.3455469741498075,0.0,0.09523809523809523,0.11679151061173533,1.1586910353150421,0.2037037037037037,0.4912072900592685,0.8866622467257542,0.10818713450292397,0.3119351668537897,0.0,0.41481481481481475,0.47741784984090796,0.09654598418643362,0.21123595505617979,0.011235955056179775,1.1311426193448666,1.3910224524563866,0.0,0.0,2.0390498871751928,6.7138170393415555,0.16252587991718426,0.2511353561671099,0.10382854764877236,0.06123595505617978,0.05263157894736842,0.5933898297418083,0.08333333333333333,0.34940834826032674,0.47253804767849705,0.15210153974198917,0.0,0.49310731538992403,0.0,0.3401490890010675,0.08333333333333333,0.6133827621216097,0.037037037037037035
"CARLISLE_FITZWATER",0.234237263977711,0.003424657534246575,0.07320761430350471,0.0,0.1334001254693396,0.17433449751402166,0.16819679959550182,0.22841740091199353,0.010273972602739725,0.00684931506849315,0.3234346763546475,0.0136986301369863,0.003424657534246575,0.5118615863028264,0.14393445215363024,0.023260985589752713,0.0,0.0,0.12583919325087312,0.003424657534246575,0.08348158690624444,0.017123287671232876,0.05948089401586157,0.1740447528118761,0.2800476180072431,0.023972602739726026,0.00684931506849315,0.0,0.042385696495285535,0.12923576063446285,0.0,0.023260985589752713,0.11796042617960426,0.012987012987012988,0.0136986301369863,0.0,0.07589256453712113,0.025974025974025976,0.05337128624799858,0.0,0.016411670521259563,0.27907564677571883,0.3737750873655704,0.0,0.00684931506849315,0.3676373894470506,1.2920028381455921,0.10526315789473684,0.15420842475636998,0.05948089401586157,0.06633020908435472,0.06290555155010814,0.12241453571662655,0.04581035402953211,0.030110300658245864,0.10257820766112041,0.05950898416651841,0.0,0.02668564312399929,0.0,0.2998558559120924,0.010273972602739725,0.106002865195367,0.0
"GREEN_BOLINGBROKE",0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0
"CARLISLE_BOLINGBROKE",0.234237263977711,0.003424657534246575,0.07320761430350471,0.0,0.1334001254693396,0.17433449751402166,0.16819679959550182,0.22841740091199353,0.010273972602739725,0.00684931506849315,0.3234346763546475,0.0136986301369863,0.003424657534246575,0.5118615863028264,0.14393445215363024,0.023260985589752713,0.0,0.0,0.12583919325087312,0.003424657534246575,0.08348158690624444,0.017123287671232876,0.05948089401586157,0.1740447528118761,0.2800476180072431,0.023972602739726026,0.00684931506849315,0.0,0.042385696495285535,0.12923576063446285,0.0,0.023260985589752713,0.11796042617960426,0.012987012987012988,0.0136986301369863,0.0,0.07589256453712113,0.025974025974025976,0.05337128624799858,0.0,0.016411670521259563,0.27907564677571883,0.3737750873655704,0.0,0.00684931506849315,0.3676373894470506,1.2920028381455921,0.10526315789473684,0.15420842475636998,0.05948089401586157,0.06633020908435472,0.06290555155010814,0.12241453571662655,0.04581035402953211,0.030110300658245864,0.10257820766112041,0.05950898416651841,0.0,0.02668564312399929,0.0,0.2998558559120924,0.010273972602739725,0.106002865195367,0.0
"KEEPER_KING RICHARD",0.1,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635,0.0,0.2272727272727273,0.0,0.0,0.4636363636363636,0.1,0.0,0.2909090909090909,0.14545454545454545,0.0,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.1,0.1,0.045454545454545456,0.0,0.0,0.045454545454545456,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.5242424242424242,0.09090909090909091,0.0,0.0,0.1,0.8454545454545455,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0
"ABBOT_FITZWATER",0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
