"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"LORD_PLAYERS",0.46715828031617507,0.03258145363408521,0.10285328706381339,0.0043859649122807015,0.047956429535376904,0.18092346250240987,0.06366878735299789,0.24961442066705225,0.07870638133796029,0.030749951802583383,0.42112974744553694,0.19191247349142088,0.10438596491228071,0.5151532677848467,0.019760940813572395,0.07427221900906111,0.0,0.0,0.1896471949103528,0.04612492770387507,0.14897821476768847,0.02636398689030268,0.021929824561403508,0.18816271447850397,0.23867360709465973,0.0435704646230962,0.008771929824561403,0.02819548872180451,0.0391844997108155,0.16213610950453056,0.03258145363408521,0.03696741854636591,0.1677173703489493,0.028532870638133798,0.03735299787931367,0.008771929824561403,0.030749951802583383,0.01098901098901099,0.0677173703489493,0.0,0.0,0.49565259302101405,0.548901098901099,0.02819548872180451,0.02819548872180451,0.515114709851552,1.626229034123771,0.0043859649122807015,0.0827549643339117,0.02819548872180451,0.017543859649122806,0.017543859649122806,0.12222864854443802,0.024146905725853096,0.03952188162714479,0.1241565452091768,0.1291690765374976,0.008771929824561403,0.019760940813572395,0.0043859649122807015,0.12189126662810873,0.02197802197802198,0.050510892616155774,0.024146905725853096
"VINCENTIO_TRANIO",1.0209471187798715,0.023255813953488372,0.3676168369917255,0.0,0.3534330120007869,0.22994400235779544,0.40341880341880343,1.124011058160536,0.03076923076923077,0.11140583554376658,0.7524449357628528,0.20537450416115735,0.034482758620689655,0.675945230934289,0.015384615384615385,0.07692307692307693,0.043478260869565216,0.0,0.25846287058034123,0.015384615384615385,0.9346442031265145,0.1111111111111111,0.0,0.3418803418803419,0.7389705056272593,0.15592203898050974,0.015384615384615385,0.0,0.18037135278514588,0.5210188479719242,0.034482758620689655,0.07692307692307693,0.6798730225542811,0.0,0.12539184952978055,0.0,0.15488409641333178,0.39709016374691747,0.023255813953488372,0.058823529411764705,0.015384615384615385,1.3098141150057052,0.9098334018205135,0.0,0.37745974955277284,1.3743801307806582,4.072911930827911,0.015384615384615385,0.04986737400530504,0.034482758620689655,0.14188034188034188,0.0,0.5010335917312662,0.0,0.28823350562481,0.11656210198594273,0.22688298069212262,0.015384615384615385,0.07796101949025487,0.0,0.46288026972390667,0.0,0.39709016374691747,0.0
"TRANIO_BIANCA",3.8250517919615032,0.10025062656641603,1.0062227281105616,0.19611066559743384,1.284347037228256,1.3175427015115004,0.7099311398889302,4.179140137265033,0.4395539667425853,0.35168623708319363,2.9200186705235005,1.6092022034272575,0.23700748264882235,2.890282938636425,0.5663784772103957,0.619121939878079,0.4433698597855544,0.0,1.2195164074733789,0.09424831651280521,2.6683919527917155,0.39821339963460456,0.16120576671035386,1.6828712026992927,2.3360721550180954,0.4256077484958406,0.12273901808785528,0.04388597149287322,0.5893593331086542,2.7491769823090184,0.23672937232259267,0.17555767246169723,0.5578958704917059,0.2801925455563711,0.438983188894031,0.1111111111111111,0.6294199219151556,0.27922486720440687,0.34589536864766224,0.058823529411764705,0.01694915254237288,5.729230593449967,3.623778457765386,0.18198597268364708,0.3038639980924613,5.109398829189761,15.086715618439401,0.0,0.3874697183781127,0.4787821104914704,0.4864592847988963,0.02631578947368421,1.4664468495818799,0.14881175734834273,0.561800541333775,1.1266836579028088,1.6277944310654142,0.10087840263937098,0.28545106270890974,0.08751529987760098,1.6819684369569583,0.0,0.6532009523188028,0.24493785642766966
"BAPTISTA_HORTENSIO",2.2941473984177843,0.0,0.4502560065126343,0.025,0.37215909090909094,0.700230522084069,0.3287346711259755,2.514931576976353,0.4262526581605529,0.024390243902439025,1.7518150310121625,1.0116084922190856,0.025,1.5088913532545978,0.09090909090909091,0.045454545454545456,0.10507246376811594,0.0,0.29559748500803085,0.125,1.4403500421133812,0.22681159420289854,0.10964912280701754,1.2899736656929544,1.4586505662777498,0.22327898550724634,0.024390243902439025,0.19222241173460686,0.07894736842105263,1.5849158563385977,0.4109649122807017,0.0,0.6703409513192121,0.09347826086956522,0.22403381642512077,0.0,0.5179951690821256,0.0,0.20169659986593624,0.0,0.08680555555555555,3.284905731032315,1.6001239335645907,0.1537878787878788,0.6309898498012441,2.666306489326875,8.495303619927231,0.0,0.2727804359383307,0.4097465240956758,0.42397068511198943,0.16867690058479531,0.7520432988420794,0.10192307692307692,0.582106999559698,0.7440627417827842,0.4287263683043529,0.02631578947368421,0.23050675801380438,0.0,0.6204927349646749,0.0,0.16867690058479531,0.045454545454545456
"PETRUCHIO_NATHANIEL",0.4526486585310115,0.062037037037037036,0.2053300729771318,0.0,0.4379503938327468,0.025,0.02564102564102564,0.7996153084388378,0.05505279034690799,0.0,0.7242641345582522,0.2212166918049271,0.014705882352941176,0.38555883114706646,0.0,0.2086399439340616,0.0,0.0,0.2488066943949297,0.014705882352941176,0.23859141947377244,0.0,0.0,0.06598793363499246,0.16837187866599632,0.07738394503100385,0.051742919389978215,0.0,0.275,0.43252548105489275,0.0,0.02564102564102564,0.23143196672608438,0.025,0.02564102564102564,0.10561497326203209,0.4682930359400948,0.014705882352941176,0.0,0.0,0.0,0.4459317915200268,0.45798634916281966,0.0,0.0,0.8905990523637584,2.1630825601413837,0.0,0.029411764705882353,0.02564102564102564,0.13703703703703704,0.0,0.1317957097368862,0.0,0.04034690799396681,0.08970588235294118,0.0,0.0,0.2008169934640523,0.0,0.23741068299891827,0.0,0.10238394503100386,0.07738394503100385
"HORTENSIO_PETRUCHIO",5.206583720531629,0.09330628803245436,1.1634712146004946,0.06666666666666667,1.3782822213498538,1.4824828818927485,0.9111747088178035,6.451002348107987,0.46827906977645084,0.451890009970337,3.500090564916603,1.6962083689730685,0.4163033387457062,3.497931567920747,0.21412846412846415,0.3514602063521426,0.4724717703642234,0.045454545454545456,1.1146638382014133,0.13473180631289977,4.151798984953381,0.4240853793934984,0.009259259259259259,1.7351358022977053,2.1219234766334205,1.0463151927967478,0.045454545454545456,0.14765451162690946,0.4429069630896113,3.629560112766179,0.07401411587350533,0.14588331754101538,1.433503487497107,0.6999024507168815,0.6518564207989397,0.0,0.9347920314509995,0.16638819270398217,0.26999833716766597,0.0,0.0,5.782936740423934,4.610543816760487,0.07763157894736841,0.3482648981928476,6.584865941881483,19.31468794352983,0.09734451432564639,0.6169374588257535,0.8349972479395948,0.3165446358233431,0.009259259259259259,1.6513970990537579,0.3429122565351732,1.8353128835882782,1.1515230034568429,1.89643528466859,0.2985272096259888,1.162642980509363,0.05417170121138891,1.8158977067361275,0.1550925925925926,0.38678767433571526,0.1514051875997383
"PETRUCHIO_BIANCA",6.224247814324327,0.18810089753474007,1.3157017182931798,0.15669856459330145,1.3394216814362812,1.6576599168536659,0.7566700139232934,6.972307117928221,0.7135783973076587,0.7026966136173748,4.1564578222501,1.6162786032610241,0.4602055668883644,3.553476164263577,0.32524691062579153,0.827924046957593,0.34686260796053714,0.0,2.5670438570242395,0.2147312888809858,4.803715677111364,0.37996815116249305,0.3648438472066691,2.409005370444867,3.0750478998968394,1.6654366648796974,0.31965604839814016,0.02923669467787115,0.42988849547326347,4.398874752559625,0.6064368077979693,0.06782274313234066,2.3020377318926943,0.37911005565134165,0.9349112096941604,0.2298939169306108,1.0090714247735897,0.20778983443457127,0.6505676263515009,0.005847953216374269,0.0,6.332811699953967,6.742998510484557,0.3616688728235413,0.7485483392222725,7.563669495760608,22.884423097686923,0.07616959064327486,0.42416701076242447,0.5368476425191196,0.35121822031634925,0.05263157894736842,1.007857040564939,0.20173076423985,1.1244913173764295,1.6224109959559687,1.6396795694579467,0.23605154273879742,1.455352887678687,0.19041026461801108,2.7630044426394047,0.2685406698564593,0.6660425294519723,0.3664784088263381
"KATHERINA_NATHANIEL",0.18614718614718614,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.047619047619047616,0.0,0.18614718614718614,0.0,0.0,0.13852813852813853,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.09523809523809523,0.18614718614718614,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.23376623376623376,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.18614718614718614,0.6580086580086579,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.14285714285714285,0.0,0.09090909090909091,0.0
"SERVANT_GRUMIO",0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SLY_THIRD SERVANT",1.2552936711945466,0.02564102564102564,0.20207677737291646,0.0,0.6666015538564559,0.3560330187821596,0.2406834793129517,1.5532529418095113,0.4261177547942254,0.17813569965071535,0.8072808719928187,0.29604528147782294,0.03808705612829324,1.020562184354887,0.024691358024691357,0.2519438239066296,0.10469135802469136,0.0,0.39352163228750703,0.2065307604523291,0.9808883461075393,0.14144321340601912,0.10644257703081232,0.690592432259099,0.8870488967568005,0.5691351986954943,0.46984126984126984,0.0,0.24307261366084895,0.7860103211548092,0.12909753439367344,0.21395711925325833,0.5889677594320505,0.03411880216003927,0.4355794128383576,0.023129791171028286,0.1853615520282187,0.05792832596956308,0.11471861471861472,0.0,0.0,1.4850961269560816,1.6091196848412026,0.1534090909090909,0.26889860785192604,1.9218952250510022,6.443553209308324,0.024691358024691357,0.24849286515953184,0.11356404827195204,0.17928073000536768,0.13852813852813853,0.5808490224297784,0.03751187084520417,0.38417000699385284,0.430837823879061,0.15914669522916947,0.010309278350515464,0.3848226743789272,0.035475470183373964,0.6923925611624789,0.0,0.1964564644977016,0.0
