"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"AEGEON_GAOLER",0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.0,0.3684210526315789,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0
"DUKE_GAOLER",0.07272727272727272,0.0,0.04242424242424243,0.0,0.006060606060606061,0.08484848484848485,0.0,0.012121212121212121,0.04242424242424243,0.04242424242424243,0.01818181818181818,0.048484848484848485,0.03636363636363636,0.012121212121212121,0.04242424242424243,0.13333333333333333,0.0,0.006060606060606061,0.03636363636363636,0.024242424242424242,0.006060606060606061,0.006060606060606061,0.01818181818181818,0.0,0.0,0.012121212121212121,0.012121212121212121,0.05454545454545454,0.01818181818181818,0.0,0.01818181818181818,0.006060606060606061,0.0,0.0,0.030303030303030304,0.0,0.0,0.01818181818181818,0.006060606060606061,0.0,0.01818181818181818,0.006060606060606061,0.10909090909090909,0.006060606060606061,0.07878787878787878,0.0,0.40606060606060607,0.0,0.006060606060606061,0.006060606060606061,0.0,0.006060606060606061,0.012121212121212121,0.012121212121212121,0.0,0.006060606060606061,0.012121212121212121,0.006060606060606061,0.012121212121212121,0.0,0.048484848484848485,0.0,0.024242424242424242,0.0
"DUKE_AEGEON",0.07272727272727272,0.0,0.04242424242424243,0.0,0.006060606060606061,0.08484848484848485,0.0,0.012121212121212121,0.04242424242424243,0.04242424242424243,0.01818181818181818,0.048484848484848485,0.03636363636363636,0.012121212121212121,0.04242424242424243,0.13333333333333333,0.0,0.006060606060606061,0.03636363636363636,0.024242424242424242,0.006060606060606061,0.006060606060606061,0.01818181818181818,0.0,0.0,0.012121212121212121,0.012121212121212121,0.05454545454545454,0.01818181818181818,0.0,0.01818181818181818,0.006060606060606061,0.0,0.0,0.030303030303030304,0.0,0.0,0.01818181818181818,0.006060606060606061,0.0,0.01818181818181818,0.006060606060606061,0.10909090909090909,0.006060606060606061,0.07878787878787878,0.0,0.40606060606060607,0.0,0.006060606060606061,0.006060606060606061,0.0,0.006060606060606061,0.012121212121212121,0.012121212121212121,0.0,0.006060606060606061,0.012121212121212121,0.006060606060606061,0.012121212121212121,0.0,0.048484848484848485,0.0,0.024242424242424242,0.0
"AEGEON_DUKE",0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.15789473684210525,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842,0.0,0.10526315789473684,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0
"AEGEON_GAOLER",0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.15789473684210525,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842,0.0,0.10526315789473684,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0
"DUKE_GAOLER",0.125,0.0,0.041666666666666664,0.0,0.041666666666666664,0.16666666666666666,0.0,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.125,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
"DUKE_AEGEON",0.125,0.0,0.041666666666666664,0.0,0.041666666666666664,0.16666666666666666,0.0,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.125,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
"AEGEON_DUKE",0.0914396887159533,0.013618677042801557,0.03501945525291829,0.0038910505836575876,0.038910505836575876,0.09922178988326848,0.01556420233463035,0.01556420233463035,0.0914396887159533,0.017509727626459144,0.011673151750972763,0.09727626459143969,0.07198443579766536,0.0,0.029182879377431907,0.10894941634241245,0.0019455252918287938,0.0038910505836575876,0.0311284046692607,0.017509727626459144,0.009727626459143969,0.0019455252918287938,0.05642023346303502,0.0019455252918287938,0.0038910505836575876,0.005836575875486381,0.042801556420233464,0.042801556420233464,0.02529182879377432,0.0,0.017509727626459144,0.0019455252918287938,0.03696498054474708,0.0,0.017509727626459144,0.0,0.02529182879377432,0.019455252918287938,0.0019455252918287938,0.0,0.005836575875486381,0.04085603112840467,0.11673151750972763,0.0,0.1303501945525292,0.017509727626459144,0.42217898832684825,0.0019455252918287938,0.0038910505836575876,0.007782101167315175,0.0,0.005836575875486381,0.06031128404669261,0.005836575875486381,0.007782101167315175,0.017509727626459144,0.009727626459143969,0.005836575875486381,0.007782101167315175,0.0019455252918287938,0.033073929961089495,0.005836575875486381,0.029182879377431907,0.0
"AEGEON_GAOLER",0.0914396887159533,0.013618677042801557,0.03501945525291829,0.0038910505836575876,0.038910505836575876,0.09922178988326848,0.01556420233463035,0.01556420233463035,0.0914396887159533,0.017509727626459144,0.011673151750972763,0.09727626459143969,0.07198443579766536,0.0,0.029182879377431907,0.10894941634241245,0.0019455252918287938,0.0038910505836575876,0.0311284046692607,0.017509727626459144,0.009727626459143969,0.0019455252918287938,0.05642023346303502,0.0019455252918287938,0.0038910505836575876,0.005836575875486381,0.042801556420233464,0.042801556420233464,0.02529182879377432,0.0,0.017509727626459144,0.0019455252918287938,0.03696498054474708,0.0,0.017509727626459144,0.0,0.02529182879377432,0.019455252918287938,0.0019455252918287938,0.0,0.005836575875486381,0.04085603112840467,0.11673151750972763,0.0,0.1303501945525292,0.017509727626459144,0.42217898832684825,0.0019455252918287938,0.0038910505836575876,0.007782101167315175,0.0,0.005836575875486381,0.06031128404669261,0.005836575875486381,0.007782101167315175,0.017509727626459144,0.009727626459143969,0.005836575875486381,0.007782101167315175,0.0019455252918287938,0.033073929961089495,0.005836575875486381,0.029182879377431907,0.0
"DUKE_GAOLER",0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
"DUKE_AEGEON",0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
"AEGEON_DUKE",0.09947643979057591,0.0,0.04712041884816754,0.0,0.02617801047120419,0.1256544502617801,0.0,0.015706806282722512,0.1099476439790576,0.02617801047120419,0.010471204188481676,0.06806282722513089,0.04712041884816754,0.005235602094240838,0.020942408376963352,0.14659685863874344,0.005235602094240838,0.015706806282722512,0.031413612565445025,0.010471204188481676,0.005235602094240838,0.005235602094240838,0.08900523560209424,0.010471204188481676,0.005235602094240838,0.041884816753926704,0.020942408376963352,0.031413612565445025,0.020942408376963352,0.005235602094240838,0.0,0.0,0.020942408376963352,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.015706806282722512,0.0,0.0,0.0,0.015706806282722512,0.08376963350785341,0.0,0.1256544502617801,0.0,0.46596858638743455,0.005235602094240838,0.0,0.015706806282722512,0.0,0.015706806282722512,0.08376963350785341,0.005235602094240838,0.005235602094240838,0.010471204188481676,0.015706806282722512,0.005235602094240838,0.005235602094240838,0.0,0.020942408376963352,0.0,0.02617801047120419,0.0
