"speaker_listener","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"NYM_BARDOLPH",0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.19047619047619047,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.19047619047619047,0.0,0.09523809523809523,0.0,0.47619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
"NYM_PISTOL",0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.19047619047619047,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.19047619047619047,0.0,0.09523809523809523,0.0,0.47619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
"PISTOL_HOSTESS",0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PISTOL_NYM",0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PISTOL_BARDOLPH",0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BEDFORD_WESTMORELAND",0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BEDFORD_EXETER",0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"EXETER_BEDFORD",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
"EXETER_WESTMORELAND",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
"WESTMORELAND_BEDFORD",0.13636363636363635,0.0,0.045454545454545456,0.0,0.0,0.13636363636363635,0.0,0.045454545454545456,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.13636363636363635,0.09090909090909091,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.13636363636363635,0.0,0.45454545454545453,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0
"WESTMORELAND_EXETER",0.13636363636363635,0.0,0.045454545454545456,0.0,0.0,0.13636363636363635,0.0,0.045454545454545456,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.13636363636363635,0.09090909090909091,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.13636363636363635,0.0,0.45454545454545453,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0
"BEDFORD_WESTMORELAND",0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.23529411764705882,0.0,0.47058823529411764,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BEDFORD_EXETER",0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.23529411764705882,0.0,0.47058823529411764,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"EXETER_BEDFORD",0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.1388888888888889,0.0,0.05555555555555555,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.027777777777777776,0.0
"EXETER_WESTMORELAND",0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.1388888888888889,0.0,0.05555555555555555,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.027777777777777776,0.0
"KING HENRY_BEDFORD",0.15625,0.0,0.015625,0.0,0.03125,0.140625,0.0,0.0,0.046875,0.0,0.0,0.015625,0.046875,0.03125,0.109375,0.09375,0.0,0.015625,0.046875,0.03125,0.015625,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.078125,0.015625,0.0,0.0,0.015625,0.046875,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.015625,0.0,0.15625,0.0,0.1875,0.0,0.453125,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.015625,0.0,0.046875,0.0,0.015625,0.0
"KING HENRY_CAMBRIDGE",0.15625,0.0,0.015625,0.0,0.03125,0.140625,0.0,0.0,0.046875,0.0,0.0,0.015625,0.046875,0.03125,0.109375,0.09375,0.0,0.015625,0.046875,0.03125,0.015625,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.078125,0.015625,0.0,0.0,0.015625,0.046875,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.015625,0.0,0.15625,0.0,0.1875,0.0,0.453125,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.015625,0.0,0.046875,0.0,0.015625,0.0
"KING HENRY_SCROOP",0.15625,0.0,0.015625,0.0,0.03125,0.140625,0.0,0.0,0.046875,0.0,0.0,0.015625,0.046875,0.03125,0.109375,0.09375,0.0,0.015625,0.046875,0.03125,0.015625,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.078125,0.015625,0.0,0.0,0.015625,0.046875,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.015625,0.0,0.15625,0.0,0.1875,0.0,0.453125,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.015625,0.0,0.046875,0.0,0.015625,0.0
"KING HENRY_GREY",0.15625,0.0,0.015625,0.0,0.03125,0.140625,0.0,0.0,0.046875,0.0,0.0,0.015625,0.046875,0.03125,0.109375,0.09375,0.0,0.015625,0.046875,0.03125,0.015625,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.078125,0.015625,0.0,0.0,0.015625,0.046875,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.015625,0.0,0.15625,0.0,0.1875,0.0,0.453125,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.015625,0.0,0.046875,0.0,0.015625,0.0
"KING HENRY_WESTMORELAND",0.15625,0.0,0.015625,0.0,0.03125,0.140625,0.0,0.0,0.046875,0.0,0.0,0.015625,0.046875,0.03125,0.109375,0.09375,0.0,0.015625,0.046875,0.03125,0.015625,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.078125,0.015625,0.0,0.0,0.015625,0.046875,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.015625,0.0,0.15625,0.0,0.1875,0.0,0.453125,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.015625,0.0,0.046875,0.0,0.015625,0.0
"KING HENRY_EXETER",0.15625,0.0,0.015625,0.0,0.03125,0.140625,0.0,0.0,0.046875,0.0,0.0,0.015625,0.046875,0.03125,0.109375,0.09375,0.0,0.015625,0.046875,0.03125,0.015625,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.078125,0.015625,0.0,0.0,0.015625,0.046875,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.015625,0.0,0.15625,0.0,0.1875,0.0,0.453125,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.015625,0.0,0.046875,0.0,0.015625,0.0
"SCROOP_BEDFORD",0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.0,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
"SCROOP_CAMBRIDGE",0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.0,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
"SCROOP_GREY",0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.0,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
"SCROOP_WESTMORELAND",0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.0,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
"SCROOP_EXETER",0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.0,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
"SCROOP_KING HENRY",0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.0,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
"KING HENRY_BEDFORD",0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.0,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.11904761904761904,0.0,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.0,0.0,0.2619047619047619,0.023809523809523808,0.14285714285714285,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0
"KING HENRY_CAMBRIDGE",0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.0,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.11904761904761904,0.0,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.0,0.0,0.2619047619047619,0.023809523809523808,0.14285714285714285,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0
"KING HENRY_SCROOP",0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.0,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.11904761904761904,0.0,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.0,0.0,0.2619047619047619,0.023809523809523808,0.14285714285714285,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0
"KING HENRY_GREY",0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.0,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.11904761904761904,0.0,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.0,0.0,0.2619047619047619,0.023809523809523808,0.14285714285714285,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0
"KING HENRY_WESTMORELAND",0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.0,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.11904761904761904,0.0,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.0,0.0,0.2619047619047619,0.023809523809523808,0.14285714285714285,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0
"KING HENRY_EXETER",0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.19047619047619047,0.0,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.11904761904761904,0.0,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.0,0.0,0.2619047619047619,0.023809523809523808,0.14285714285714285,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0
"CAMBRIDGE_BEDFORD",0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.03125,0.125,0.0,0.0625,0.0625,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.125,0.0,0.0,0.0,0.28125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0625,0.0
"CAMBRIDGE_SCROOP",0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.03125,0.125,0.0,0.0625,0.0625,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.125,0.0,0.0,0.0,0.28125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0625,0.0
"CAMBRIDGE_GREY",0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.03125,0.125,0.0,0.0625,0.0625,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.125,0.0,0.0,0.0,0.28125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0625,0.0
"CAMBRIDGE_WESTMORELAND",0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.03125,0.125,0.0,0.0625,0.0625,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.125,0.0,0.0,0.0,0.28125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0625,0.0
"CAMBRIDGE_EXETER",0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.03125,0.125,0.0,0.0625,0.0625,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.125,0.0,0.0,0.0,0.28125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0625,0.0
"CAMBRIDGE_KING HENRY",0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.03125,0.125,0.0,0.0625,0.0625,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.125,0.0,0.0,0.0,0.28125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0625,0.0
